2020-01-02,0 days 10:22:00,00002.SZ,83.12,25.41,38.51,83.04,71.42,80.93
2020-01-02,0 days 10:23:00,00002.SZ,99.26,90.35,97.35,41.6,2.9,89.44
2020-01-02,0 days 10:24:00,00002.SZ,28.19,42.82,83.85,90.61,30.12,9.02
2020-01-02,0 days 10:25:00,00002.SZ,30.76,45.84,66.65,49.21,96.3,35.2
2020-01-02,0 days 10:26:00,00002.SZ,43.61,35.96,76.65,84.78,79.48,77.47
2020-01-02,0 days 10:27:00,00002.SZ,60.93,9.24,77.11,59.22,7.07,23.34
2020-01-02,0 days 10:28:00,00002.SZ,86.92,26.06,62.8,9.84,37.32,38.91
2020-01-02,0 days 10:29:00,00002.SZ,9.78,23.93,25.56,94.74,98.98,29.08
2020-01-02,0 days 10:30:00,00002.SZ,12.41,41.56,69.85,51.46,68.35,44.92
2020-01-02,0 days 10:31:00,00002.SZ,70.29,9.27,15.68,20.42,92.65,17.4
2020-01-02,0 days 10:32:00,00002.SZ,3.07,96.64,63.23,50.02,44.71,49.61
2020-01-02,0 days 10:33:00,00002.SZ,34.23,98.01,84.6,38.71,26.13,79.89
2020-01-02,0 days 10:34:00,00002.SZ,37.06,40.88,54.2,7.61,28.72,50.37
2020-01-02,0 days 10:35:00,00002.SZ,65.87,36.32,2.88,85.48,77.66,50.36
2020-01-02,0 days 10:36:00,00002.SZ,3.85,69.47,40.03,57.85,38.44,20.06
2020-01-02,0 days 10:37:00,00002.SZ,80.52,73.28,58.28,60.91,31.96,99.9
2020-01-02,0 days 10:38:00,00002.SZ,27.34,89.27,48.54,26.2,1.04,95.92
2020-01-02,0 days 10:39:00,00002.SZ,89.05,54.03,80.02,84.23,96.31,83.35
2020-01-02,0 days 10:40:00,00002.SZ,3.23,52.81,39.97,17.57,79.64,37.35
2020-01-02,0 days 10:41:00,00002.SZ,6.02,96.91,53.05,27.59,31.0,77.37
2020-01-02,0 days 10:42:00,00002.SZ,7.22,35.26,88.97,62.22,54.94,31.3
2020-01-02,0 days 10:43:00,00002.SZ,66.61,83.46,47.86,61.45,57.98,58.65
2020-01-02,0 days 10:44:00,00002.SZ,68.66,8.23,79.16,88.19,94.49,61.96
2020-01-02,0 days 10:45:00,00002.SZ,88.43,35.1,93.59,12.72,90.06,78.53
2020-01-02,0 days 10:46:00,00002.SZ,33.86,88.98,23.91,25.97,7.87,48.97
2020-01-02,0 days 10:47:00,00002.SZ,11.98,72.56,70.14,79.91,86.93,35.29
2020-01-02,0 days 10:48:00,00002.SZ,82.33,1.7,2.41,95.15,6.47,53.82
2020-01-02,0 days 10:49:00,00002.SZ,46.32,8.43,60.74,24.6,87.55,12.17
2020-01-02,0 days 10:50:00,00002.SZ,50.58,32.35,71.35,26.23,18.5,50.92
2020-01-02,0 days 10:51:00,00002.SZ,70.95,11.9,46.51,37.0,74.66,26.33
2020-01-02,0 days 10:52:00,00002.SZ,32.87,37.4,36.47,83.48,99.43,68.07
2020-01-02,0 days 10:53:00,00002.SZ,93.81,24.65,39.41,45.35,2.33,6.53
2020-01-02,0 days 10:54:00,00002.SZ,98.84,33.07,59.74,36.23,88.61,64.37
2020-01-02,0 days 10:55:00,00002.SZ,14.12,91.36,92.47,51.37,36.4,81.81
2020-01-02,0 days 10:56:00,00002.SZ,29.09,42.98,66.0,52.29,45.45,61.88
2020-01-02,0 days 10:57:00,00002.SZ,21.16,86.45,16.53,40.93,36.91,29.68
2020-01-02,0 days 10:58:00,00002.SZ,67.4,17.92,12.97,50.67,93.76,27.43
2020-01-02,0 days 10:59:00,00002.SZ,65.86,12.85,6.65,94.34,46.51,57.55
2020-01-02,0 days 11:00:00,00002.SZ,64.63,87.59,81.56,29.15,75.21,38.36
2020-01-02,0 days 11:01:00,00002.SZ,30.55,15.94,55.77,13.52,39.69,48.6
2020-01-02,0 days 11:02:00,00002.SZ,78.67,47.19,21.49,26.05,65.67,25.42
2020-01-02,0 days 11:03:00,00002.SZ,52.36,73.13,86.95,45.14,71.37,91.18
2020-01-02,0 days 11:04:00,00002.SZ,62.53,63.2,4.58,68.38,56.7,87.9
2020-01-02,0 days 11:05:00,00002.SZ,5.39,53.91,84.08,93.18,27.9,78.1
2020-01-02,0 days 11:06:00,00002.SZ,50.78,8.14,35.67,30.68,47.91,29.74
2020-01-02,0 days 11:07:00,00002.SZ,7.9,50.23,87.19,74.54,98.49,97.67
2020-01-02,0 days 11:08:00,00002.SZ,89.95,39.98,68.81,59.84,82.08,4.91
2020-01-02,0 days 11:09:00,00002.SZ,91.72,80.0,95.18,61.1,29.21,95.17
2020-01-02,0 days 11:10:00,00002.SZ,39.67,69.73,78.06,73.16,18.34,47.12
2020-01-02,0 days 11:11:00,00002.SZ,38.76,83.88,83.73,28.38,82.07,2.87
2020-01-02,0 days 11:12:00,00002.SZ,37.28,6.04,67.26,47.19,44.29,56.71
2020-01-02,0 days 11:13:00,00002.SZ,92.47,1.43,82.8,57.83,67.92,53.8
2020-01-02,0 days 11:14:00,00002.SZ,89.05,76.89,24.8,51.68,51.78,99.5
2020-01-02,0 days 11:15:00,00002.SZ,95.23,3.19,82.02,61.05,24.05,29.43
2020-01-02,0 days 11:16:00,00002.SZ,39.01,9.29,90.16,67.87,24.87,16.18
2020-01-02,0 days 11:17:00,00002.SZ,85.73,81.75,6.23,85.57,74.43,70.21
2020-01-02,0 days 11:18:00,00002.SZ,84.02,74.46,61.91,99.14,58.16,28.82
2020-01-02,0 days 11:19:00,00002.SZ,34.64,82.19,7.52,87.5,42.05,23.05
2020-01-02,0 days 11:20:00,00002.SZ,35.34,95.01,85.97,81.76,96.09,20.65
2020-01-02,0 days 11:21:00,00002.SZ,13.13,27.7,19.82,32.52,34.07,36.78
2020-01-02,0 days 11:22:00,00002.SZ,48.29,84.05,44.85,14.5,99.89,3.42
2020-01-02,0 days 11:23:00,00002.SZ,59.8,77.11,57.71,96.38,39.78,9.95
2020-01-02,0 days 11:24:00,00002.SZ,25.61,99.91,13.98,91.39,70.65,79.49
2020-01-02,0 days 11:25:00,00002.SZ,74.9,68.96,54.15,50.72,43.24,84.26
2020-01-02,0 days 11:26:00,00002.SZ,29.26,97.25,49.19,23.91,18.94,88.58
2020-01-02,0 days 11:27:00,00002.SZ,56.04,29.46,91.64,58.29,86.35,58.35
2020-01-02,0 days 11:28:00,00002.SZ,21.62,90.16,93.39,57.17,10.37,9.41
2020-01-02,0 days 11:29:00,00002.SZ,6.73,31.77,74.16,56.96,92.1,33.6
2020-01-02,0 days 11:30:00,00002.SZ,50.85,3.48,73.85,15.37,38.62,51.68
2020-01-02,0 days 13:01:00,00002.SZ,81.64,62.09,14.17,99.74,40.09,3.13
2020-01-02,0 days 13:02:00,00002.SZ,53.99,83.4,23.37,74.82,54.92,91.91
2020-01-02,0 days 13:03:00,00002.SZ,73.78,72.0,98.05,79.57,92.48,96.85
2020-01-02,0 days 13:04:00,00002.SZ,79.79,6.87,99.57,89.42,62.32,99.12
2020-01-02,0 days 13:05:00,00002.SZ,24.81,38.15,18.24,1.52,75.65,32.95
2020-01-02,0 days 13:06:00,00002.SZ,86.57,57.41,23.19,74.74,52.35,49.07
2020-01-02,0 days 13:07:00,00002.SZ,96.95,62.74,62.3,67.43,5.68,19.78
2020-01-02,0 days 13:08:00,00002.SZ,80.38,53.49,49.72,28.65,35.45,34.78
2020-01-02,0 days 13:09:00,00002.SZ,54.25,4.12,84.57,39.78,38.7,9.36
2020-01-02,0 days 13:10:00,00002.SZ,55.23,36.61,90.02,36.18,42.34,41.91
2020-01-02,0 days 13:11:00,00002.SZ,59.29,35.21,49.15,14.87,19.27,16.77
2020-01-02,0 days 13:12:00,00002.SZ,74.49,30.09,20.26,39.69,58.68,22.41
2020-01-02,0 days 13:13:00,00002.SZ,18.81,10.1,77.7,40.23,8.19,1.94
2020-01-02,0 days 13:14:00,00002.SZ,66.28,47.56,94.75,42.83,11.08,74.88
2020-01-02,0 days 13:15:00,00002.SZ,69.08,32.52,84.75,18.17,45.65,22.06
2020-01-02,0 days 13:16:00,00002.SZ,37.15,32.79,79.32,1.08,71.97,57.75
2020-01-02,0 days 13:17:00,00002.SZ,77.38,46.88,49.23,28.72,65.33,49.49
2020-01-02,0 days 13:18:00,00002.SZ,96.85,34.59,75.92,16.1,5.12,63.57
2020-01-02,0 days 13:19:00,00002.SZ,21.29,84.88,15.51,1.38,64.86,36.4
2020-01-02,0 days 13:20:00,00002.SZ,31.87,23.79,4.42,84.86,1.79,93.74
2020-01-02,0 days 13:21:00,00002.SZ,85.91,64.1,24.19,21.28,80.79,98.32
2020-01-02,0 days 13:22:00,00002.SZ,67.45,43.83,13.71,2.79,23.89,99.63
2020-01-02,0 days 13:23:00,00002.SZ,54.88,23.99,49.21,83.78,52.93,69.79
2020-01-02,0 days 13:24:00,00002.SZ,33.94,58.35,3.89,26.62,37.96,68.7
2020-01-02,0 days 13:25:00,00002.SZ,1.85,89.51,25.28,56.08,16.51,84.77
2020-01-02,0 days 13:26:00,00002.SZ,7.64,10.19,49.52,4.09,44.23,81.46
2020-01-02,0 days 13:27:00,00002.SZ,94.0,9.42,38.7,56.33,63.85,20.56
2020-01-02,0 days 13:28:00,00002.SZ,76.77,38.68,31.2,4.84,32.49,5.1
2020-01-02,0 days 13:29:00,00002.SZ,99.92,67.5,41.8,30.68,69.33,19.82
2020-01-02,0 days 13:30:00,00002.SZ,44.58,35.7,75.28,95.47,89.35,34.76
2020-01-02,0 days 13:31:00,00002.SZ,56.53,60.38,82.27,80.53,79.14,84.75
2020-01-02,0 days 13:32:00,00002.SZ,23.95,30.56,10.82,77.85,85.48,12.04
2020-01-02,0 days 13:33:00,00002.SZ,8.08,19.39,72.57,98.98,41.55,67.24
2020-01-02,0 days 13:34:00,00002.SZ,8.42,12.11,23.02,21.91,71.76,45.27
2020-01-02,0 days 13:35:00,00002.SZ,13.18,94.04,72.88,23.62,13.57,48.38
2020-01-02,0 days 13:36:00,00002.SZ,99.33,85.77,98.99,69.15,86.66,54.94
2020-01-02,0 days 13:37:00,00002.SZ,42.02,61.0,60.14,87.51,75.37,79.19
2020-01-02,0 days 13:38:00,00002.SZ,98.99,2.45,3.37,63.79,27.0,78.58
2020-01-02,0 days 13:39:00,00002.SZ,47.49,38.29,16.81,32.82,32.22,12.53
2020-01-02,0 days 13:40:00,00002.SZ,56.53,12.98,63.21,9.55,24.41,38.72
2020-01-02,0 days 13:41:00,00002.SZ,59.5,16.45,40.25,22.44,32.96,49.66
2020-01-02,0 days 13:42:00,00002.SZ,66.58,31.53,87.62,74.81,81.83,48.38
2020-01-02,0 days 13:43:00,00002.SZ,82.84,28.16,72.44,39.0,49.82,93.02
2020-01-02,0 days 13:44:00,00002.SZ,42.82,18.23,62.99,33.7,94.29,46.04
2020-01-02,0 days 13:45:00,00002.SZ,3.72,18.0,92.96,30.94,15.66,69.5
2020-01-02,0 days 13:46:00,00002.SZ,84.89,32.21,66.3,87.81,73.85,71.98
2020-01-02,0 days 13:47:00,00002.SZ,32.26,59.68,88.5,40.53,44.94,26.19
2020-01-02,0 days 13:48:00,00002.SZ,49.28,17.25,30.68,50.41,92.33,27.62
2020-01-02,0 days 13:49:00,00002.SZ,38.24,45.09,98.05,56.76,55.72,54.25
2020-01-02,0 days 13:50:00,00002.SZ,96.58,56.96,84.66,40.28,71.77,92.85
2020-01-02,0 days 13:51:00,00002.SZ,85.56,33.27,69.66,96.5,32.77,5.66
2020-01-02,0 days 13:52:00,00002.SZ,98.72,76.19,98.04,46.66,60.23,52.92
2020-01-02,0 days 13:53:00,00002.SZ,78.61,28.83,8.89,65.45,52.27,40.59
2020-01-02,0 days 13:54:00,00002.SZ,27.49,67.35,3.2,19.3,15.26,71.32
2020-01-02,0 days 13:55:00,00002.SZ,99.18,33.97,35.84,17.32,32.11,71.17
2020-01-02,0 days 13:56:00,00002.SZ,29.91,6.5,16.84,22.3,68.46,29.73
2020-01-02,0 days 13:57:00,00002.SZ,53.49,47.56,6.81,55.01,29.91,3.02
2020-01-02,0 days 13:58:00,00002.SZ,64.84,14.49,94.28,11.01,54.39,2.36
2020-01-02,0 days 13:59:00,00002.SZ,56.95,78.55,23.92,86.67,9.44,20.01
2020-01-02,0 days 14:00:00,00002.SZ,5.14,1.0,68.26,30.83,17.75,16.17
2020-01-02,0 days 14:01:00,00002.SZ,45.23,31.96,22.42,48.14,62.06,28.89
2020-01-02,0 days 14:02:00,00002.SZ,54.43,5.47,86.79,55.42,56.42,1.73
2020-01-02,0 days 14:03:00,00002.SZ,94.82,94.68,21.3,22.82,13.47,45.65
2020-01-02,0 days 14:04:00,00002.SZ,25.13,39.11,24.43,43.75,97.85,89.4
2020-01-02,0 days 14:05:00,00002.SZ,25.76,74.3,19.1,74.52,96.44,88.98
2020-01-02,0 days 14:06:00,00002.SZ,92.65,86.11,72.04,59.48,8.83,53.73
2020-01-02,0 days 14:07:00,00002.SZ,89.29,19.92,57.33,36.45,80.33,19.72
2020-01-02,0 days 14:08:00,00002.SZ,14.96,44.39,21.38,82.29,93.87,70.87
2020-01-02,0 days 14:09:00,00002.SZ,93.52,64.64,17.59,24.71,62.04,42.17
2020-01-02,0 days 14:10:00,00002.SZ,81.31,79.71,1.24,49.41,74.93,80.6
2020-01-02,0 days 14:11:00,00002.SZ,39.36,5.35,50.21,24.74,83.99,74.25
2020-01-02,0 days 14:12:00,00002.SZ,15.51,53.79,63.34,71.98,4.93,78.93
2020-01-02,0 days 14:13:00,00002.SZ,13.04,70.29,62.03,3.04,15.25,53.35
2020-01-02,0 days 14:14:00,00002.SZ,70.11,59.97,23.77,42.94,9.45,22.09
2020-01-02,0 days 14:15:00,00002.SZ,49.34,76.64,35.41,57.35,73.51,31.47
2020-01-02,0 days 14:16:00,00002.SZ,53.71,48.9,6.03,36.43,52.83,89.01
2020-01-02,0 days 14:17:00,00002.SZ,14.38,40.89,91.73,48.68,10.06,25.51
2020-01-02,0 days 14:18:00,00002.SZ,56.8,80.79,96.71,37.18,38.67,83.6
2020-01-02,0 days 14:19:00,00002.SZ,5.01,98.6,93.17,51.17,41.53,79.95
2020-01-02,0 days 14:20:00,00002.SZ,3.73,68.53,15.04,10.72,52.7,92.25
2020-01-02,0 days 14:21:00,00002.SZ,12.5,7.84,26.45,37.91,5.76,65.2
2020-01-02,0 days 14:22:00,00002.SZ,68.16,2.85,56.0,14.91,56.43,69.31
2020-01-02,0 days 14:23:00,00002.SZ,90.6,71.43,11.75,74.56,47.95,88.36
2020-01-02,0 days 14:24:00,00002.SZ,6.72,16.9,79.75,3.25,20.23,10.43
2020-01-02,0 days 14:25:00,00002.SZ,23.63,90.02,96.03,23.85,89.29,47.85
2020-01-02,0 days 14:26:00,00002.SZ,95.73,79.26,21.62,45.61,28.7,96.4
2020-01-02,0 days 14:27:00,00002.SZ,24.69,67.46,30.94,49.94,86.9,18.96
2020-01-02,0 days 14:28:00,00002.SZ,38.5,94.56,5.95,22.08,31.09,30.18
2020-01-02,0 days 14:29:00,00002.SZ,51.33,21.11,32.96,14.12,10.46,28.45
2020-01-02,0 days 14:30:00,00002.SZ,76.14,23.63,40.18,90.75,14.67,66.52
2020-01-02,0 days 14:31:00,00002.SZ,89.98,10.37,46.88,86.82,59.09,64.77
2020-01-02,0 days 14:32:00,00002.SZ,66.86,68.89,24.27,43.73,63.06,26.53
2020-01-02,0 days 14:33:00,00002.SZ,10.31,26.12,3.84,25.05,34.73,39.09
2020-01-02,0 days 14:34:00,00002.SZ,45.48,70.26,46.53,76.89,14.37,64.44
2020-01-02,0 days 14:35:00,00002.SZ,2.24,38.48,67.93,66.45,20.41,84.39
2020-01-02,0 days 14:36:00,00002.SZ,12.54,76.15,78.36,6.5,46.78,43.75
2020-01-02,0 days 14:37:00,00002.SZ,72.4,28.73,68.3,64.78,70.31,88.09
2020-01-02,0 days 14:38:00,00002.SZ,28.32,46.74,51.35,68.2,98.85,39.33
2020-01-02,0 days 14:39:00,00002.SZ,7.46,73.68,96.71,66.69,73.87,20.8
2020-01-02,0 days 14:40:00,00002.SZ,60.86,96.68,52.82,44.46,56.49,68.08
2020-01-02,0 days 14:41:00,00002.SZ,64.45,49.96,80.34,91.66,35.57,77.39
2020-01-02,0 days 14:42:00,00002.SZ,58.71,81.59,66.51,86.31,77.11,13.37
2020-01-02,0 days 14:43:00,00002.SZ,13.86,41.87,6.19,20.11,17.66,96.43
2020-01-02,0 days 14:44:00,00002.SZ,47.32,20.24,59.8,69.43,16.24,46.94
2020-01-02,0 days 14:45:00,00002.SZ,40.96,67.62,12.97,8.85,11.45,63.1
2020-01-02,0 days 14:46:00,00002.SZ,89.69,84.73,65.31,84.17,94.88,10.53
2020-01-02,0 days 14:47:00,00002.SZ,61.31,76.09,19.87,27.64,68.11,41.43
2020-01-02,0 days 14:48:00,00002.SZ,30.16,18.6,66.86,23.2,32.41,89.01
2020-01-02,0 days 14:49:00,00002.SZ,51.15,11.37,22.45,13.61,32.54,50.13
2020-01-02,0 days 14:50:00,00002.SZ,54.36,21.74,71.63,4.44,89.42,22.2
2020-01-02,0 days 14:51:00,00002.SZ,76.74,3.48,24.75,16.16,69.13,6.86
2020-01-02,0 days 14:52:00,00002.SZ,61.99,78.58,94.15,41.34,85.2,93.23
2020-01-02,0 days 14:53:00,00002.SZ,39.85,19.4,44.66,12.82,16.46,57.42
2020-01-02,0 days 14:54:00,00002.SZ,45.8,57.74,45.0,55.4,15.11,98.3
2020-01-02,0 days 14:55:00,00002.SZ,42.02,19.4,34.42,90.88,34.49,11.4
2020-01-02,0 days 14:56:00,00002.SZ,96.53,38.57,28.38,10.18,34.55,39.78
2020-01-02,0 days 14:57:00,00002.SZ,71.07,18.05,5.32,50.03,49.02,6.0
2020-01-02,0 days 15:00:00,00002.SZ,19.93,16.08,42.43,90.65,80.31,21.02
2020-01-02,0 days 09:25:00,00003.SZ,8.88,99.18,70.45,89.72,15.98,45.74
2020-01-02,0 days 09:31:00,00003.SZ,21.8,90.34,52.16,34.2,53.61,88.78
2020-01-02,0 days 09:32:00,00003.SZ,60.68,5.73,43.58,61.37,27.43,31.99
2020-01-02,0 days 09:33:00,00003.SZ,7.88,79.3,2.68,33.89,61.75,88.45
2020-01-02,0 days 09:34:00,00003.SZ,32.07,82.01,60.83,26.44,85.12,29.3
2020-01-02,0 days 09:35:00,00003.SZ,4.87,72.17,62.97,77.8,23.94,82.09
2020-01-02,0 days 09:36:00,00003.SZ,51.35,12.92,72.09,62.4,19.89,70.31
2020-01-02,0 days 09:37:00,00003.SZ,21.79,82.54,18.6,24.18,22.56,29.92
2020-01-02,0 days 09:38:00,00003.SZ,94.64,22.53,86.68,55.47,8.42,70.85
2020-01-02,0 days 09:39:00,00003.SZ,66.69,87.5,14.76,21.12,52.72,18.4
2020-01-02,0 days 09:40:00,00003.SZ,87.89,34.49,64.65,54.81,72.28,3.05
2020-01-02,0 days 09:41:00,00003.SZ,36.94,16.55,20.02,72.74,80.71,7.24
2020-01-02,0 days 09:42:00,00003.SZ,33.8,67.28,40.91,62.62,5.01,82.47
2020-01-02,0 days 09:43:00,00003.SZ,64.88,42.33,69.46,47.74,92.24,61.82
2020-01-02,0 days 09:44:00,00003.SZ,25.09,80.86,48.1,31.32,60.71,16.85
2020-01-02,0 days 09:45:00,00003.SZ,2.63,61.67,65.36,13.6,42.63,23.23
2020-01-02,0 days 09:46:00,00003.SZ,33.12,37.0,66.35,79.33,21.98,11.67
2020-01-02,0 days 09:47:00,00003.SZ,8.65,94.3,30.93,47.57,13.06,61.73
2020-01-02,0 days 09:48:00,00003.SZ,79.37,44.51,86.62,61.69,51.39,89.41
2020-01-02,0 days 09:49:00,00003.SZ,64.04,40.65,50.37,52.9,81.21,16.33
2020-01-02,0 days 09:50:00,00003.SZ,93.87,76.0,91.01,75.12,87.72,32.07
2020-01-02,0 days 09:51:00,00003.SZ,21.87,9.5,63.39,52.7,62.92,70.83
2020-01-02,0 days 09:52:00,00003.SZ,71.24,96.61,3.82,62.91,40.11,82.91
2020-01-02,0 days 09:53:00,00003.SZ,26.4,30.4,26.45,3.4,4.13,42.05
2020-01-02,0 days 09:54:00,00003.SZ,15.61,42.98,85.81,17.97,65.62,16.34
2020-01-02,0 days 09:55:00,00003.SZ,6.08,51.32,27.03,56.71,54.74,92.09
2020-01-02,0 days 09:56:00,00003.SZ,2.65,46.73,94.78,92.15,49.22,52.55
2020-01-02,0 days 09:57:00,00003.SZ,53.29,8.82,82.04,9.06,2.84,44.8
2020-01-02,0 days 09:58:00,00003.SZ,43.73,64.5,64.03,67.94,20.88,8.76
2020-01-02,0 days 09:59:00,00003.SZ,27.92,26.36,54.5,47.79,50.4,17.65
2020-01-02,0 days 10:00:00,00003.SZ,93.35,96.15,52.14,65.72,16.76,24.91
2020-01-02,0 days 10:01:00,00003.SZ,10.71,54.28,78.16,48.51,78.21,76.43
2020-01-02,0 days 10:02:00,00003.SZ,64.72,57.33,57.9,4.69,29.1,51.26
2020-01-02,0 days 10:03:00,00003.SZ,63.66,83.09,49.68,38.98,18.86,3.66
2020-01-02,0 days 10:04:00,00003.SZ,57.66,7.35,40.19,66.07,40.57,72.46
2020-01-02,0 days 10:05:00,00003.SZ,79.62,78.24,69.55,82.35,27.53,98.21
2020-01-02,0 days 10:06:00,00003.SZ,78.55,30.28,42.69,69.15,49.88,67.6
2020-01-02,0 days 10:07:00,00003.SZ,20.02,76.95,47.82,3.89,49.01,2.9
2020-01-02,0 days 10:08:00,00003.SZ,24.98,6.23,77.41,99.83,36.4,43.82
2020-01-02,0 days 10:09:00,00003.SZ,27.51,98.79,46.06,53.48,61.83,3.15
2020-01-02,0 days 10:10:00,00003.SZ,29.68,42.84,51.79,14.76,75.86,63.19
2020-01-02,0 days 10:11:00,00003.SZ,27.57,48.83,89.66,96.42,76.92,1.2
2020-01-02,0 days 10:12:00,00003.SZ,45.88,81.96,33.25,40.05,3.12,55.3
2020-01-02,0 days 10:13:00,00003.SZ,6.54,59.52,32.5,86.62,27.57,33.84
2020-01-02,0 days 10:14:00,00003.SZ,48.96,71.55,84.09,19.01,50.46,57.52
2020-01-02,0 days 10:15:00,00003.SZ,10.23,91.82,59.06,42.2,76.29,72.63
2020-01-02,0 days 10:16:00,00003.SZ,94.39,80.21,85.85,76.92,49.56,76.09
2020-01-02,0 days 10:17:00,00003.SZ,46.79,22.25,88.42,67.32,32.16,5.16
2020-01-02,0 days 10:18:00,00003.SZ,18.41,37.29,20.03,46.57,54.48,84.85
2020-01-02,0 days 10:19:00,00003.SZ,35.51,65.18,41.9,29.71,1.95,78.83
2020-01-02,0 days 10:20:00,00003.SZ,67.3,70.04,66.71,42.91,66.36,11.3
2020-01-02,0 days 10:21:00,00003.SZ,89.18,31.74,72.12,30.87,33.35,75.45
2020-01-02,0 days 10:22:00,00003.SZ,60.55,37.3,36.93,84.82,40.88,60.4
2020-01-02,0 days 10:23:00,00003.SZ,20.73,8.66,57.64,78.82,49.18,65.02
2020-01-02,0 days 10:24:00,00003.SZ,32.99,7.84,40.14,61.22,48.37,83.73
2020-01-02,0 days 10:25:00,00003.SZ,22.44,69.05,42.1,40.49,36.41,60.59
2020-01-02,0 days 10:26:00,00003.SZ,67.33,69.33,60.26,36.49,67.91,1.55
2020-01-02,0 days 10:27:00,00003.SZ,24.24,53.4,47.78,96.54,17.64,3.81
2020-01-02,0 days 10:28:00,00003.SZ,10.72,41.89,25.69,94.83,43.64,58.03
2020-01-02,0 days 10:29:00,00003.SZ,44.97,42.2,43.24,87.78,53.19,37.37
2020-01-02,0 days 10:30:00,00003.SZ,30.31,78.05,79.96,26.67,8.02,96.34
2020-01-02,0 days 10:31:00,00003.SZ,79.22,2.23,96.49,66.56,2.54,82.09
2020-01-02,0 days 10:32:00,00003.SZ,18.47,73.92,80.2,73.99,47.52,45.6
2020-01-02,0 days 10:33:00,00003.SZ,12.36,82.81,45.38,48.78,95.65,50.27
2020-01-02,0 days 10:34:00,00003.SZ,9.92,98.9,54.52,32.63,81.39,34.74
2020-01-02,0 days 10:35:00,00003.SZ,34.93,21.8,34.99,78.74,86.86,34.15
2020-01-02,0 days 10:36:00,00003.SZ,69.91,31.71,33.9,98.77,21.91,48.7
2020-01-02,0 days 10:37:00,00003.SZ,61.76,86.87,92.65,30.58,16.15,50.53
2020-01-02,0 days 10:38:00,00003.SZ,98.62,74.39,50.29,82.91,42.3,35.65
2020-01-02,0 days 10:39:00,00003.SZ,59.8,99.82,51.86,41.82,83.7,81.79
2020-01-02,0 days 10:40:00,00003.SZ,85.99,77.17,54.6,32.87,67.53,44.52
2020-01-02,0 days 10:41:00,00003.SZ,25.68,27.68,10.71,46.08,6.03,65.0
2020-01-02,0 days 10:42:00,00003.SZ,20.61,82.13,90.3,15.21,7.94,24.98
2020-01-02,0 days 10:43:00,00003.SZ,30.19,86.12,80.15,55.81,45.13,40.67
2020-01-02,0 days 10:44:00,00003.SZ,29.7,15.59,56.9,67.48,15.32,58.94
2020-01-02,0 days 10:45:00,00003.SZ,64.34,61.89,59.65,42.57,49.25,51.23
2020-01-02,0 days 10:46:00,00003.SZ,58.21,87.18,82.75,53.09,37.5,62.59
2020-01-02,0 days 10:47:00,00003.SZ,20.76,29.94,18.24,88.59,76.94,53.98
2020-01-02,0 days 10:48:00,00003.SZ,16.89,42.6,7.0,48.83,33.39,50.86
2020-01-02,0 days 10:49:00,00003.SZ,98.23,56.63,68.53,79.91,10.39,82.01
2020-01-02,0 days 10:50:00,00003.SZ,66.26,8.31,61.48,88.19,14.34,56.67
2020-01-02,0 days 10:51:00,00003.SZ,1.85,74.26,12.02,62.49,50.49,50.82
2020-01-02,0 days 10:52:00,00003.SZ,37.91,56.25,18.63,49.45,90.16,5.81
2020-01-02,0 days 10:53:00,00003.SZ,39.48,72.5,77.51,74.38,89.2,27.99
2020-01-02,0 days 10:54:00,00003.SZ,19.04,19.86,65.01,57.76,5.41,11.96
2020-01-02,0 days 10:55:00,00003.SZ,53.88,46.03,20.55,34.82,51.42,48.63
2020-01-02,0 days 10:56:00,00003.SZ,49.49,33.14,50.95,90.23,67.26,73.83
2020-01-02,0 days 10:57:00,00003.SZ,79.85,89.1,29.02,91.37,72.6,95.3
2020-01-02,0 days 10:58:00,00003.SZ,81.91,65.08,71.53,36.43,68.6,63.53
2020-01-02,0 days 10:59:00,00003.SZ,29.92,48.78,25.93,63.89,9.56,43.17
2020-01-02,0 days 11:00:00,00003.SZ,26.1,98.45,30.1,13.84,19.71,6.87
2020-01-02,0 days 11:01:00,00003.SZ,12.99,70.25,40.99,93.11,81.1,63.65
2020-01-02,0 days 11:02:00,00003.SZ,24.02,93.94,96.76,36.78,50.73,42.46
2020-01-02,0 days 11:03:00,00003.SZ,46.44,51.33,30.69,38.3,22.73,98.91
2020-01-02,0 days 11:04:00,00003.SZ,16.12,81.28,86.38,87.72,43.16,87.65
2020-01-02,0 days 11:05:00,00003.SZ,31.32,63.39,80.34,27.86,18.86,29.67
2020-01-02,0 days 11:06:00,00003.SZ,26.34,69.1,75.25,60.46,25.9,34.53
2020-01-02,0 days 11:07:00,00003.SZ,15.08,64.48,97.25,95.39,55.8,39.04
2020-01-02,0 days 11:08:00,00003.SZ,7.26,62.68,18.8,4.53,72.11,27.74
2020-01-02,0 days 11:09:00,00003.SZ,5.72,94.03,23.44,86.4,8.88,20.55
2020-01-02,0 days 11:10:00,00003.SZ,44.8,42.47,29.56,23.17,40.64,14.83
2020-01-02,0 days 11:11:00,00003.SZ,80.19,57.64,74.07,53.85,70.36,66.15
2020-01-02,0 days 11:12:00,00003.SZ,18.15,69.49,93.37,99.56,56.1,87.51
2020-01-02,0 days 11:13:00,00003.SZ,36.43,99.84,5.34,15.09,44.5,11.99
