2020-01-02,0 days 10:22:00,00002.SZ,3.75,65.93,76.34,70.07,6.8,98.09
2020-01-02,0 days 10:23:00,00002.SZ,8.84,68.23,48.29,76.91,43.66,76.97
2020-01-02,0 days 10:24:00,00002.SZ,15.4,96.03,31.18,67.15,62.25,71.87
2020-01-02,0 days 10:25:00,00002.SZ,32.52,16.12,38.82,94.25,60.4,79.87
2020-01-02,0 days 10:26:00,00002.SZ,95.43,32.13,76.27,71.93,9.6,83.51
2020-01-02,0 days 10:27:00,00002.SZ,32.9,90.53,61.15,19.17,4.52,80.43
2020-01-02,0 days 10:28:00,00002.SZ,72.12,25.71,23.13,15.72,22.47,51.75
2020-01-02,0 days 10:29:00,00002.SZ,24.27,70.18,15.95,30.49,12.16,23.54
2020-01-02,0 days 10:30:00,00002.SZ,10.33,93.56,32.29,11.59,18.88,47.96
2020-01-02,0 days 10:31:00,00002.SZ,74.06,71.75,96.91,44.16,60.54,96.78
2020-01-02,0 days 10:32:00,00002.SZ,77.39,55.41,16.23,54.33,9.74,68.17
2020-01-02,0 days 10:33:00,00002.SZ,84.86,53.11,10.69,3.94,67.24,61.97
2020-01-02,0 days 10:34:00,00002.SZ,85.16,71.25,13.24,16.66,74.17,76.23
2020-01-02,0 days 10:35:00,00002.SZ,8.75,36.34,74.84,94.85,4.88,10.91
2020-01-02,0 days 10:36:00,00002.SZ,89.26,34.86,91.7,15.56,97.91,62.1
2020-01-02,0 days 10:37:00,00002.SZ,96.89,14.4,39.44,60.69,73.75,32.74
2020-01-02,0 days 10:38:00,00002.SZ,40.48,19.11,23.62,87.35,3.04,44.03
2020-01-02,0 days 10:39:00,00002.SZ,25.15,36.91,84.35,19.34,52.44,10.9
2020-01-02,0 days 10:40:00,00002.SZ,65.13,99.62,44.11,36.52,53.54,49.69
2020-01-02,0 days 10:41:00,00002.SZ,30.34,35.91,29.46,16.22,50.53,65.61
2020-01-02,0 days 10:42:00,00002.SZ,81.79,99.94,44.12,17.66,55.28,92.84
2020-01-02,0 days 10:43:00,00002.SZ,55.42,84.17,26.27,42.83,92.73,83.58
2020-01-02,0 days 10:44:00,00002.SZ,51.57,57.16,72.34,55.15,29.93,3.78
2020-01-02,0 days 10:45:00,00002.SZ,57.41,93.58,64.86,95.36,33.98,98.71
2020-01-02,0 days 10:46:00,00002.SZ,43.1,39.33,71.69,27.55,9.06,48.17
2020-01-02,0 days 10:47:00,00002.SZ,35.76,66.74,73.45,42.39,56.9,19.23
2020-01-02,0 days 10:48:00,00002.SZ,75.98,31.5,6.35,80.08,79.99,38.53
2020-01-02,0 days 10:49:00,00002.SZ,95.22,45.18,13.53,6.94,19.98,38.3
2020-01-02,0 days 10:50:00,00002.SZ,81.41,6.67,24.18,39.9,89.55,67.58
2020-01-02,0 days 10:51:00,00002.SZ,20.46,13.97,37.41,38.42,71.11,14.04
2020-01-02,0 days 10:52:00,00002.SZ,47.15,94.62,84.28,19.67,51.39,66.82
2020-01-02,0 days 10:53:00,00002.SZ,21.52,82.42,97.69,63.09,61.98,63.72
2020-01-02,0 days 10:54:00,00002.SZ,56.33,72.75,88.67,82.79,66.42,66.45
2020-01-02,0 days 10:55:00,00002.SZ,30.38,37.42,93.69,80.5,73.64,93.31
2020-01-02,0 days 10:56:00,00002.SZ,2.15,67.9,40.64,26.11,67.11,39.77
2020-01-02,0 days 10:57:00,00002.SZ,17.57,95.55,91.81,26.46,24.9,85.24
2020-01-02,0 days 10:58:00,00002.SZ,92.07,94.7,10.95,74.64,35.92,33.51
2020-01-02,0 days 10:59:00,00002.SZ,62.67,24.77,85.29,40.58,55.62,52.38
2020-01-02,0 days 11:00:00,00002.SZ,35.89,20.68,30.93,12.72,92.66,99.24
2020-01-02,0 days 11:01:00,00002.SZ,28.15,45.92,65.31,51.71,92.36,12.69
2020-01-02,0 days 11:02:00,00002.SZ,43.38,63.13,85.9,32.41,62.42,66.9
2020-01-02,0 days 11:03:00,00002.SZ,13.16,27.67,61.1,37.91,41.25,57.3
2020-01-02,0 days 11:04:00,00002.SZ,7.45,1.97,73.41,28.47,46.43,78.3
2020-01-02,0 days 11:05:00,00002.SZ,65.13,22.61,33.44,66.15,35.21,89.95
2020-01-02,0 days 11:06:00,00002.SZ,16.83,88.47,50.01,45.92,99.0,7.87
2020-01-02,0 days 11:07:00,00002.SZ,22.78,42.84,41.47,67.52,19.51,68.39
2020-01-02,0 days 11:08:00,00002.SZ,46.51,71.14,1.2,79.08,87.23,76.38
2020-01-02,0 days 11:09:00,00002.SZ,96.3,75.93,56.97,99.6,57.7,53.31
2020-01-02,0 days 11:10:00,00002.SZ,67.35,77.23,19.44,37.37,58.81,5.68
2020-01-02,0 days 11:11:00,00002.SZ,35.4,89.62,20.97,64.83,34.08,81.8
2020-01-02,0 days 11:12:00,00002.SZ,49.77,67.07,29.29,92.52,8.72,82.6
2020-01-02,0 days 11:13:00,00002.SZ,10.81,28.37,69.75,75.89,57.0,48.56
2020-01-02,0 days 11:14:00,00002.SZ,76.73,74.64,75.43,48.86,95.15,22.06
2020-01-02,0 days 11:15:00,00002.SZ,70.75,35.57,9.23,20.24,11.89,54.37
2020-01-02,0 days 11:16:00,00002.SZ,45.46,53.35,75.69,25.52,18.14,44.53
2020-01-02,0 days 11:17:00,00002.SZ,91.4,48.77,94.53,62.09,33.24,11.42
2020-01-02,0 days 11:18:00,00002.SZ,5.21,66.06,1.73,86.58,49.72,86.68
2020-01-02,0 days 11:19:00,00002.SZ,87.16,79.22,93.08,41.37,40.83,86.62
2020-01-02,0 days 11:20:00,00002.SZ,42.59,76.01,5.56,14.92,38.34,2.03
2020-01-02,0 days 11:21:00,00002.SZ,31.98,26.63,56.91,77.12,24.47,8.73
2020-01-02,0 days 11:22:00,00002.SZ,69.78,28.44,17.26,52.88,9.74,21.86
2020-01-02,0 days 11:23:00,00002.SZ,25.62,32.96,26.1,18.18,42.31,43.79
2020-01-02,0 days 11:24:00,00002.SZ,24.38,69.1,1.26,85.94,68.32,43.44
2020-01-02,0 days 11:25:00,00002.SZ,11.38,42.3,57.44,76.43,71.25,10.16
2020-01-02,0 days 11:26:00,00002.SZ,28.47,89.41,38.44,88.44,55.59,55.05
2020-01-02,0 days 11:27:00,00002.SZ,76.01,51.44,75.11,46.36,41.64,38.71
2020-01-02,0 days 11:28:00,00002.SZ,29.56,88.52,72.31,69.35,37.63,42.81
2020-01-02,0 days 11:29:00,00002.SZ,4.06,3.26,68.05,89.34,1.15,24.16
2020-01-02,0 days 11:30:00,00002.SZ,18.93,55.21,26.5,29.46,84.59,64.25
2020-01-02,0 days 13:01:00,00002.SZ,25.96,15.88,49.91,27.2,64.87,50.04
2020-01-02,0 days 13:02:00,00002.SZ,58.4,33.62,93.32,54.37,97.5,21.49
2020-01-02,0 days 13:03:00,00002.SZ,74.04,56.07,96.38,3.44,32.66,81.77
2020-01-02,0 days 13:04:00,00002.SZ,15.79,76.51,30.51,14.63,72.76,43.07
2020-01-02,0 days 13:05:00,00002.SZ,38.19,35.08,14.82,64.92,62.96,48.63
2020-01-02,0 days 13:06:00,00002.SZ,63.9,81.15,7.25,23.34,1.04,69.3
2020-01-02,0 days 13:07:00,00002.SZ,28.54,27.47,85.99,57.31,8.4,73.43
2020-01-02,0 days 13:08:00,00002.SZ,61.33,24.37,33.23,18.23,48.89,71.28
2020-01-02,0 days 13:09:00,00002.SZ,28.16,14.72,82.13,36.66,30.78,14.08
2020-01-02,0 days 13:10:00,00002.SZ,79.78,80.9,90.84,44.24,47.75,41.56
2020-01-02,0 days 13:11:00,00002.SZ,97.46,37.61,67.05,37.0,7.76,18.4
2020-01-02,0 days 13:12:00,00002.SZ,72.98,94.55,74.28,21.61,72.28,41.85
2020-01-02,0 days 13:13:00,00002.SZ,43.87,41.31,52.28,45.48,52.34,7.1
2020-01-02,0 days 13:14:00,00002.SZ,80.32,54.61,31.48,90.86,6.78,70.34
2020-01-02,0 days 13:15:00,00002.SZ,66.59,56.25,55.48,60.83,59.19,41.4
2020-01-02,0 days 13:16:00,00002.SZ,29.62,52.13,35.27,55.46,54.88,81.9
2020-01-02,0 days 13:17:00,00002.SZ,7.63,15.9,60.13,60.11,56.01,46.95
2020-01-02,0 days 13:18:00,00002.SZ,33.92,97.85,45.37,79.82,83.35,93.8
2020-01-02,0 days 13:19:00,00002.SZ,74.29,58.81,11.82,72.78,77.05,7.71
2020-01-02,0 days 13:20:00,00002.SZ,10.81,71.83,41.55,19.13,69.74,3.77
2020-01-02,0 days 13:21:00,00002.SZ,42.8,77.01,36.17,70.04,23.05,4.49
2020-01-02,0 days 13:22:00,00002.SZ,46.75,49.28,76.79,45.6,81.23,65.27
2020-01-02,0 days 13:23:00,00002.SZ,22.95,41.47,10.01,64.49,94.01,53.02
2020-01-02,0 days 13:24:00,00002.SZ,35.52,74.42,75.19,73.98,54.03,46.68
2020-01-02,0 days 13:25:00,00002.SZ,35.08,55.8,8.31,79.89,12.78,1.35
2020-01-02,0 days 13:26:00,00002.SZ,25.5,77.83,50.01,75.95,98.42,47.64
2020-01-02,0 days 13:27:00,00002.SZ,64.42,98.57,23.01,26.22,42.5,7.95
2020-01-02,0 days 13:28:00,00002.SZ,99.18,36.02,4.28,7.6,78.88,36.39
2020-01-02,0 days 13:29:00,00002.SZ,78.19,69.27,3.05,44.73,79.56,21.66
2020-01-02,0 days 13:30:00,00002.SZ,94.1,22.6,90.04,15.33,79.94,69.09
2020-01-02,0 days 13:31:00,00002.SZ,50.05,14.99,45.11,13.17,81.66,16.82
2020-01-02,0 days 13:32:00,00002.SZ,51.33,58.65,8.38,69.95,28.92,23.14
2020-01-02,0 days 13:33:00,00002.SZ,94.28,83.99,64.99,19.8,19.25,89.77
2020-01-02,0 days 13:34:00,00002.SZ,29.6,62.46,99.47,3.68,95.35,73.25
2020-01-02,0 days 13:35:00,00002.SZ,83.19,40.34,56.33,30.92,62.14,60.87
2020-01-02,0 days 13:36:00,00002.SZ,82.46,92.15,67.55,93.61,5.6,13.2
2020-01-02,0 days 13:37:00,00002.SZ,46.2,6.15,75.55,49.08,13.28,75.7
2020-01-02,0 days 13:38:00,00002.SZ,3.87,91.95,12.92,16.37,26.6,5.58
2020-01-02,0 days 13:39:00,00002.SZ,60.69,75.01,77.33,14.52,82.43,72.25
2020-01-02,0 days 13:40:00,00002.SZ,2.26,22.2,3.31,60.25,99.31,98.62
2020-01-02,0 days 13:41:00,00002.SZ,88.55,54.21,18.06,20.12,79.79,80.93
2020-01-02,0 days 13:42:00,00002.SZ,12.22,84.19,61.11,17.59,57.2,89.08
2020-01-02,0 days 13:43:00,00002.SZ,38.61,34.63,14.8,30.17,3.6,29.91
2020-01-02,0 days 13:44:00,00002.SZ,18.45,74.16,69.72,70.82,94.07,61.15
2020-01-02,0 days 13:45:00,00002.SZ,80.53,49.59,6.51,74.02,10.45,14.55
2020-01-02,0 days 13:46:00,00002.SZ,89.27,57.18,14.65,30.17,91.77,68.31
2020-01-02,0 days 13:47:00,00002.SZ,77.94,74.39,43.62,68.09,47.92,30.59
2020-01-02,0 days 13:48:00,00002.SZ,52.5,67.0,87.1,89.31,14.89,16.26
2020-01-02,0 days 13:49:00,00002.SZ,38.37,35.66,59.66,95.16,36.83,24.24
2020-01-02,0 days 13:50:00,00002.SZ,73.11,19.07,25.44,11.74,64.8,73.97
2020-01-02,0 days 13:51:00,00002.SZ,34.75,43.5,21.62,19.95,79.71,83.66
2020-01-02,0 days 13:52:00,00002.SZ,62.69,23.24,79.63,81.59,1.98,41.15
2020-01-02,0 days 13:53:00,00002.SZ,63.99,83.27,36.16,74.52,66.91,71.65
2020-01-02,0 days 13:54:00,00002.SZ,18.8,40.92,85.5,53.69,50.07,48.13
2020-01-02,0 days 13:55:00,00002.SZ,99.78,5.86,43.44,95.01,59.74,41.38
2020-01-02,0 days 13:56:00,00002.SZ,14.81,80.2,85.97,91.01,94.33,73.65
2020-01-02,0 days 13:57:00,00002.SZ,31.54,28.67,6.68,90.71,59.65,97.72
2020-01-02,0 days 13:58:00,00002.SZ,77.77,36.93,80.09,78.89,80.65,80.45
2020-01-02,0 days 13:59:00,00002.SZ,71.24,26.51,76.98,93.86,81.83,33.31
2020-01-02,0 days 14:00:00,00002.SZ,73.99,86.85,74.37,74.82,27.22,34.41
2020-01-02,0 days 14:01:00,00002.SZ,80.79,16.79,61.14,27.59,52.11,33.37
2020-01-02,0 days 14:02:00,00002.SZ,11.66,19.22,92.65,77.03,28.28,74.59
2020-01-02,0 days 14:03:00,00002.SZ,40.52,85.44,56.93,42.6,4.08,91.12
2020-01-02,0 days 14:04:00,00002.SZ,46.85,10.56,72.82,26.22,22.92,97.09
2020-01-02,0 days 14:05:00,00002.SZ,59.34,46.21,97.44,29.95,37.59,12.57
2020-01-02,0 days 14:06:00,00002.SZ,14.62,2.67,67.41,80.77,70.37,5.89
2020-01-02,0 days 14:07:00,00002.SZ,39.4,41.63,10.42,29.12,44.03,71.68
2020-01-02,0 days 14:08:00,00002.SZ,75.66,3.09,60.59,92.96,68.9,28.52
2020-01-02,0 days 14:09:00,00002.SZ,49.76,22.91,78.87,93.93,59.47,17.23
2020-01-02,0 days 14:10:00,00002.SZ,61.1,84.98,36.52,79.51,13.13,96.2
2020-01-02,0 days 14:11:00,00002.SZ,63.42,19.32,45.34,78.46,81.73,54.71
2020-01-02,0 days 14:12:00,00002.SZ,77.26,77.87,7.25,19.88,68.49,3.72
2020-01-02,0 days 14:13:00,00002.SZ,21.02,23.02,55.78,89.99,3.06,44.39
2020-01-02,0 days 14:14:00,00002.SZ,21.27,14.66,34.09,38.68,80.63,78.55
2020-01-02,0 days 14:15:00,00002.SZ,18.05,41.99,57.79,77.87,16.75,16.97
2020-01-02,0 days 14:16:00,00002.SZ,45.54,36.66,86.05,76.3,17.45,61.28
2020-01-02,0 days 14:17:00,00002.SZ,20.24,16.34,45.49,32.16,99.36,94.49
2020-01-02,0 days 14:18:00,00002.SZ,3.72,84.81,89.33,15.9,83.22,36.13
2020-01-02,0 days 14:19:00,00002.SZ,6.14,62.3,28.86,11.71,92.15,29.36
2020-01-02,0 days 14:20:00,00002.SZ,39.49,78.13,67.55,48.21,98.58,38.26
2020-01-02,0 days 14:21:00,00002.SZ,60.32,93.16,40.42,71.73,21.58,61.7
2020-01-02,0 days 14:22:00,00002.SZ,87.61,90.1,81.5,3.06,66.96,89.37
2020-01-02,0 days 14:23:00,00002.SZ,84.16,96.84,4.27,70.22,40.35,85.74
2020-01-02,0 days 14:24:00,00002.SZ,56.91,26.06,30.05,75.21,46.88,67.84
2020-01-02,0 days 14:25:00,00002.SZ,17.09,18.4,20.01,65.91,63.36,1.03
2020-01-02,0 days 14:26:00,00002.SZ,11.7,66.48,39.59,26.1,52.64,2.84
2020-01-02,0 days 14:27:00,00002.SZ,46.85,85.55,24.45,73.68,82.8,75.94
2020-01-02,0 days 14:28:00,00002.SZ,70.92,34.68,47.48,95.14,6.44,77.62
2020-01-02,0 days 14:29:00,00002.SZ,76.32,6.74,91.68,89.37,88.8,20.17
2020-01-02,0 days 14:30:00,00002.SZ,83.53,89.35,33.8,19.25,16.13,72.97
2020-01-02,0 days 14:31:00,00002.SZ,9.18,98.68,65.42,40.77,37.72,34.47
2020-01-02,0 days 14:32:00,00002.SZ,5.75,29.93,64.04,44.81,86.74,33.26
2020-01-02,0 days 14:33:00,00002.SZ,63.41,31.89,24.84,46.61,4.99,90.06
2020-01-02,0 days 14:34:00,00002.SZ,18.81,35.48,93.74,84.75,11.07,6.9
2020-01-02,0 days 14:35:00,00002.SZ,49.6,7.28,88.79,44.85,72.87,56.73
2020-01-02,0 days 14:36:00,00002.SZ,81.4,31.86,28.18,12.15,82.8,78.75
2020-01-02,0 days 14:37:00,00002.SZ,21.58,18.56,41.56,88.95,88.98,25.7
2020-01-02,0 days 14:38:00,00002.SZ,16.78,94.21,6.97,11.5,98.85,88.67
2020-01-02,0 days 14:39:00,00002.SZ,37.92,84.83,99.0,41.66,13.76,39.71
2020-01-02,0 days 14:40:00,00002.SZ,74.31,15.8,42.06,87.1,17.95,98.07
2020-01-02,0 days 14:41:00,00002.SZ,90.65,92.03,14.39,73.47,1.39,39.66
2020-01-02,0 days 14:42:00,00002.SZ,2.2,33.51,52.14,93.92,98.8,27.74
2020-01-02,0 days 14:43:00,00002.SZ,23.63,27.79,85.76,14.66,2.74,54.58
2020-01-02,0 days 14:44:00,00002.SZ,91.59,56.36,63.88,87.24,86.45,45.55
2020-01-02,0 days 14:45:00,00002.SZ,98.52,4.19,32.55,20.54,15.21,48.91
2020-01-02,0 days 14:46:00,00002.SZ,77.57,30.57,83.46,94.9,15.35,71.45
2020-01-02,0 days 14:47:00,00002.SZ,99.04,68.51,90.7,34.62,61.38,88.07
2020-01-02,0 days 14:48:00,00002.SZ,38.31,75.72,52.0,63.53,47.03,4.68
2020-01-02,0 days 14:49:00,00002.SZ,76.55,29.08,59.37,72.15,32.65,52.02
2020-01-02,0 days 14:50:00,00002.SZ,41.9,89.01,33.78,65.29,72.65,94.01
2020-01-02,0 days 14:51:00,00002.SZ,52.49,77.55,69.58,3.57,29.43,42.41
2020-01-02,0 days 14:52:00,00002.SZ,34.39,15.63,61.87,67.01,55.99,46.16
2020-01-02,0 days 14:53:00,00002.SZ,79.05,15.31,44.3,62.04,14.22,19.96
2020-01-02,0 days 14:54:00,00002.SZ,46.66,98.48,79.99,93.56,77.4,73.31
2020-01-02,0 days 14:55:00,00002.SZ,32.0,57.74,61.69,16.83,17.56,71.46
2020-01-02,0 days 14:56:00,00002.SZ,71.61,97.8,68.94,80.39,92.34,4.91
2020-01-02,0 days 14:57:00,00002.SZ,90.38,2.94,77.97,51.73,33.6,88.76
2020-01-02,0 days 15:00:00,00002.SZ,70.93,10.86,98.81,13.58,47.22,65.98
2020-01-02,0 days 09:25:00,00003.SZ,91.75,69.73,11.12,94.78,4.79,65.54
2020-01-02,0 days 09:31:00,00003.SZ,57.05,10.5,95.0,90.58,5.75,49.87
2020-01-02,0 days 09:32:00,00003.SZ,35.38,90.18,49.56,97.54,28.19,70.4
2020-01-02,0 days 09:33:00,00003.SZ,7.22,64.74,92.63,9.93,68.95,21.83
2020-01-02,0 days 09:34:00,00003.SZ,54.27,14.25,25.97,98.25,91.69,52.73
2020-01-02,0 days 09:35:00,00003.SZ,37.39,33.28,15.38,32.3,38.56,87.41
2020-01-02,0 days 09:36:00,00003.SZ,25.85,23.53,39.94,2.31,93.27,92.56
2020-01-02,0 days 09:37:00,00003.SZ,40.75,75.04,91.68,3.18,62.2,39.72
2020-01-02,0 days 09:38:00,00003.SZ,59.33,71.88,15.52,29.22,83.6,18.25
2020-01-02,0 days 09:39:00,00003.SZ,83.52,36.03,12.71,50.71,4.25,51.71
2020-01-02,0 days 09:40:00,00003.SZ,36.56,44.56,99.34,65.48,45.63,15.75
2020-01-02,0 days 09:41:00,00003.SZ,4.77,18.97,17.63,57.53,99.11,97.16
2020-01-02,0 days 09:42:00,00003.SZ,61.98,30.25,6.87,7.41,72.94,53.23
2020-01-02,0 days 09:43:00,00003.SZ,93.3,34.49,55.79,49.28,90.44,28.14
2020-01-02,0 days 09:44:00,00003.SZ,76.06,44.32,39.85,99.74,59.22,12.2
2020-01-02,0 days 09:45:00,00003.SZ,97.77,77.49,93.37,28.27,33.91,95.43
2020-01-02,0 days 09:46:00,00003.SZ,66.04,65.36,1.42,86.29,18.51,11.19
2020-01-02,0 days 09:47:00,00003.SZ,96.47,59.74,44.57,56.63,63.84,75.87
2020-01-02,0 days 09:48:00,00003.SZ,38.76,9.91,62.47,53.07,63.58,90.11
2020-01-02,0 days 09:49:00,00003.SZ,36.22,29.44,18.51,40.5,77.83,42.89
2020-01-02,0 days 09:50:00,00003.SZ,85.44,83.37,16.2,53.23,28.74,90.14
2020-01-02,0 days 09:51:00,00003.SZ,75.27,16.47,43.11,25.65,69.49,55.73
2020-01-02,0 days 09:52:00,00003.SZ,24.86,46.59,21.79,76.39,25.21,29.16
2020-01-02,0 days 09:53:00,00003.SZ,61.16,78.48,56.36,11.0,15.31,77.75
2020-01-02,0 days 09:54:00,00003.SZ,86.22,86.61,63.58,19.83,88.76,27.51
2020-01-02,0 days 09:55:00,00003.SZ,62.89,85.58,15.64,26.62,76.88,90.09
2020-01-02,0 days 09:56:00,00003.SZ,38.64,68.67,79.74,78.14,9.34,74.31
2020-01-02,0 days 09:57:00,00003.SZ,34.19,23.8,97.9,62.32,27.94,32.26
2020-01-02,0 days 09:58:00,00003.SZ,8.23,93.93,34.6,47.07,13.51,78.5
2020-01-02,0 days 09:59:00,00003.SZ,26.75,46.14,99.06,65.88,98.96,19.93
2020-01-02,0 days 10:00:00,00003.SZ,84.36,52.44,75.84,78.68,25.75,69.76
2020-01-02,0 days 10:01:00,00003.SZ,37.79,9.83,57.23,55.6,93.98,47.36
2020-01-02,0 days 10:02:00,00003.SZ,69.18,52.21,16.71,31.17,54.04,30.81
2020-01-02,0 days 10:03:00,00003.SZ,3.81,93.45,83.69,17.41,44.63,83.28
2020-01-02,0 days 10:04:00,00003.SZ,55.53,43.63,94.57,31.67,35.76,56.83
2020-01-02,0 days 10:05:00,00003.SZ,93.8,89.92,41.04,33.24,10.12,46.5
2020-01-02,0 days 10:06:00,00003.SZ,14.58,97.07,81.9,94.89,86.42,50.74
2020-01-02,0 days 10:07:00,00003.SZ,65.59,50.13,52.26,8.03,85.91,95.82
2020-01-02,0 days 10:08:00,00003.SZ,55.31,99.74,56.23,70.69,73.35,37.41
2020-01-02,0 days 10:09:00,00003.SZ,79.8,64.29,73.46,31.98,90.63,4.4
2020-01-02,0 days 10:10:00,00003.SZ,81.26,59.27,43.9,11.7,51.92,14.86
2020-01-02,0 days 10:11:00,00003.SZ,5.77,7.51,19.63,31.99,89.66,63.68
2020-01-02,0 days 10:12:00,00003.SZ,57.02,91.93,37.43,80.88,76.69,35.91
2020-01-02,0 days 10:13:00,00003.SZ,7.26,24.8,17.4,20.42,56.43,85.25
2020-01-02,0 days 10:14:00,00003.SZ,6.27,73.46,1.79,86.9,7.0,89.31
2020-01-02,0 days 10:15:00,00003.SZ,11.91,66.6,98.68,32.46,79.43,30.13
2020-01-02,0 days 10:16:00,00003.SZ,72.66,83.36,74.2,31.46,34.45,9.98
2020-01-02,0 days 10:17:00,00003.SZ,85.41,16.82,34.76,57.8,77.32,74.39
2020-01-02,0 days 10:18:00,00003.SZ,92.28,63.17,43.82,78.04,11.23,68.1
2020-01-02,0 days 10:19:00,00003.SZ,23.91,94.51,57.81,1.33,31.36,85.92
2020-01-02,0 days 10:20:00,00003.SZ,60.14,40.39,27.76,52.33,10.86,86.38
2020-01-02,0 days 10:21:00,00003.SZ,53.19,87.65,99.45,74.54,57.23,14.03
2020-01-02,0 days 10:22:00,00003.SZ,11.77,10.58,71.69,87.73,53.74,1.67
2020-01-02,0 days 10:23:00,00003.SZ,39.76,14.82,89.27,63.11,15.37,88.39
2020-01-02,0 days 10:24:00,00003.SZ,17.34,31.98,43.82,12.77,24.85,80.63
2020-01-02,0 days 10:25:00,00003.SZ,50.87,50.67,15.77,75.02,25.79,88.1
2020-01-02,0 days 10:26:00,00003.SZ,13.63,36.13,54.52,78.47,15.72,80.68
2020-01-02,0 days 10:27:00,00003.SZ,70.37,48.94,84.2,86.9,34.23,57.79
2020-01-02,0 days 10:28:00,00003.SZ,18.25,3.33,35.0,43.33,28.23,54.49
2020-01-02,0 days 10:29:00,00003.SZ,75.73,44.0,2.06,55.67,28.9,53.6
2020-01-02,0 days 10:30:00,00003.SZ,40.54,19.73,29.08,14.19,54.87,33.14
2020-01-02,0 days 10:31:00,00003.SZ,63.74,51.34,31.69,32.44,99.95,38.63
2020-01-02,0 days 10:32:00,00003.SZ,88.1,77.81,5.6,26.85,84.63,8.88
2020-01-02,0 days 10:33:00,00003.SZ,36.77,91.67,1.11,94.73,3.74,33.58
2020-01-02,0 days 10:34:00,00003.SZ,34.19,50.41,28.32,3.85,88.85,98.68
2020-01-02,0 days 10:35:00,00003.SZ,48.71,27.3,72.42,99.73,49.21,99.91
2020-01-02,0 days 10:36:00,00003.SZ,4.24,68.99,76.05,16.42,71.87,75.95
2020-01-02,0 days 10:37:00,00003.SZ,85.61,36.2,56.05,67.14,77.51,45.06
2020-01-02,0 days 10:38:00,00003.SZ,17.63,4.79,97.66,23.68,7.92,30.73
2020-01-02,0 days 10:39:00,00003.SZ,44.79,74.4,5.56,36.16,5.86,72.55
2020-01-02,0 days 10:40:00,00003.SZ,18.37,13.59,77.71,78.68,46.48,27.61
2020-01-02,0 days 10:41:00,00003.SZ,78.89,42.07,12.83,14.21,12.79,15.11
2020-01-02,0 days 10:42:00,00003.SZ,66.49,41.07,71.04,32.68,68.1,88.59
2020-01-02,0 days 10:43:00,00003.SZ,37.13,35.83,7.33,91.11,45.5,93.18
2020-01-02,0 days 10:44:00,00003.SZ,99.91,3.41,7.99,56.21,3.66,99.53
2020-01-02,0 days 10:45:00,00003.SZ,39.65,27.34,32.03,24.81,1.26,22.13
2020-01-02,0 days 10:46:00,00003.SZ,20.59,92.83,32.79,58.19,20.47,67.37
2020-01-02,0 days 10:47:00,00003.SZ,78.68,23.61,81.4,40.98,17.39,29.04
2020-01-02,0 days 10:48:00,00003.SZ,12.23,62.66,43.18,92.29,31.24,12.99
2020-01-02,0 days 10:49:00,00003.SZ,62.74,72.99,23.59,25.45,35.59,61.55
2020-01-02,0 days 10:50:00,00003.SZ,97.48,84.35,71.41,66.34,28.82,22.1
2020-01-02,0 days 10:51:00,00003.SZ,53.41,86.66,34.77,68.16,10.01,42.87
2020-01-02,0 days 10:52:00,00003.SZ,43.95,98.7,33.67,3.58,50.23,96.98
2020-01-02,0 days 10:53:00,00003.SZ,82.3,56.42,71.61,99.43,90.8,55.24
2020-01-02,0 days 10:54:00,00003.SZ,27.67,93.91,29.46,92.72,36.5,6.08
2020-01-02,0 days 10:55:00,00003.SZ,21.07,78.93,66.15,81.69,88.83,32.42
2020-01-02,0 days 10:56:00,00003.SZ,71.13,42.37,2.09,66.66,56.67,31.54
2020-01-02,0 days 10:57:00,00003.SZ,42.61,79.81,19.49,73.13,84.89,33.94
2020-01-02,0 days 10:58:00,00003.SZ,20.45,64.69,47.72,9.41,90.83,33.88
2020-01-02,0 days 10:59:00,00003.SZ,25.63,13.96,41.59,83.38,79.34,84.08
2020-01-02,0 days 11:00:00,00003.SZ,4.57,44.83,45.86,95.1,25.69,71.42
2020-01-02,0 days 11:01:00,00003.SZ,81.51,2.78,21.41,17.96,95.14,91.25
2020-01-02,0 days 11:02:00,00003.SZ,28.26,74.46,21.55,57.57,61.76,86.53
2020-01-02,0 days 11:03:00,00003.SZ,86.24,9.95,56.8,7.12,63.44,43.86
2020-01-02,0 days 11:04:00,00003.SZ,72.69,17.29,57.29,45.9,23.84,95.84
2020-01-02,0 days 11:05:00,00003.SZ,11.3,70.27,78.88,40.25,97.78,26.76
2020-01-02,0 days 11:06:00,00003.SZ,74.55,61.12,31.36,43.59,88.29,24.07
2020-01-02,0 days 11:07:00,00003.SZ,87.62,87.29,50.09,10.2,12.31,70.2
2020-01-02,0 days 11:08:00,00003.SZ,5.61,46.13,6.98,86.87,97.58,47.21
2020-01-02,0 days 11:09:00,00003.SZ,71.49,3.33,90.29,15.71,67.85,60.67
2020-01-02,0 days 11:10:00,00003.SZ,52.51,82.85,6.31,98.98,1.99,50.53
2020-01-02,0 days 11:11:00,00003.SZ,42.07,80.39,61.38,29.53,65.25,76.11
2020-01-02,0 days 11:12:00,00003.SZ,79.75,71.17,67.56,46.17,41.63,58.62
2020-01-02,0 days 11:13:00,00003.SZ,77.07,7.17,96.09,28.24,23.8,10.85
