2020-01-02,0 days 10:22:00,00002.SZ,87.05,80.52,78.56,69.39,48.87,21.78
2020-01-02,0 days 10:23:00,00002.SZ,89.98,14.14,31.57,28.1,99.21,91.31
2020-01-02,0 days 10:24:00,00002.SZ,35.18,88.26,6.17,8.28,90.52,50.0
2020-01-02,0 days 10:25:00,00002.SZ,35.67,69.72,62.87,41.09,24.03,5.24
2020-01-02,0 days 10:26:00,00002.SZ,4.44,81.35,92.05,39.33,38.06,92.96
2020-01-02,0 days 10:27:00,00002.SZ,77.16,41.21,15.48,16.78,35.98,32.56
2020-01-02,0 days 10:28:00,00002.SZ,73.62,34.0,3.1,23.75,45.51,52.38
2020-01-02,0 days 10:29:00,00002.SZ,97.35,13.08,4.25,71.31,89.29,11.85
2020-01-02,0 days 10:30:00,00002.SZ,46.3,99.67,57.79,67.7,26.13,22.87
2020-01-02,0 days 10:31:00,00002.SZ,27.47,49.95,70.56,14.55,68.43,99.61
2020-01-02,0 days 10:32:00,00002.SZ,91.95,67.44,97.69,93.01,47.2,49.6
2020-01-02,0 days 10:33:00,00002.SZ,9.96,58.97,16.94,61.34,38.73,31.49
2020-01-02,0 days 10:34:00,00002.SZ,25.84,58.84,43.48,13.97,91.31,99.93
2020-01-02,0 days 10:35:00,00002.SZ,77.71,23.09,23.8,79.34,25.16,36.8
2020-01-02,0 days 10:36:00,00002.SZ,57.99,51.58,63.41,25.49,48.0,51.72
2020-01-02,0 days 10:37:00,00002.SZ,56.7,47.49,57.4,58.64,48.37,54.08
2020-01-02,0 days 10:38:00,00002.SZ,15.1,68.48,43.67,41.5,62.48,71.23
2020-01-02,0 days 10:39:00,00002.SZ,51.39,92.29,35.0,43.32,69.6,65.89
2020-01-02,0 days 10:40:00,00002.SZ,80.58,34.35,40.41,4.1,70.07,20.77
2020-01-02,0 days 10:41:00,00002.SZ,60.79,83.92,46.74,78.16,87.23,17.55
2020-01-02,0 days 10:42:00,00002.SZ,62.13,28.67,94.92,73.78,13.77,9.8
2020-01-02,0 days 10:43:00,00002.SZ,55.33,43.8,28.27,19.31,56.55,94.56
2020-01-02,0 days 10:44:00,00002.SZ,2.26,80.87,26.87,51.93,68.04,42.61
2020-01-02,0 days 10:45:00,00002.SZ,63.13,48.59,79.99,4.81,72.97,46.86
2020-01-02,0 days 10:46:00,00002.SZ,71.18,39.81,23.26,1.09,75.57,77.87
2020-01-02,0 days 10:47:00,00002.SZ,86.17,99.52,79.21,46.37,63.25,93.16
2020-01-02,0 days 10:48:00,00002.SZ,65.19,54.44,100.0,78.58,49.84,43.41
2020-01-02,0 days 10:49:00,00002.SZ,90.25,56.55,88.14,63.9,39.2,91.73
2020-01-02,0 days 10:50:00,00002.SZ,38.96,50.0,64.87,76.36,96.6,46.97
2020-01-02,0 days 10:51:00,00002.SZ,55.67,87.7,45.69,31.03,54.26,92.51
2020-01-02,0 days 10:52:00,00002.SZ,13.83,98.74,89.74,47.06,93.23,97.67
2020-01-02,0 days 10:53:00,00002.SZ,21.17,24.69,6.23,55.53,50.59,29.02
2020-01-02,0 days 10:54:00,00002.SZ,31.23,57.69,55.19,65.21,49.6,40.87
2020-01-02,0 days 10:55:00,00002.SZ,66.28,84.64,79.98,90.02,13.83,77.13
2020-01-02,0 days 10:56:00,00002.SZ,49.83,74.01,93.93,80.92,2.7,38.73
2020-01-02,0 days 10:57:00,00002.SZ,49.29,74.72,67.06,39.17,37.75,24.56
2020-01-02,0 days 10:58:00,00002.SZ,68.85,20.31,34.19,83.0,23.69,68.6
2020-01-02,0 days 10:59:00,00002.SZ,73.14,49.21,24.77,19.21,93.55,21.02
2020-01-02,0 days 11:00:00,00002.SZ,63.8,5.84,39.84,99.69,15.2,80.28
2020-01-02,0 days 11:01:00,00002.SZ,22.82,76.62,28.75,20.12,97.92,26.17
2020-01-02,0 days 11:02:00,00002.SZ,36.64,72.3,52.94,33.1,8.63,44.0
2020-01-02,0 days 11:03:00,00002.SZ,15.26,76.33,41.28,16.5,29.28,72.98
2020-01-02,0 days 11:04:00,00002.SZ,26.41,45.28,40.75,76.66,82.37,62.28
2020-01-02,0 days 11:05:00,00002.SZ,13.59,50.04,26.76,22.96,19.12,44.72
2020-01-02,0 days 11:06:00,00002.SZ,94.27,20.54,70.85,78.41,67.01,7.45
2020-01-02,0 days 11:07:00,00002.SZ,36.15,45.56,27.6,46.9,39.84,48.48
2020-01-02,0 days 11:08:00,00002.SZ,58.36,64.63,57.1,90.03,31.01,34.85
2020-01-02,0 days 11:09:00,00002.SZ,93.82,47.01,61.16,19.63,82.98,51.86
2020-01-02,0 days 11:10:00,00002.SZ,14.15,78.83,53.5,10.16,85.9,25.57
2020-01-02,0 days 11:11:00,00002.SZ,87.59,27.84,12.05,49.33,88.8,2.37
2020-01-02,0 days 11:12:00,00002.SZ,97.17,89.02,18.54,19.04,76.12,26.12
2020-01-02,0 days 11:13:00,00002.SZ,10.91,78.59,19.26,32.79,1.17,15.33
2020-01-02,0 days 11:14:00,00002.SZ,79.32,44.26,3.35,62.93,58.1,58.83
2020-01-02,0 days 11:15:00,00002.SZ,36.55,17.54,66.71,79.93,61.11,89.16
2020-01-02,0 days 11:16:00,00002.SZ,82.94,96.02,96.57,69.55,97.98,98.47
2020-01-02,0 days 11:17:00,00002.SZ,67.87,24.58,65.87,24.89,42.72,4.53
2020-01-02,0 days 11:18:00,00002.SZ,94.17,22.78,43.19,51.33,46.9,93.63
2020-01-02,0 days 11:19:00,00002.SZ,74.41,97.99,59.66,26.75,1.59,13.7
2020-01-02,0 days 11:20:00,00002.SZ,44.82,57.94,36.25,72.52,6.0,48.37
2020-01-02,0 days 11:21:00,00002.SZ,10.08,22.85,56.57,24.37,28.53,14.11
2020-01-02,0 days 11:22:00,00002.SZ,49.14,65.09,18.59,21.52,5.8,82.75
2020-01-02,0 days 11:23:00,00002.SZ,46.52,42.99,33.61,71.73,30.08,93.67
2020-01-02,0 days 11:24:00,00002.SZ,18.35,48.64,87.77,63.58,14.61,74.46
2020-01-02,0 days 11:25:00,00002.SZ,76.84,27.87,22.03,38.36,81.64,85.63
2020-01-02,0 days 11:26:00,00002.SZ,83.68,69.01,41.74,40.81,28.15,33.04
2020-01-02,0 days 11:27:00,00002.SZ,20.33,88.99,52.01,83.74,40.37,95.18
2020-01-02,0 days 11:28:00,00002.SZ,48.76,43.62,18.85,51.94,27.42,59.47
2020-01-02,0 days 11:29:00,00002.SZ,77.23,34.49,80.68,55.12,7.25,71.43
2020-01-02,0 days 11:30:00,00002.SZ,30.87,83.58,41.92,91.74,2.22,24.33
2020-01-02,0 days 13:01:00,00002.SZ,72.01,88.78,87.28,40.39,73.78,23.0
2020-01-02,0 days 13:02:00,00002.SZ,64.76,47.07,43.64,23.58,24.42,31.79
2020-01-02,0 days 13:03:00,00002.SZ,83.42,55.25,10.38,33.17,13.44,29.29
2020-01-02,0 days 13:04:00,00002.SZ,73.21,16.01,15.22,5.57,40.51,27.05
2020-01-02,0 days 13:05:00,00002.SZ,83.99,78.25,59.55,64.48,28.25,76.67
2020-01-02,0 days 13:06:00,00002.SZ,57.42,50.6,54.15,74.34,83.57,14.65
2020-01-02,0 days 13:07:00,00002.SZ,86.09,75.23,74.34,71.57,50.92,75.83
2020-01-02,0 days 13:08:00,00002.SZ,26.62,57.65,54.44,14.53,33.45,90.92
2020-01-02,0 days 13:09:00,00002.SZ,71.2,70.72,48.57,94.46,9.43,42.9
2020-01-02,0 days 13:10:00,00002.SZ,48.34,94.03,78.5,98.53,19.84,77.47
2020-01-02,0 days 13:11:00,00002.SZ,42.77,24.13,88.76,94.92,7.45,21.76
2020-01-02,0 days 13:12:00,00002.SZ,64.91,71.41,26.28,98.57,86.93,89.22
2020-01-02,0 days 13:13:00,00002.SZ,96.65,70.59,93.69,24.04,60.58,51.94
2020-01-02,0 days 13:14:00,00002.SZ,51.98,78.21,88.78,46.72,61.66,87.1
2020-01-02,0 days 13:15:00,00002.SZ,83.53,68.02,68.6,54.56,5.2,44.59
2020-01-02,0 days 13:16:00,00002.SZ,70.11,57.7,18.06,60.15,45.95,89.35
2020-01-02,0 days 13:17:00,00002.SZ,1.15,45.62,45.39,8.8,53.41,2.0
2020-01-02,0 days 13:18:00,00002.SZ,27.16,5.9,4.76,32.51,42.15,54.63
2020-01-02,0 days 13:19:00,00002.SZ,29.45,20.86,56.87,44.09,14.85,96.08
2020-01-02,0 days 13:20:00,00002.SZ,52.4,42.32,32.29,34.31,90.29,95.07
2020-01-02,0 days 13:21:00,00002.SZ,79.33,70.31,89.08,1.52,34.08,44.34
2020-01-02,0 days 13:22:00,00002.SZ,88.39,55.7,89.82,87.46,14.88,77.01
2020-01-02,0 days 13:23:00,00002.SZ,2.14,28.89,10.93,78.83,65.5,48.09
2020-01-02,0 days 13:24:00,00002.SZ,76.77,98.37,20.78,80.96,52.02,10.4
2020-01-02,0 days 13:25:00,00002.SZ,29.45,67.35,85.4,53.13,14.07,6.7
2020-01-02,0 days 13:26:00,00002.SZ,10.38,13.97,47.41,93.06,9.51,6.37
2020-01-02,0 days 13:27:00,00002.SZ,88.55,93.81,95.12,47.38,8.71,64.2
2020-01-02,0 days 13:28:00,00002.SZ,75.48,54.99,73.39,94.29,67.81,73.12
2020-01-02,0 days 13:29:00,00002.SZ,91.96,35.89,7.2,15.37,69.94,52.9
2020-01-02,0 days 13:30:00,00002.SZ,54.15,34.01,6.97,9.93,79.62,62.63
2020-01-02,0 days 13:31:00,00002.SZ,42.26,91.04,80.2,57.67,11.0,91.97
2020-01-02,0 days 13:32:00,00002.SZ,95.32,46.89,18.33,24.87,43.12,71.23
2020-01-02,0 days 13:33:00,00002.SZ,4.33,26.15,32.09,41.71,82.65,67.19
2020-01-02,0 days 13:34:00,00002.SZ,33.65,34.85,67.73,76.09,29.89,42.97
2020-01-02,0 days 13:35:00,00002.SZ,28.63,1.48,38.76,35.86,64.48,27.82
2020-01-02,0 days 13:36:00,00002.SZ,39.63,69.8,75.07,88.93,35.43,26.14
2020-01-02,0 days 13:37:00,00002.SZ,89.83,43.14,83.85,43.09,28.13,90.07
2020-01-02,0 days 13:38:00,00002.SZ,42.45,2.01,54.72,11.88,8.18,98.23
2020-01-02,0 days 13:39:00,00002.SZ,73.75,45.05,55.42,16.03,21.54,29.08
2020-01-02,0 days 13:40:00,00002.SZ,47.24,9.63,62.97,3.12,72.46,16.01
2020-01-02,0 days 13:41:00,00002.SZ,31.48,34.83,91.9,67.62,38.08,60.03
2020-01-02,0 days 13:42:00,00002.SZ,81.23,63.16,28.27,79.78,32.33,19.49
2020-01-02,0 days 13:43:00,00002.SZ,65.17,47.98,57.35,73.14,66.5,37.08
2020-01-02,0 days 13:44:00,00002.SZ,8.01,50.77,84.86,66.31,76.84,71.67
2020-01-02,0 days 13:45:00,00002.SZ,39.85,87.35,19.08,85.72,36.97,79.38
2020-01-02,0 days 13:46:00,00002.SZ,58.23,58.29,13.06,36.82,3.9,15.36
2020-01-02,0 days 13:47:00,00002.SZ,94.38,56.76,49.79,93.82,12.35,62.09
2020-01-02,0 days 13:48:00,00002.SZ,33.87,59.72,16.57,61.36,17.76,20.94
2020-01-02,0 days 13:49:00,00002.SZ,95.8,50.94,60.72,46.12,49.44,49.35
2020-01-02,0 days 13:50:00,00002.SZ,88.98,47.93,57.15,86.5,81.77,72.09
2020-01-02,0 days 13:51:00,00002.SZ,36.76,97.8,28.11,31.81,64.48,92.36
2020-01-02,0 days 13:52:00,00002.SZ,71.69,70.28,46.54,50.5,52.41,69.86
2020-01-02,0 days 13:53:00,00002.SZ,57.28,76.66,99.17,49.03,44.67,94.47
2020-01-02,0 days 13:54:00,00002.SZ,39.32,44.28,47.47,66.84,4.12,98.53
2020-01-02,0 days 13:55:00,00002.SZ,85.6,46.32,1.8,71.81,54.7,46.75
2020-01-02,0 days 13:56:00,00002.SZ,5.27,72.04,76.05,2.77,48.06,83.13
2020-01-02,0 days 13:57:00,00002.SZ,16.73,18.79,52.6,91.4,29.88,92.44
2020-01-02,0 days 13:58:00,00002.SZ,92.14,55.54,43.01,18.81,50.72,81.74
2020-01-02,0 days 13:59:00,00002.SZ,77.17,48.18,93.78,41.96,60.33,75.88
2020-01-02,0 days 14:00:00,00002.SZ,35.34,37.88,71.29,59.31,98.56,96.06
2020-01-02,0 days 14:01:00,00002.SZ,64.85,75.21,92.25,24.48,23.38,11.36
2020-01-02,0 days 14:02:00,00002.SZ,7.7,25.34,52.21,23.93,87.67,39.98
2020-01-02,0 days 14:03:00,00002.SZ,16.68,3.97,61.38,31.58,37.58,38.05
2020-01-02,0 days 14:04:00,00002.SZ,23.58,54.81,47.21,93.63,83.41,48.61
2020-01-02,0 days 14:05:00,00002.SZ,46.98,89.04,45.9,61.61,77.67,14.65
2020-01-02,0 days 14:06:00,00002.SZ,3.1,71.58,10.94,92.09,24.74,85.84
2020-01-02,0 days 14:07:00,00002.SZ,10.56,22.38,12.91,67.64,87.72,93.32
2020-01-02,0 days 14:08:00,00002.SZ,52.99,27.93,14.22,67.39,73.01,37.61
2020-01-02,0 days 14:09:00,00002.SZ,69.94,29.03,66.19,75.39,15.81,41.83
2020-01-02,0 days 14:10:00,00002.SZ,29.41,2.18,76.7,82.11,58.01,62.7
2020-01-02,0 days 14:11:00,00002.SZ,12.74,92.98,48.07,15.21,75.95,93.22
2020-01-02,0 days 14:12:00,00002.SZ,70.64,15.28,42.04,43.17,12.75,31.77
2020-01-02,0 days 14:13:00,00002.SZ,50.07,69.66,64.34,8.33,70.34,26.79
2020-01-02,0 days 14:14:00,00002.SZ,73.23,20.83,24.5,9.0,89.94,78.55
2020-01-02,0 days 14:15:00,00002.SZ,63.09,64.99,18.9,19.76,96.91,5.73
2020-01-02,0 days 14:16:00,00002.SZ,44.21,48.56,98.13,20.94,95.31,11.19
2020-01-02,0 days 14:17:00,00002.SZ,25.06,48.76,26.56,93.59,54.41,7.38
2020-01-02,0 days 14:18:00,00002.SZ,32.67,2.03,16.99,23.35,34.37,97.98
2020-01-02,0 days 14:19:00,00002.SZ,27.15,69.13,89.41,97.42,86.18,7.87
2020-01-02,0 days 14:20:00,00002.SZ,85.69,94.68,44.63,6.78,32.84,9.27
2020-01-02,0 days 14:21:00,00002.SZ,67.44,3.96,79.92,32.46,65.01,68.88
2020-01-02,0 days 14:22:00,00002.SZ,64.0,53.63,78.0,82.49,14.5,13.71
2020-01-02,0 days 14:23:00,00002.SZ,57.33,58.79,83.48,25.23,72.74,29.03
2020-01-02,0 days 14:24:00,00002.SZ,75.05,90.25,53.87,48.87,47.82,25.93
2020-01-02,0 days 14:25:00,00002.SZ,81.5,85.6,24.49,20.38,14.93,31.78
2020-01-02,0 days 14:26:00,00002.SZ,85.56,98.82,73.07,16.37,66.06,86.65
2020-01-02,0 days 14:27:00,00002.SZ,72.77,5.12,37.75,56.52,94.44,85.8
2020-01-02,0 days 14:28:00,00002.SZ,67.21,8.66,88.5,73.17,82.81,25.0
2020-01-02,0 days 14:29:00,00002.SZ,63.45,2.4,26.24,19.86,59.39,24.99
2020-01-02,0 days 14:30:00,00002.SZ,58.16,71.9,43.58,39.2,5.92,33.73
2020-01-02,0 days 14:31:00,00002.SZ,57.09,32.36,8.71,36.81,9.07,67.37
2020-01-02,0 days 14:32:00,00002.SZ,20.96,18.97,96.21,17.73,24.69,49.46
2020-01-02,0 days 14:33:00,00002.SZ,46.65,59.31,43.87,22.97,77.58,23.21
2020-01-02,0 days 14:34:00,00002.SZ,90.09,38.04,74.22,16.0,88.72,48.21
2020-01-02,0 days 14:35:00,00002.SZ,52.81,99.27,65.0,82.84,32.69,2.36
2020-01-02,0 days 14:36:00,00002.SZ,91.91,21.91,37.17,72.92,53.0,34.69
2020-01-02,0 days 14:37:00,00002.SZ,62.79,53.83,30.99,27.37,47.28,92.64
2020-01-02,0 days 14:38:00,00002.SZ,42.02,98.27,69.59,6.62,20.59,81.21
2020-01-02,0 days 14:39:00,00002.SZ,64.91,18.72,11.76,91.94,27.28,28.15
2020-01-02,0 days 14:40:00,00002.SZ,97.61,95.39,80.41,73.35,51.23,55.29
2020-01-02,0 days 14:41:00,00002.SZ,70.01,52.5,95.16,17.06,38.47,32.59
2020-01-02,0 days 14:42:00,00002.SZ,52.72,75.08,49.08,14.43,89.41,81.25
2020-01-02,0 days 14:43:00,00002.SZ,46.98,42.0,18.19,62.49,27.75,27.26
2020-01-02,0 days 14:44:00,00002.SZ,82.9,65.34,5.68,84.24,9.61,52.18
2020-01-02,0 days 14:45:00,00002.SZ,63.23,67.4,81.02,41.17,38.03,42.97
2020-01-02,0 days 14:46:00,00002.SZ,82.15,58.35,74.73,69.16,2.79,39.04
2020-01-02,0 days 14:47:00,00002.SZ,67.73,58.95,7.96,44.61,62.83,12.32
2020-01-02,0 days 14:48:00,00002.SZ,27.37,23.93,20.93,77.56,56.56,3.1
2020-01-02,0 days 14:49:00,00002.SZ,49.39,31.14,57.7,97.95,78.48,33.89
2020-01-02,0 days 14:50:00,00002.SZ,70.71,14.79,26.78,90.58,71.21,11.16
2020-01-02,0 days 14:51:00,00002.SZ,61.44,52.18,29.75,55.43,23.31,52.03
2020-01-02,0 days 14:52:00,00002.SZ,37.12,83.19,14.04,19.3,82.67,57.93
2020-01-02,0 days 14:53:00,00002.SZ,86.82,1.8,64.55,91.06,79.15,59.21
2020-01-02,0 days 14:54:00,00002.SZ,8.5,30.68,64.71,93.36,47.29,3.07
2020-01-02,0 days 14:55:00,00002.SZ,50.33,42.5,59.88,52.13,11.38,69.06
2020-01-02,0 days 14:56:00,00002.SZ,91.78,65.46,8.54,69.58,25.5,81.95
2020-01-02,0 days 14:57:00,00002.SZ,99.02,75.86,26.68,11.03,61.52,61.29
2020-01-02,0 days 15:00:00,00002.SZ,9.31,75.41,34.89,88.03,48.58,82.18
2020-01-02,0 days 09:25:00,00003.SZ,29.18,95.52,59.12,94.65,49.93,34.69
2020-01-02,0 days 09:31:00,00003.SZ,31.59,45.93,88.3,33.87,98.02,22.49
2020-01-02,0 days 09:32:00,00003.SZ,27.37,66.9,59.02,41.78,90.81,22.36
2020-01-02,0 days 09:33:00,00003.SZ,92.27,83.99,76.47,62.05,98.75,63.2
2020-01-02,0 days 09:34:00,00003.SZ,40.45,53.1,17.31,88.7,65.81,67.01
2020-01-02,0 days 09:35:00,00003.SZ,21.11,99.86,83.01,24.76,29.71,24.52
2020-01-02,0 days 09:36:00,00003.SZ,19.17,82.0,35.89,66.9,79.98,79.0
2020-01-02,0 days 09:37:00,00003.SZ,73.05,63.34,27.9,95.09,52.18,67.47
2020-01-02,0 days 09:38:00,00003.SZ,52.49,9.62,25.12,26.23,94.6,98.9
2020-01-02,0 days 09:39:00,00003.SZ,46.59,6.85,9.95,18.96,91.8,44.04
2020-01-02,0 days 09:40:00,00003.SZ,72.87,10.44,86.77,96.97,24.7,89.53
2020-01-02,0 days 09:41:00,00003.SZ,61.16,22.1,54.4,18.47,87.16,23.69
2020-01-02,0 days 09:42:00,00003.SZ,2.07,24.39,49.35,39.3,53.61,3.17
2020-01-02,0 days 09:43:00,00003.SZ,56.54,76.95,67.25,17.62,45.83,71.99
2020-01-02,0 days 09:44:00,00003.SZ,88.75,19.05,59.08,72.03,67.55,75.31
2020-01-02,0 days 09:45:00,00003.SZ,71.19,59.2,87.13,64.22,50.53,73.02
2020-01-02,0 days 09:46:00,00003.SZ,19.66,25.93,36.95,87.98,12.52,22.3
2020-01-02,0 days 09:47:00,00003.SZ,16.02,19.3,18.12,40.44,59.33,96.16
2020-01-02,0 days 09:48:00,00003.SZ,74.47,7.05,77.55,14.68,11.16,18.63
2020-01-02,0 days 09:49:00,00003.SZ,80.22,75.39,39.71,72.87,17.39,89.53
2020-01-02,0 days 09:50:00,00003.SZ,65.85,98.24,3.63,47.51,55.5,77.61
2020-01-02,0 days 09:51:00,00003.SZ,64.42,94.54,86.16,52.95,81.5,55.87
2020-01-02,0 days 09:52:00,00003.SZ,34.65,36.11,64.02,63.87,41.21,19.72
2020-01-02,0 days 09:53:00,00003.SZ,11.1,12.49,27.99,97.4,26.75,83.8
2020-01-02,0 days 09:54:00,00003.SZ,61.39,25.95,56.22,33.41,28.11,65.71
2020-01-02,0 days 09:55:00,00003.SZ,90.13,52.01,60.65,51.08,99.36,16.51
2020-01-02,0 days 09:56:00,00003.SZ,39.35,57.71,73.95,56.6,49.05,95.64
2020-01-02,0 days 09:57:00,00003.SZ,91.85,94.96,16.1,14.96,6.36,13.29
2020-01-02,0 days 09:58:00,00003.SZ,45.34,22.86,39.37,27.32,6.8,6.35
2020-01-02,0 days 09:59:00,00003.SZ,81.38,47.57,18.17,19.24,25.57,3.19
2020-01-02,0 days 10:00:00,00003.SZ,91.28,46.47,10.05,24.1,99.02,16.63
2020-01-02,0 days 10:01:00,00003.SZ,46.18,30.67,49.79,77.24,79.43,47.44
2020-01-02,0 days 10:02:00,00003.SZ,8.25,54.0,98.12,46.24,61.64,76.7
2020-01-02,0 days 10:03:00,00003.SZ,81.03,24.84,71.35,62.39,31.02,94.46
2020-01-02,0 days 10:04:00,00003.SZ,31.07,24.45,86.41,41.6,22.91,41.57
2020-01-02,0 days 10:05:00,00003.SZ,41.57,74.28,98.72,53.5,98.96,4.21
2020-01-02,0 days 10:06:00,00003.SZ,90.79,83.92,57.95,6.91,7.88,74.1
2020-01-02,0 days 10:07:00,00003.SZ,53.57,37.36,58.41,14.23,40.65,18.62
2020-01-02,0 days 10:08:00,00003.SZ,79.95,41.86,45.67,31.41,67.94,84.05
2020-01-02,0 days 10:09:00,00003.SZ,78.99,4.17,43.61,2.14,38.42,69.03
2020-01-02,0 days 10:10:00,00003.SZ,90.07,90.47,79.72,52.69,17.9,88.01
2020-01-02,0 days 10:11:00,00003.SZ,2.32,19.49,56.99,69.64,66.72,76.54
2020-01-02,0 days 10:12:00,00003.SZ,95.26,93.28,40.52,42.68,21.38,95.87
2020-01-02,0 days 10:13:00,00003.SZ,13.62,21.83,63.01,61.37,78.8,20.49
2020-01-02,0 days 10:14:00,00003.SZ,3.0,2.56,96.44,76.76,34.54,46.86
2020-01-02,0 days 10:15:00,00003.SZ,31.91,36.95,7.7,37.85,75.27,89.41
2020-01-02,0 days 10:16:00,00003.SZ,79.28,34.2,84.17,40.38,93.45,47.92
2020-01-02,0 days 10:17:00,00003.SZ,62.97,1.03,66.43,72.28,59.09,59.87
2020-01-02,0 days 10:18:00,00003.SZ,67.83,85.54,66.71,71.54,64.22,1.13
2020-01-02,0 days 10:19:00,00003.SZ,4.59,9.65,65.02,53.42,72.83,13.2
2020-01-02,0 days 10:20:00,00003.SZ,95.02,88.83,25.23,69.66,79.28,85.85
2020-01-02,0 days 10:21:00,00003.SZ,85.49,80.26,21.84,65.2,74.76,42.41
2020-01-02,0 days 10:22:00,00003.SZ,48.22,96.06,7.48,82.38,27.34,96.47
2020-01-02,0 days 10:23:00,00003.SZ,12.81,69.87,6.96,31.55,6.39,9.97
2020-01-02,0 days 10:24:00,00003.SZ,97.25,4.85,50.95,90.74,59.2,80.34
2020-01-02,0 days 10:25:00,00003.SZ,77.21,88.47,65.59,2.43,45.55,78.85
2020-01-02,0 days 10:26:00,00003.SZ,60.47,95.09,73.0,46.4,85.51,30.75
2020-01-02,0 days 10:27:00,00003.SZ,32.48,40.59,82.58,69.45,86.96,44.46
2020-01-02,0 days 10:28:00,00003.SZ,21.59,56.85,34.28,39.57,69.65,32.83
2020-01-02,0 days 10:29:00,00003.SZ,36.94,11.16,21.26,93.23,69.34,16.49
2020-01-02,0 days 10:30:00,00003.SZ,48.6,35.73,64.34,65.61,42.77,12.43
2020-01-02,0 days 10:31:00,00003.SZ,6.76,59.56,52.7,19.15,79.31,35.3
2020-01-02,0 days 10:32:00,00003.SZ,39.59,41.24,93.52,78.23,18.53,24.31
2020-01-02,0 days 10:33:00,00003.SZ,55.78,75.12,22.17,56.19,90.99,94.84
2020-01-02,0 days 10:34:00,00003.SZ,93.87,13.32,82.73,64.48,15.28,33.59
2020-01-02,0 days 10:35:00,00003.SZ,5.06,26.81,46.23,27.74,57.54,49.77
2020-01-02,0 days 10:36:00,00003.SZ,41.27,29.58,37.27,22.33,41.71,50.48
2020-01-02,0 days 10:37:00,00003.SZ,88.24,27.92,19.92,71.61,69.72,67.2
2020-01-02,0 days 10:38:00,00003.SZ,18.06,87.0,9.56,32.75,67.14,60.94
2020-01-02,0 days 10:39:00,00003.SZ,23.15,26.45,90.06,25.12,78.51,36.34
2020-01-02,0 days 10:40:00,00003.SZ,57.02,76.76,71.83,71.73,31.12,44.13
2020-01-02,0 days 10:41:00,00003.SZ,42.33,20.5,54.86,53.47,5.45,82.18
2020-01-02,0 days 10:42:00,00003.SZ,35.61,61.8,9.3,3.56,34.8,77.25
2020-01-02,0 days 10:43:00,00003.SZ,52.77,90.47,45.94,45.67,60.25,2.18
2020-01-02,0 days 10:44:00,00003.SZ,58.94,74.18,80.65,87.08,15.81,73.68
2020-01-02,0 days 10:45:00,00003.SZ,85.4,29.89,65.38,68.02,80.18,80.12
2020-01-02,0 days 10:46:00,00003.SZ,18.22,21.84,63.41,25.72,88.64,86.96
2020-01-02,0 days 10:47:00,00003.SZ,57.13,56.18,53.95,25.61,50.35,33.0
2020-01-02,0 days 10:48:00,00003.SZ,19.14,55.54,94.83,37.62,61.05,81.45
2020-01-02,0 days 10:49:00,00003.SZ,51.69,73.74,64.82,18.54,81.72,26.98
2020-01-02,0 days 10:50:00,00003.SZ,87.28,56.66,27.08,65.6,95.59,24.7
2020-01-02,0 days 10:51:00,00003.SZ,61.24,70.54,42.44,36.54,66.99,91.28
2020-01-02,0 days 10:52:00,00003.SZ,37.25,65.43,78.37,94.16,98.21,50.12
2020-01-02,0 days 10:53:00,00003.SZ,48.28,9.29,80.42,37.98,9.18,67.4
2020-01-02,0 days 10:54:00,00003.SZ,62.81,24.64,12.5,20.56,90.98,10.98
2020-01-02,0 days 10:55:00,00003.SZ,83.34,91.9,4.62,70.88,60.67,92.01
2020-01-02,0 days 10:56:00,00003.SZ,48.88,49.84,39.37,10.05,27.1,81.79
2020-01-02,0 days 10:57:00,00003.SZ,27.82,12.81,48.37,37.99,72.92,8.69
2020-01-02,0 days 10:58:00,00003.SZ,9.11,13.07,44.17,61.95,67.9,40.83
2020-01-02,0 days 10:59:00,00003.SZ,75.72,70.96,14.89,95.21,86.68,77.61
2020-01-02,0 days 11:00:00,00003.SZ,15.74,90.12,42.64,74.15,64.45,92.03
2020-01-02,0 days 11:01:00,00003.SZ,23.18,66.17,22.86,7.28,79.82,80.35
2020-01-02,0 days 11:02:00,00003.SZ,51.62,25.58,21.03,14.17,26.13,98.61
2020-01-02,0 days 11:03:00,00003.SZ,7.92,22.22,80.93,66.73,47.72,91.8
2020-01-02,0 days 11:04:00,00003.SZ,74.99,20.51,97.9,68.25,99.63,7.14
2020-01-02,0 days 11:05:00,00003.SZ,22.9,66.85,78.92,56.04,2.23,52.03
2020-01-02,0 days 11:06:00,00003.SZ,64.64,34.24,65.54,47.85,59.66,74.69
2020-01-02,0 days 11:07:00,00003.SZ,12.24,30.44,77.57,76.44,90.96,59.02
2020-01-02,0 days 11:08:00,00003.SZ,92.73,28.12,85.11,84.06,73.54,80.99
2020-01-02,0 days 11:09:00,00003.SZ,82.5,42.95,70.91,60.6,73.56,17.64
2020-01-02,0 days 11:10:00,00003.SZ,11.6,27.84,59.98,32.45,84.62,41.77
2020-01-02,0 days 11:11:00,00003.SZ,87.49,71.38,79.78,48.95,32.0,43.09
2020-01-02,0 days 11:12:00,00003.SZ,89.3,65.03,27.5,16.05,94.25,78.34
2020-01-02,0 days 11:13:00,00003.SZ,38.82,15.76,6.83,41.83,61.35,89.89
