2020-01-02,0 days 10:22:00,00002.SZ,52.19,67.08,86.86,77.65,45.44,39.75
2020-01-02,0 days 10:23:00,00002.SZ,31.22,4.97,65.85,73.45,34.4,1.68
2020-01-02,0 days 10:24:00,00002.SZ,27.07,34.02,13.72,25.33,41.74,37.85
2020-01-02,0 days 10:25:00,00002.SZ,37.0,77.84,91.36,67.17,88.34,97.58
2020-01-02,0 days 10:26:00,00002.SZ,52.94,83.29,43.81,2.77,75.58,71.2
2020-01-02,0 days 10:27:00,00002.SZ,97.4,61.51,37.48,98.2,51.39,27.76
2020-01-02,0 days 10:28:00,00002.SZ,60.09,65.28,20.05,97.0,5.41,34.73
2020-01-02,0 days 10:29:00,00002.SZ,60.23,65.33,86.53,22.19,5.49,47.56
2020-01-02,0 days 10:30:00,00002.SZ,45.51,14.74,87.28,23.94,68.62,69.02
2020-01-02,0 days 10:31:00,00002.SZ,7.03,29.26,22.39,93.66,61.82,74.08
2020-01-02,0 days 10:32:00,00002.SZ,75.03,93.78,73.24,5.98,55.45,47.19
2020-01-02,0 days 10:33:00,00002.SZ,75.06,13.83,41.21,54.37,67.85,43.14
2020-01-02,0 days 10:34:00,00002.SZ,23.52,61.44,24.58,75.19,96.97,38.58
2020-01-02,0 days 10:35:00,00002.SZ,25.96,81.46,62.05,52.13,93.18,55.48
2020-01-02,0 days 10:36:00,00002.SZ,43.36,28.01,26.85,13.93,95.09,97.06
2020-01-02,0 days 10:37:00,00002.SZ,7.69,9.8,93.99,86.54,52.64,61.45
2020-01-02,0 days 10:38:00,00002.SZ,86.09,85.87,80.22,92.42,53.36,18.93
2020-01-02,0 days 10:39:00,00002.SZ,38.22,5.52,26.18,45.78,91.93,86.24
2020-01-02,0 days 10:40:00,00002.SZ,11.01,7.19,74.81,8.72,79.93,95.05
2020-01-02,0 days 10:41:00,00002.SZ,73.21,83.31,75.09,68.07,51.55,97.71
2020-01-02,0 days 10:42:00,00002.SZ,85.26,55.17,38.55,79.53,72.11,68.66
2020-01-02,0 days 10:43:00,00002.SZ,10.4,44.64,65.92,20.59,87.5,26.14
2020-01-02,0 days 10:44:00,00002.SZ,68.81,39.44,72.41,22.31,93.47,84.05
2020-01-02,0 days 10:45:00,00002.SZ,69.99,76.27,47.12,9.49,98.12,62.38
2020-01-02,0 days 10:46:00,00002.SZ,24.95,61.99,35.27,39.62,73.37,51.9
2020-01-02,0 days 10:47:00,00002.SZ,48.12,80.59,82.88,81.43,47.56,15.55
2020-01-02,0 days 10:48:00,00002.SZ,91.94,76.75,95.11,80.37,75.25,36.01
2020-01-02,0 days 10:49:00,00002.SZ,99.64,44.94,25.72,40.81,62.41,93.66
2020-01-02,0 days 10:50:00,00002.SZ,12.42,97.2,95.98,61.66,89.75,31.57
2020-01-02,0 days 10:51:00,00002.SZ,75.02,64.77,5.13,16.84,98.56,86.78
2020-01-02,0 days 10:52:00,00002.SZ,32.96,19.84,24.81,74.05,20.65,94.3
2020-01-02,0 days 10:53:00,00002.SZ,81.64,90.83,48.87,80.65,36.72,68.85
2020-01-02,0 days 10:54:00,00002.SZ,13.13,30.94,73.51,52.58,5.75,5.27
2020-01-02,0 days 10:55:00,00002.SZ,35.09,53.82,64.41,17.54,28.89,60.26
2020-01-02,0 days 10:56:00,00002.SZ,36.72,85.97,78.16,70.19,21.77,22.29
2020-01-02,0 days 10:57:00,00002.SZ,63.83,84.04,72.39,63.87,31.36,80.57
2020-01-02,0 days 10:58:00,00002.SZ,20.68,14.87,91.33,89.94,67.76,44.47
2020-01-02,0 days 10:59:00,00002.SZ,88.72,47.13,3.92,65.25,71.16,83.3
2020-01-02,0 days 11:00:00,00002.SZ,99.84,91.44,8.79,16.88,51.57,64.21
2020-01-02,0 days 11:01:00,00002.SZ,1.19,12.48,56.96,23.59,35.95,47.7
2020-01-02,0 days 11:02:00,00002.SZ,15.68,45.88,11.79,91.95,74.25,87.68
2020-01-02,0 days 11:03:00,00002.SZ,6.45,96.64,41.64,26.94,48.82,79.21
2020-01-02,0 days 11:04:00,00002.SZ,35.9,26.98,11.81,24.98,25.87,53.6
2020-01-02,0 days 11:05:00,00002.SZ,49.43,100.0,50.34,33.32,87.6,77.89
2020-01-02,0 days 11:06:00,00002.SZ,11.37,54.15,20.51,34.18,18.15,48.68
2020-01-02,0 days 11:07:00,00002.SZ,32.34,26.31,64.62,3.86,30.87,57.81
2020-01-02,0 days 11:08:00,00002.SZ,73.63,56.63,57.43,72.73,34.15,7.62
2020-01-02,0 days 11:09:00,00002.SZ,48.01,27.76,90.15,75.71,48.93,60.4
2020-01-02,0 days 11:10:00,00002.SZ,73.54,90.32,32.16,6.7,80.42,86.68
2020-01-02,0 days 11:11:00,00002.SZ,35.45,31.22,63.33,30.64,12.3,42.62
2020-01-02,0 days 11:12:00,00002.SZ,26.58,10.46,92.89,54.31,76.98,98.05
2020-01-02,0 days 11:13:00,00002.SZ,34.53,30.56,30.52,85.54,51.88,65.69
2020-01-02,0 days 11:14:00,00002.SZ,1.21,17.31,89.7,29.0,5.15,70.06
2020-01-02,0 days 11:15:00,00002.SZ,90.65,69.2,12.73,84.95,22.72,35.66
2020-01-02,0 days 11:16:00,00002.SZ,2.2,91.08,18.36,22.63,81.29,89.56
2020-01-02,0 days 11:17:00,00002.SZ,68.68,29.86,15.36,50.98,29.52,99.22
2020-01-02,0 days 11:18:00,00002.SZ,70.8,13.5,50.53,79.08,19.69,8.95
2020-01-02,0 days 11:19:00,00002.SZ,65.14,44.3,87.2,1.19,4.66,6.85
2020-01-02,0 days 11:20:00,00002.SZ,47.96,31.36,86.36,82.4,29.63,90.46
2020-01-02,0 days 11:21:00,00002.SZ,30.1,3.81,26.44,45.55,90.48,40.52
2020-01-02,0 days 11:22:00,00002.SZ,16.6,76.7,21.8,94.29,12.11,46.93
2020-01-02,0 days 11:23:00,00002.SZ,83.52,26.41,99.95,46.35,17.78,83.51
2020-01-02,0 days 11:24:00,00002.SZ,40.24,2.81,50.1,3.7,73.59,49.51
2020-01-02,0 days 11:25:00,00002.SZ,40.1,38.8,75.36,73.04,5.26,50.48
2020-01-02,0 days 11:26:00,00002.SZ,93.91,43.25,36.35,72.79,15.92,76.83
2020-01-02,0 days 11:27:00,00002.SZ,66.94,68.87,18.49,26.35,34.88,46.12
2020-01-02,0 days 11:28:00,00002.SZ,57.35,59.4,97.35,88.7,94.18,42.54
2020-01-02,0 days 11:29:00,00002.SZ,99.28,40.93,58.8,12.83,83.96,61.92
2020-01-02,0 days 11:30:00,00002.SZ,58.81,99.49,26.4,54.83,21.67,38.19
2020-01-02,0 days 13:01:00,00002.SZ,54.26,94.69,61.13,99.06,84.98,42.17
2020-01-02,0 days 13:02:00,00002.SZ,14.25,70.65,38.6,62.41,1.44,1.01
2020-01-02,0 days 13:03:00,00002.SZ,20.03,40.16,60.25,62.72,71.8,42.98
2020-01-02,0 days 13:04:00,00002.SZ,72.38,91.2,84.31,81.79,52.74,83.22
2020-01-02,0 days 13:05:00,00002.SZ,36.87,36.2,29.86,3.41,52.54,32.83
2020-01-02,0 days 13:06:00,00002.SZ,79.75,45.19,8.79,56.04,69.78,13.98
2020-01-02,0 days 13:07:00,00002.SZ,28.81,99.28,4.92,90.56,81.03,56.83
2020-01-02,0 days 13:08:00,00002.SZ,47.74,8.95,75.63,36.32,74.01,55.78
2020-01-02,0 days 13:09:00,00002.SZ,26.52,64.15,44.24,70.28,98.75,29.03
2020-01-02,0 days 13:10:00,00002.SZ,16.61,65.23,68.15,97.85,80.98,36.63
2020-01-02,0 days 13:11:00,00002.SZ,45.59,66.64,34.63,24.16,67.0,69.08
2020-01-02,0 days 13:12:00,00002.SZ,13.91,98.32,74.43,2.25,19.49,43.4
2020-01-02,0 days 13:13:00,00002.SZ,95.42,28.28,43.7,56.16,16.31,85.94
2020-01-02,0 days 13:14:00,00002.SZ,80.54,80.62,51.51,21.65,15.14,39.28
2020-01-02,0 days 13:15:00,00002.SZ,97.2,6.62,79.18,79.18,53.63,32.12
2020-01-02,0 days 13:16:00,00002.SZ,39.97,23.25,33.81,18.01,36.13,91.31
2020-01-02,0 days 13:17:00,00002.SZ,35.75,95.0,66.99,87.87,3.23,41.59
2020-01-02,0 days 13:18:00,00002.SZ,75.19,95.83,44.73,91.4,69.6,68.42
2020-01-02,0 days 13:19:00,00002.SZ,70.42,9.92,27.7,74.12,47.35,24.87
2020-01-02,0 days 13:20:00,00002.SZ,19.41,63.47,83.79,61.04,23.34,62.76
2020-01-02,0 days 13:21:00,00002.SZ,18.27,78.4,61.19,44.04,93.29,91.34
2020-01-02,0 days 13:22:00,00002.SZ,93.5,5.33,66.12,5.3,68.16,39.2
2020-01-02,0 days 13:23:00,00002.SZ,28.83,56.5,91.99,86.85,67.53,63.47
2020-01-02,0 days 13:24:00,00002.SZ,75.66,43.89,48.6,13.01,17.11,54.91
2020-01-02,0 days 13:25:00,00002.SZ,45.24,26.74,55.6,59.95,24.03,56.93
2020-01-02,0 days 13:26:00,00002.SZ,63.08,65.67,28.61,57.9,5.69,13.88
2020-01-02,0 days 13:27:00,00002.SZ,85.28,15.02,62.23,79.43,34.25,24.58
2020-01-02,0 days 13:28:00,00002.SZ,42.62,48.46,3.37,77.77,18.42,72.93
2020-01-02,0 days 13:29:00,00002.SZ,61.08,55.04,14.21,64.81,51.17,65.8
2020-01-02,0 days 13:30:00,00002.SZ,71.22,93.33,88.79,76.29,91.58,97.08
2020-01-02,0 days 13:31:00,00002.SZ,44.87,45.68,26.56,2.49,24.86,72.54
2020-01-02,0 days 13:32:00,00002.SZ,85.31,29.95,63.13,45.31,51.85,88.41
2020-01-02,0 days 13:33:00,00002.SZ,33.83,30.86,7.16,46.32,7.11,77.23
2020-01-02,0 days 13:34:00,00002.SZ,47.6,4.13,33.65,27.07,1.06,4.15
2020-01-02,0 days 13:35:00,00002.SZ,99.82,94.06,71.84,41.9,7.11,16.01
2020-01-02,0 days 13:36:00,00002.SZ,97.63,71.55,43.37,56.24,41.09,24.34
2020-01-02,0 days 13:37:00,00002.SZ,5.29,17.54,15.05,41.34,21.44,62.46
2020-01-02,0 days 13:38:00,00002.SZ,98.37,90.88,44.01,2.47,47.29,90.06
2020-01-02,0 days 13:39:00,00002.SZ,50.62,68.55,48.19,72.49,58.76,52.84
2020-01-02,0 days 13:40:00,00002.SZ,19.59,19.48,14.04,85.22,36.96,1.22
2020-01-02,0 days 13:41:00,00002.SZ,9.78,75.92,65.58,83.74,15.88,50.4
2020-01-02,0 days 13:42:00,00002.SZ,84.88,37.66,50.33,41.47,50.07,5.8
2020-01-02,0 days 13:43:00,00002.SZ,97.81,49.17,66.81,20.38,68.75,42.82
2020-01-02,0 days 13:44:00,00002.SZ,11.95,79.53,74.35,11.57,44.06,23.53
2020-01-02,0 days 13:45:00,00002.SZ,26.07,6.77,39.12,51.69,34.24,81.1
2020-01-02,0 days 13:46:00,00002.SZ,78.81,86.49,61.45,97.88,83.48,12.02
2020-01-02,0 days 13:47:00,00002.SZ,56.88,61.38,52.26,44.79,65.43,23.1
2020-01-02,0 days 13:48:00,00002.SZ,17.92,83.19,99.1,25.79,51.5,39.88
2020-01-02,0 days 13:49:00,00002.SZ,15.9,57.28,48.26,7.3,30.58,47.15
2020-01-02,0 days 13:50:00,00002.SZ,74.4,83.32,47.66,99.62,85.97,47.61
2020-01-02,0 days 13:51:00,00002.SZ,86.16,63.88,20.25,35.95,68.95,93.84
2020-01-02,0 days 13:52:00,00002.SZ,84.18,57.75,64.91,37.28,70.87,15.28
2020-01-02,0 days 13:53:00,00002.SZ,69.09,5.57,89.18,56.18,35.05,12.09
2020-01-02,0 days 13:54:00,00002.SZ,2.34,49.81,8.89,66.31,3.48,55.83
2020-01-02,0 days 13:55:00,00002.SZ,43.88,31.64,35.46,95.51,36.27,1.3
2020-01-02,0 days 13:56:00,00002.SZ,39.16,8.46,89.39,90.07,26.7,94.02
2020-01-02,0 days 13:57:00,00002.SZ,28.43,62.63,20.98,91.93,50.13,24.46
2020-01-02,0 days 13:58:00,00002.SZ,92.53,11.8,81.62,74.04,98.45,84.7
2020-01-02,0 days 13:59:00,00002.SZ,84.29,48.53,82.58,74.82,79.43,31.7
2020-01-02,0 days 14:00:00,00002.SZ,41.71,49.96,92.42,21.46,57.18,13.67
2020-01-02,0 days 14:01:00,00002.SZ,76.14,83.95,30.34,86.09,44.35,67.62
2020-01-02,0 days 14:02:00,00002.SZ,39.81,31.05,62.69,70.07,93.24,54.11
2020-01-02,0 days 14:03:00,00002.SZ,32.62,74.99,69.36,37.41,35.61,35.43
2020-01-02,0 days 14:04:00,00002.SZ,11.03,17.21,94.0,2.63,68.71,50.14
2020-01-02,0 days 14:05:00,00002.SZ,81.29,92.44,75.1,91.3,27.52,84.94
2020-01-02,0 days 14:06:00,00002.SZ,4.88,56.5,88.6,53.15,40.11,57.08
2020-01-02,0 days 14:07:00,00002.SZ,69.15,97.89,83.03,88.6,42.56,28.25
2020-01-02,0 days 14:08:00,00002.SZ,40.31,72.04,1.0,72.79,5.23,24.39
2020-01-02,0 days 14:09:00,00002.SZ,57.83,11.36,9.29,2.37,57.12,20.53
2020-01-02,0 days 14:10:00,00002.SZ,18.09,25.89,15.03,43.25,67.1,51.17
2020-01-02,0 days 14:11:00,00002.SZ,65.27,52.78,32.67,74.82,57.69,56.15
2020-01-02,0 days 14:12:00,00002.SZ,41.86,75.99,13.9,8.44,97.79,41.89
2020-01-02,0 days 14:13:00,00002.SZ,27.69,10.23,33.53,85.32,37.21,28.89
2020-01-02,0 days 14:14:00,00002.SZ,35.5,97.25,86.69,9.17,74.37,74.26
2020-01-02,0 days 14:15:00,00002.SZ,84.89,22.39,87.78,40.59,71.2,36.28
2020-01-02,0 days 14:16:00,00002.SZ,79.64,40.87,44.48,6.22,57.87,1.54
2020-01-02,0 days 14:17:00,00002.SZ,30.75,51.97,98.83,8.57,33.78,75.57
2020-01-02,0 days 14:18:00,00002.SZ,42.26,18.05,28.72,13.97,34.05,43.87
2020-01-02,0 days 14:19:00,00002.SZ,14.67,47.6,27.36,34.83,27.15,33.95
2020-01-02,0 days 14:20:00,00002.SZ,82.93,66.31,15.38,6.64,51.65,51.29
2020-01-02,0 days 14:21:00,00002.SZ,96.54,24.44,51.0,55.1,60.75,57.07
2020-01-02,0 days 14:22:00,00002.SZ,51.71,16.71,70.76,14.35,33.22,19.8
2020-01-02,0 days 14:23:00,00002.SZ,65.99,34.16,30.65,49.91,34.42,89.01
2020-01-02,0 days 14:24:00,00002.SZ,19.37,98.89,43.2,12.11,68.77,72.71
2020-01-02,0 days 14:25:00,00002.SZ,44.14,3.13,9.24,19.31,41.2,83.68
2020-01-02,0 days 14:26:00,00002.SZ,10.14,46.56,75.79,6.33,32.48,80.49
2020-01-02,0 days 14:27:00,00002.SZ,24.05,48.19,76.0,1.74,11.36,76.02
2020-01-02,0 days 14:28:00,00002.SZ,32.06,58.81,77.74,19.71,52.64,14.25
2020-01-02,0 days 14:29:00,00002.SZ,15.34,89.16,87.44,30.95,78.23,36.06
2020-01-02,0 days 14:30:00,00002.SZ,65.39,7.97,79.18,32.07,29.68,26.43
2020-01-02,0 days 14:31:00,00002.SZ,74.74,17.79,34.22,47.38,22.8,94.71
2020-01-02,0 days 14:32:00,00002.SZ,31.8,99.75,29.66,16.58,47.76,18.33
2020-01-02,0 days 14:33:00,00002.SZ,96.08,58.07,85.13,83.15,23.11,10.6
2020-01-02,0 days 14:34:00,00002.SZ,94.32,53.48,88.37,93.06,17.61,4.16
2020-01-02,0 days 14:35:00,00002.SZ,50.27,54.08,31.28,13.43,96.28,79.57
2020-01-02,0 days 14:36:00,00002.SZ,66.82,83.32,16.26,89.91,49.88,80.54
2020-01-02,0 days 14:37:00,00002.SZ,38.4,68.85,38.62,50.85,26.76,46.7
2020-01-02,0 days 14:38:00,00002.SZ,76.69,63.48,25.87,40.49,39.41,21.12
2020-01-02,0 days 14:39:00,00002.SZ,85.71,67.53,54.42,94.36,61.38,59.38
2020-01-02,0 days 14:40:00,00002.SZ,13.55,72.67,2.63,48.18,57.18,17.78
2020-01-02,0 days 14:41:00,00002.SZ,34.39,8.43,54.25,41.96,60.94,20.54
2020-01-02,0 days 14:42:00,00002.SZ,58.48,76.31,10.71,46.09,20.34,90.14
2020-01-02,0 days 14:43:00,00002.SZ,89.93,47.76,23.38,99.17,10.08,94.43
2020-01-02,0 days 14:44:00,00002.SZ,88.07,56.57,89.18,18.76,60.83,35.33
2020-01-02,0 days 14:45:00,00002.SZ,5.67,35.68,2.1,75.52,6.86,95.28
2020-01-02,0 days 14:46:00,00002.SZ,71.94,61.68,29.05,37.47,77.13,73.95
2020-01-02,0 days 14:47:00,00002.SZ,66.91,70.64,10.62,40.31,69.86,88.93
2020-01-02,0 days 14:48:00,00002.SZ,18.9,92.68,7.63,91.89,45.1,89.07
2020-01-02,0 days 14:49:00,00002.SZ,53.09,46.17,35.54,35.82,72.37,55.38
2020-01-02,0 days 14:50:00,00002.SZ,11.66,19.83,35.29,41.06,2.25,61.23
2020-01-02,0 days 14:51:00,00002.SZ,84.62,22.68,19.6,85.47,66.13,57.94
2020-01-02,0 days 14:52:00,00002.SZ,45.42,60.95,59.4,40.67,59.61,7.91
2020-01-02,0 days 14:53:00,00002.SZ,8.62,69.58,96.6,68.48,94.43,87.94
2020-01-02,0 days 14:54:00,00002.SZ,91.85,98.52,75.03,15.95,2.04,35.79
2020-01-02,0 days 14:55:00,00002.SZ,89.17,84.15,77.7,91.16,9.06,58.49
2020-01-02,0 days 14:56:00,00002.SZ,39.34,65.34,6.75,56.23,35.75,55.74
2020-01-02,0 days 14:57:00,00002.SZ,69.21,21.12,78.96,71.77,79.77,90.33
2020-01-02,0 days 15:00:00,00002.SZ,9.16,7.26,50.22,52.32,49.28,39.76
2020-01-02,0 days 09:25:00,00003.SZ,14.2,61.32,13.25,53.51,95.07,18.94
2020-01-02,0 days 09:31:00,00003.SZ,62.13,69.91,70.79,85.02,46.59,17.13
2020-01-02,0 days 09:32:00,00003.SZ,14.41,48.84,21.5,27.69,61.4,91.15
2020-01-02,0 days 09:33:00,00003.SZ,36.41,18.47,86.78,20.07,57.71,14.47
2020-01-02,0 days 09:34:00,00003.SZ,29.75,34.96,72.25,19.47,67.28,40.76
2020-01-02,0 days 09:35:00,00003.SZ,6.55,53.63,70.3,99.31,92.83,94.8
2020-01-02,0 days 09:36:00,00003.SZ,50.7,99.44,81.81,13.54,19.01,53.62
2020-01-02,0 days 09:37:00,00003.SZ,14.43,78.09,98.43,29.28,35.78,41.02
2020-01-02,0 days 09:38:00,00003.SZ,73.76,2.22,85.92,5.99,69.46,87.77
2020-01-02,0 days 09:39:00,00003.SZ,66.12,60.29,58.07,27.57,28.62,51.22
2020-01-02,0 days 09:40:00,00003.SZ,85.91,60.92,62.6,89.74,7.44,19.81
2020-01-02,0 days 09:41:00,00003.SZ,14.68,9.24,9.2,61.58,22.49,7.71
2020-01-02,0 days 09:42:00,00003.SZ,6.05,56.69,48.41,98.38,60.94,69.35
2020-01-02,0 days 09:43:00,00003.SZ,1.92,69.37,13.66,43.77,76.35,48.66
2020-01-02,0 days 09:44:00,00003.SZ,52.65,82.96,68.79,71.66,30.87,19.65
2020-01-02,0 days 09:45:00,00003.SZ,24.34,68.13,25.28,22.09,1.33,49.23
2020-01-02,0 days 09:46:00,00003.SZ,82.31,29.76,45.54,4.18,50.94,50.39
2020-01-02,0 days 09:47:00,00003.SZ,40.01,36.24,42.63,43.65,50.53,68.44
2020-01-02,0 days 09:48:00,00003.SZ,31.62,84.53,98.19,71.44,66.7,78.78
2020-01-02,0 days 09:49:00,00003.SZ,8.89,59.96,81.5,40.77,45.21,5.43
2020-01-02,0 days 09:50:00,00003.SZ,86.01,27.48,7.93,44.86,43.3,35.39
2020-01-02,0 days 09:51:00,00003.SZ,2.39,71.44,64.76,22.66,11.5,45.17
2020-01-02,0 days 09:52:00,00003.SZ,56.49,93.14,41.0,31.42,81.18,87.45
2020-01-02,0 days 09:53:00,00003.SZ,91.34,29.64,56.68,70.54,10.96,29.3
2020-01-02,0 days 09:54:00,00003.SZ,63.0,65.44,37.9,79.02,59.26,89.45
2020-01-02,0 days 09:55:00,00003.SZ,80.51,52.65,61.62,19.17,4.77,14.2
2020-01-02,0 days 09:56:00,00003.SZ,61.93,53.62,72.21,23.72,15.82,28.32
2020-01-02,0 days 09:57:00,00003.SZ,93.49,66.31,4.49,37.39,28.32,68.01
2020-01-02,0 days 09:58:00,00003.SZ,83.07,20.73,41.41,95.71,5.84,59.9
2020-01-02,0 days 09:59:00,00003.SZ,74.97,11.93,68.45,40.86,22.57,68.52
2020-01-02,0 days 10:00:00,00003.SZ,71.85,36.23,42.98,83.66,96.82,75.22
2020-01-02,0 days 10:01:00,00003.SZ,11.9,94.81,76.01,14.72,43.7,87.92
2020-01-02,0 days 10:02:00,00003.SZ,5.07,16.26,47.77,24.82,75.08,17.79
2020-01-02,0 days 10:03:00,00003.SZ,6.16,33.45,48.68,30.67,93.18,25.77
2020-01-02,0 days 10:04:00,00003.SZ,1.02,58.18,22.52,61.47,7.42,97.07
2020-01-02,0 days 10:05:00,00003.SZ,29.33,32.84,59.69,9.07,98.56,95.22
2020-01-02,0 days 10:06:00,00003.SZ,93.26,7.15,87.42,64.67,95.01,53.11
2020-01-02,0 days 10:07:00,00003.SZ,64.54,57.73,11.26,77.46,91.69,93.14
2020-01-02,0 days 10:08:00,00003.SZ,6.71,60.26,41.77,33.94,5.64,47.73
2020-01-02,0 days 10:09:00,00003.SZ,81.64,77.78,36.0,2.38,81.3,65.11
2020-01-02,0 days 10:10:00,00003.SZ,34.11,74.73,96.57,87.12,16.11,99.02
2020-01-02,0 days 10:11:00,00003.SZ,94.13,61.75,71.73,71.3,21.22,18.8
2020-01-02,0 days 10:12:00,00003.SZ,66.7,2.93,96.78,27.7,23.93,59.42
2020-01-02,0 days 10:13:00,00003.SZ,22.69,92.21,9.65,17.98,56.44,91.2
2020-01-02,0 days 10:14:00,00003.SZ,31.23,55.61,96.08,30.87,21.69,54.24
2020-01-02,0 days 10:15:00,00003.SZ,92.73,93.5,40.65,43.35,89.59,83.37
2020-01-02,0 days 10:16:00,00003.SZ,9.93,51.74,98.49,90.54,80.04,41.2
2020-01-02,0 days 10:17:00,00003.SZ,53.09,23.16,91.02,77.73,8.02,24.79
2020-01-02,0 days 10:18:00,00003.SZ,34.67,48.76,3.53,35.92,22.62,33.42
2020-01-02,0 days 10:19:00,00003.SZ,8.76,56.51,71.62,46.71,56.41,21.01
2020-01-02,0 days 10:20:00,00003.SZ,56.45,97.08,18.88,88.43,45.55,78.72
2020-01-02,0 days 10:21:00,00003.SZ,31.24,43.26,96.09,75.55,7.36,16.93
2020-01-02,0 days 10:22:00,00003.SZ,64.54,56.51,79.01,6.47,48.97,6.67
2020-01-02,0 days 10:23:00,00003.SZ,7.18,54.96,11.99,86.6,23.99,85.73
2020-01-02,0 days 10:24:00,00003.SZ,5.48,32.54,83.67,78.71,79.25,90.46
2020-01-02,0 days 10:25:00,00003.SZ,62.55,58.46,24.71,1.85,8.57,55.71
2020-01-02,0 days 10:26:00,00003.SZ,7.32,99.46,57.56,80.73,79.64,41.86
2020-01-02,0 days 10:27:00,00003.SZ,69.93,41.65,11.57,36.7,77.27,58.62
2020-01-02,0 days 10:28:00,00003.SZ,67.67,85.38,58.39,29.65,40.46,29.12
2020-01-02,0 days 10:29:00,00003.SZ,48.16,16.53,97.51,75.67,46.98,36.12
2020-01-02,0 days 10:30:00,00003.SZ,23.69,30.65,68.26,98.07,89.37,67.0
2020-01-02,0 days 10:31:00,00003.SZ,30.76,31.15,71.5,76.76,74.89,41.84
2020-01-02,0 days 10:32:00,00003.SZ,62.52,51.65,81.49,86.03,87.66,35.0
2020-01-02,0 days 10:33:00,00003.SZ,29.67,15.97,19.33,57.51,72.4,8.58
2020-01-02,0 days 10:34:00,00003.SZ,82.22,75.84,20.08,7.63,96.05,61.9
2020-01-02,0 days 10:35:00,00003.SZ,72.86,37.02,12.87,48.96,99.58,1.63
2020-01-02,0 days 10:36:00,00003.SZ,59.28,48.05,94.83,68.68,40.06,87.84
2020-01-02,0 days 10:37:00,00003.SZ,3.43,87.93,2.92,3.22,46.67,9.05
2020-01-02,0 days 10:38:00,00003.SZ,37.13,18.85,45.14,37.17,91.05,62.83
2020-01-02,0 days 10:39:00,00003.SZ,98.52,45.45,41.83,10.83,42.96,73.04
2020-01-02,0 days 10:40:00,00003.SZ,31.01,30.08,36.6,45.74,17.81,2.38
2020-01-02,0 days 10:41:00,00003.SZ,25.23,45.38,56.18,56.77,36.52,30.67
2020-01-02,0 days 10:42:00,00003.SZ,53.69,57.81,52.6,74.66,41.83,40.29
2020-01-02,0 days 10:43:00,00003.SZ,16.74,5.17,88.71,41.25,19.17,3.31
2020-01-02,0 days 10:44:00,00003.SZ,90.09,60.32,72.14,74.65,42.67,55.53
2020-01-02,0 days 10:45:00,00003.SZ,74.68,14.89,21.5,92.02,12.2,4.01
2020-01-02,0 days 10:46:00,00003.SZ,88.18,73.46,4.33,36.05,24.23,78.81
2020-01-02,0 days 10:47:00,00003.SZ,85.91,46.64,87.39,91.89,93.99,11.11
2020-01-02,0 days 10:48:00,00003.SZ,23.52,52.55,3.01,29.07,75.26,41.77
2020-01-02,0 days 10:49:00,00003.SZ,17.84,25.26,10.5,20.06,58.88,65.72
2020-01-02,0 days 10:50:00,00003.SZ,24.86,69.26,70.55,59.04,19.84,43.05
2020-01-02,0 days 10:51:00,00003.SZ,98.26,39.58,47.28,79.78,16.15,55.79
2020-01-02,0 days 10:52:00,00003.SZ,10.33,41.81,43.63,25.64,59.9,49.19
2020-01-02,0 days 10:53:00,00003.SZ,46.28,89.2,14.54,77.56,18.28,21.19
2020-01-02,0 days 10:54:00,00003.SZ,8.24,86.0,27.4,20.44,77.17,99.66
2020-01-02,0 days 10:55:00,00003.SZ,63.08,35.63,95.06,56.77,28.19,1.62
2020-01-02,0 days 10:56:00,00003.SZ,17.85,6.05,26.05,41.4,79.63,51.92
2020-01-02,0 days 10:57:00,00003.SZ,13.29,1.73,45.3,51.71,76.74,77.57
2020-01-02,0 days 10:58:00,00003.SZ,65.76,42.51,40.91,33.0,40.73,26.23
2020-01-02,0 days 10:59:00,00003.SZ,6.03,53.0,77.33,47.11,85.08,84.17
2020-01-02,0 days 11:00:00,00003.SZ,78.93,9.54,8.01,11.16,13.76,9.36
2020-01-02,0 days 11:01:00,00003.SZ,9.74,3.45,59.14,6.31,44.64,21.26
2020-01-02,0 days 11:02:00,00003.SZ,69.46,59.87,40.28,5.68,68.73,21.88
2020-01-02,0 days 11:03:00,00003.SZ,80.3,20.13,64.56,7.46,53.29,39.32
2020-01-02,0 days 11:04:00,00003.SZ,20.02,91.95,31.49,45.17,93.46,39.66
2020-01-02,0 days 11:05:00,00003.SZ,87.58,6.58,23.87,45.24,73.35,27.47
2020-01-02,0 days 11:06:00,00003.SZ,98.65,90.41,1.99,31.16,70.53,47.6
2020-01-02,0 days 11:07:00,00003.SZ,73.05,87.78,10.51,37.67,31.78,97.88
2020-01-02,0 days 11:08:00,00003.SZ,79.19,81.76,99.12,65.04,99.13,55.8
2020-01-02,0 days 11:09:00,00003.SZ,51.29,26.59,36.05,80.15,94.89,36.62
2020-01-02,0 days 11:10:00,00003.SZ,82.71,2.44,51.29,86.58,66.2,3.34
2020-01-02,0 days 11:11:00,00003.SZ,11.42,75.48,36.5,37.4,3.12,79.8
2020-01-02,0 days 11:12:00,00003.SZ,3.8,54.41,1.98,8.14,95.42,52.89
2020-01-02,0 days 11:13:00,00003.SZ,31.68,70.47,68.54,15.07,89.34,73.21
