2020-01-02,0 days 10:22:00,00002.SZ,74.79,90.76,31.12,91.65,48.61,8.16
2020-01-02,0 days 10:23:00,00002.SZ,15.94,82.26,46.48,7.37,5.62,79.15
2020-01-02,0 days 10:24:00,00002.SZ,15.75,3.66,43.44,28.71,12.36,74.18
2020-01-02,0 days 10:25:00,00002.SZ,44.43,36.22,73.91,8.44,65.23,4.72
2020-01-02,0 days 10:26:00,00002.SZ,73.64,11.45,27.84,5.78,63.38,21.87
2020-01-02,0 days 10:27:00,00002.SZ,67.89,94.56,7.65,35.22,83.6,89.62
2020-01-02,0 days 10:28:00,00002.SZ,25.03,68.96,3.88,89.64,44.18,42.77
2020-01-02,0 days 10:29:00,00002.SZ,94.79,27.98,66.88,49.69,95.53,8.77
2020-01-02,0 days 10:30:00,00002.SZ,76.6,60.55,34.78,69.43,44.45,27.64
2020-01-02,0 days 10:31:00,00002.SZ,65.82,73.88,91.54,8.02,47.79,29.58
2020-01-02,0 days 10:32:00,00002.SZ,90.35,38.85,20.88,34.92,28.16,95.22
2020-01-02,0 days 10:33:00,00002.SZ,41.94,30.86,23.96,31.75,19.32,43.96
2020-01-02,0 days 10:34:00,00002.SZ,94.82,35.18,79.89,16.0,3.7,58.69
2020-01-02,0 days 10:35:00,00002.SZ,81.93,13.21,70.88,42.15,81.05,39.78
2020-01-02,0 days 10:36:00,00002.SZ,12.93,59.82,88.19,43.41,88.07,40.52
2020-01-02,0 days 10:37:00,00002.SZ,52.44,62.69,32.85,58.8,9.29,3.29
2020-01-02,0 days 10:38:00,00002.SZ,78.32,52.29,19.24,14.82,34.71,12.15
2020-01-02,0 days 10:39:00,00002.SZ,75.84,85.54,9.97,84.54,18.01,59.66
2020-01-02,0 days 10:40:00,00002.SZ,5.04,11.36,51.52,57.49,40.79,19.5
2020-01-02,0 days 10:41:00,00002.SZ,38.52,9.97,6.96,13.88,87.11,34.85
2020-01-02,0 days 10:42:00,00002.SZ,54.21,68.63,6.94,99.13,90.12,76.04
2020-01-02,0 days 10:43:00,00002.SZ,80.47,32.98,28.08,32.32,73.63,50.37
2020-01-02,0 days 10:44:00,00002.SZ,1.26,73.05,55.73,96.37,97.44,9.92
2020-01-02,0 days 10:45:00,00002.SZ,67.15,44.06,22.8,11.91,88.54,42.05
2020-01-02,0 days 10:46:00,00002.SZ,97.72,49.5,73.23,35.77,25.37,64.68
2020-01-02,0 days 10:47:00,00002.SZ,1.1,73.07,4.69,20.76,43.97,49.12
2020-01-02,0 days 10:48:00,00002.SZ,19.88,32.93,54.06,32.62,54.85,24.24
2020-01-02,0 days 10:49:00,00002.SZ,88.58,76.34,44.15,62.3,60.71,76.84
2020-01-02,0 days 10:50:00,00002.SZ,46.2,16.6,7.66,16.85,51.63,91.4
2020-01-02,0 days 10:51:00,00002.SZ,81.74,1.85,28.31,5.43,3.1,37.35
2020-01-02,0 days 10:52:00,00002.SZ,88.05,95.7,50.83,76.53,14.63,21.77
2020-01-02,0 days 10:53:00,00002.SZ,19.55,52.3,29.89,88.53,46.22,33.1
2020-01-02,0 days 10:54:00,00002.SZ,68.49,43.71,72.8,2.25,7.59,69.1
2020-01-02,0 days 10:55:00,00002.SZ,92.91,68.96,44.14,55.56,31.65,5.62
2020-01-02,0 days 10:56:00,00002.SZ,15.75,20.97,65.95,73.21,39.46,65.22
2020-01-02,0 days 10:57:00,00002.SZ,28.45,69.96,46.93,46.32,29.12,50.13
2020-01-02,0 days 10:58:00,00002.SZ,20.56,10.27,45.7,59.87,98.57,67.06
2020-01-02,0 days 10:59:00,00002.SZ,93.34,48.83,45.38,19.84,29.83,8.57
2020-01-02,0 days 11:00:00,00002.SZ,95.83,11.78,27.69,90.05,29.65,55.44
2020-01-02,0 days 11:01:00,00002.SZ,86.27,27.48,12.2,74.28,91.31,37.18
2020-01-02,0 days 11:02:00,00002.SZ,8.14,44.62,57.76,95.65,47.91,18.76
2020-01-02,0 days 11:03:00,00002.SZ,81.16,16.79,92.75,32.96,57.46,46.58
2020-01-02,0 days 11:04:00,00002.SZ,44.17,37.72,49.08,84.05,59.82,18.87
2020-01-02,0 days 11:05:00,00002.SZ,20.15,40.3,87.75,99.49,65.93,33.69
2020-01-02,0 days 11:06:00,00002.SZ,24.38,42.73,41.56,7.39,6.62,19.52
2020-01-02,0 days 11:07:00,00002.SZ,13.66,76.4,84.22,16.52,14.51,32.73
2020-01-02,0 days 11:08:00,00002.SZ,46.82,30.72,32.71,1.05,86.08,4.22
2020-01-02,0 days 11:09:00,00002.SZ,83.67,98.77,14.02,16.03,90.06,54.02
2020-01-02,0 days 11:10:00,00002.SZ,4.31,16.63,36.18,29.1,99.7,93.28
2020-01-02,0 days 11:11:00,00002.SZ,70.01,99.3,43.99,45.3,93.66,73.17
2020-01-02,0 days 11:12:00,00002.SZ,1.29,25.77,86.34,1.93,20.49,3.49
2020-01-02,0 days 11:13:00,00002.SZ,98.78,35.29,39.75,20.1,89.69,26.6
2020-01-02,0 days 11:14:00,00002.SZ,91.07,97.72,95.36,14.76,58.08,22.33
2020-01-02,0 days 11:15:00,00002.SZ,85.29,6.97,32.82,23.66,93.92,92.2
2020-01-02,0 days 11:16:00,00002.SZ,16.02,91.04,73.04,55.36,50.26,80.75
2020-01-02,0 days 11:17:00,00002.SZ,4.42,57.62,3.51,65.66,44.1,68.33
2020-01-02,0 days 11:18:00,00002.SZ,86.07,68.66,28.66,48.08,57.51,76.41
2020-01-02,0 days 11:19:00,00002.SZ,21.68,35.99,30.8,18.79,62.05,38.33
2020-01-02,0 days 11:20:00,00002.SZ,60.32,38.04,51.36,14.41,65.72,5.39
2020-01-02,0 days 11:21:00,00002.SZ,84.82,87.1,98.85,65.79,60.47,5.46
2020-01-02,0 days 11:22:00,00002.SZ,67.95,98.57,49.73,19.75,41.59,98.86
2020-01-02,0 days 11:23:00,00002.SZ,79.24,21.81,10.93,65.04,79.88,33.54
2020-01-02,0 days 11:24:00,00002.SZ,32.62,97.08,50.43,88.14,87.28,56.68
2020-01-02,0 days 11:25:00,00002.SZ,12.46,30.93,63.58,77.91,58.02,87.6
2020-01-02,0 days 11:26:00,00002.SZ,13.58,40.42,92.84,60.78,1.21,45.59
2020-01-02,0 days 11:27:00,00002.SZ,30.18,72.8,47.04,5.24,62.5,71.32
2020-01-02,0 days 11:28:00,00002.SZ,61.27,63.73,88.08,70.45,59.28,24.25
2020-01-02,0 days 11:29:00,00002.SZ,46.17,17.17,84.63,28.01,12.0,5.53
2020-01-02,0 days 11:30:00,00002.SZ,34.75,68.53,90.55,48.97,77.01,74.08
2020-01-02,0 days 13:01:00,00002.SZ,39.8,61.2,26.48,10.94,36.58,86.94
2020-01-02,0 days 13:02:00,00002.SZ,86.42,41.88,57.82,41.39,97.64,51.4
2020-01-02,0 days 13:03:00,00002.SZ,20.96,89.07,47.63,63.22,72.57,14.53
2020-01-02,0 days 13:04:00,00002.SZ,91.83,69.58,54.46,40.21,72.2,15.4
2020-01-02,0 days 13:05:00,00002.SZ,70.91,87.77,8.11,63.83,77.07,97.26
2020-01-02,0 days 13:06:00,00002.SZ,14.71,28.44,4.97,79.19,83.38,30.51
2020-01-02,0 days 13:07:00,00002.SZ,27.21,20.51,85.69,17.61,72.34,38.2
2020-01-02,0 days 13:08:00,00002.SZ,34.95,89.97,30.03,4.91,23.2,25.42
2020-01-02,0 days 13:09:00,00002.SZ,54.25,92.99,64.93,90.03,30.26,19.25
2020-01-02,0 days 13:10:00,00002.SZ,51.8,13.88,79.18,22.98,53.23,54.39
2020-01-02,0 days 13:11:00,00002.SZ,87.57,90.4,64.94,13.71,41.77,14.61
2020-01-02,0 days 13:12:00,00002.SZ,21.29,58.59,31.04,34.8,67.94,18.04
2020-01-02,0 days 13:13:00,00002.SZ,76.05,17.44,45.23,40.63,67.57,31.06
2020-01-02,0 days 13:14:00,00002.SZ,73.06,2.18,46.56,73.91,81.14,96.19
2020-01-02,0 days 13:15:00,00002.SZ,17.74,95.35,60.08,39.71,2.66,7.49
2020-01-02,0 days 13:16:00,00002.SZ,18.62,68.9,41.59,82.68,44.15,85.75
2020-01-02,0 days 13:17:00,00002.SZ,17.51,81.63,74.88,51.5,26.03,93.42
2020-01-02,0 days 13:18:00,00002.SZ,36.71,8.2,4.62,8.11,19.5,88.97
2020-01-02,0 days 13:19:00,00002.SZ,16.48,37.32,87.01,37.18,72.78,18.76
2020-01-02,0 days 13:20:00,00002.SZ,99.32,70.08,56.95,19.42,12.64,50.83
2020-01-02,0 days 13:21:00,00002.SZ,56.12,94.81,45.93,84.39,25.89,4.3
2020-01-02,0 days 13:22:00,00002.SZ,23.43,37.59,49.35,16.02,62.74,14.05
2020-01-02,0 days 13:23:00,00002.SZ,60.65,31.88,55.98,77.76,77.02,34.28
2020-01-02,0 days 13:24:00,00002.SZ,32.92,76.36,89.64,30.95,63.9,27.96
2020-01-02,0 days 13:25:00,00002.SZ,40.05,19.14,85.22,72.55,47.2,2.23
2020-01-02,0 days 13:26:00,00002.SZ,33.28,46.38,77.04,83.29,48.21,90.92
2020-01-02,0 days 13:27:00,00002.SZ,87.81,47.2,98.56,72.53,52.98,29.13
2020-01-02,0 days 13:28:00,00002.SZ,96.01,13.77,96.3,8.86,20.22,20.79
2020-01-02,0 days 13:29:00,00002.SZ,27.37,7.54,97.97,20.91,46.15,14.64
2020-01-02,0 days 13:30:00,00002.SZ,67.99,30.71,6.22,3.86,70.19,30.66
2020-01-02,0 days 13:31:00,00002.SZ,27.98,90.1,65.95,66.79,32.1,95.78
2020-01-02,0 days 13:32:00,00002.SZ,1.39,5.96,11.16,82.9,80.09,57.29
2020-01-02,0 days 13:33:00,00002.SZ,87.0,46.93,97.56,14.69,21.19,54.55
2020-01-02,0 days 13:34:00,00002.SZ,98.71,12.59,55.56,12.1,54.1,34.35
2020-01-02,0 days 13:35:00,00002.SZ,58.85,13.71,13.72,10.83,71.58,21.23
2020-01-02,0 days 13:36:00,00002.SZ,75.24,21.81,19.98,26.25,38.6,44.53
2020-01-02,0 days 13:37:00,00002.SZ,32.48,38.49,62.03,20.72,81.57,42.66
2020-01-02,0 days 13:38:00,00002.SZ,93.43,67.96,70.99,76.72,2.61,88.0
2020-01-02,0 days 13:39:00,00002.SZ,98.53,15.14,17.7,77.48,2.85,91.43
2020-01-02,0 days 13:40:00,00002.SZ,72.69,28.79,22.27,55.98,9.2,24.82
2020-01-02,0 days 13:41:00,00002.SZ,35.66,25.49,98.5,37.93,54.32,10.62
2020-01-02,0 days 13:42:00,00002.SZ,2.83,56.76,93.72,8.15,68.1,87.88
2020-01-02,0 days 13:43:00,00002.SZ,52.47,4.66,20.03,83.89,83.75,42.87
2020-01-02,0 days 13:44:00,00002.SZ,78.03,33.83,98.75,34.87,95.97,81.2
2020-01-02,0 days 13:45:00,00002.SZ,91.56,92.22,75.48,39.33,77.35,38.87
2020-01-02,0 days 13:46:00,00002.SZ,91.74,3.79,70.84,48.93,95.34,75.11
2020-01-02,0 days 13:47:00,00002.SZ,62.71,60.41,99.02,97.44,8.47,47.55
2020-01-02,0 days 13:48:00,00002.SZ,69.53,23.13,85.41,64.23,8.4,95.04
2020-01-02,0 days 13:49:00,00002.SZ,61.54,87.31,7.13,30.36,89.17,99.75
2020-01-02,0 days 13:50:00,00002.SZ,46.04,95.38,94.92,64.3,73.17,3.86
2020-01-02,0 days 13:51:00,00002.SZ,60.52,31.95,36.38,95.25,94.26,85.15
2020-01-02,0 days 13:52:00,00002.SZ,89.75,43.69,59.68,69.93,13.21,31.36
2020-01-02,0 days 13:53:00,00002.SZ,47.46,77.54,13.8,54.81,41.77,13.77
2020-01-02,0 days 13:54:00,00002.SZ,70.33,61.26,1.17,67.77,47.68,82.68
2020-01-02,0 days 13:55:00,00002.SZ,66.73,61.46,58.44,77.66,58.23,63.95
2020-01-02,0 days 13:56:00,00002.SZ,15.1,93.05,96.08,36.58,56.16,31.94
2020-01-02,0 days 13:57:00,00002.SZ,71.72,71.71,72.98,87.86,18.25,47.32
2020-01-02,0 days 13:58:00,00002.SZ,86.71,58.11,62.64,96.47,93.63,49.77
2020-01-02,0 days 13:59:00,00002.SZ,74.78,30.55,90.83,72.07,59.58,3.06
2020-01-02,0 days 14:00:00,00002.SZ,8.41,59.49,22.33,82.93,7.77,61.87
2020-01-02,0 days 14:01:00,00002.SZ,17.88,34.33,49.58,17.97,57.06,51.2
2020-01-02,0 days 14:02:00,00002.SZ,54.84,62.78,44.46,47.21,69.21,7.76
2020-01-02,0 days 14:03:00,00002.SZ,89.46,41.15,79.11,60.88,91.57,33.68
2020-01-02,0 days 14:04:00,00002.SZ,58.22,1.79,12.21,97.19,2.54,62.26
2020-01-02,0 days 14:05:00,00002.SZ,79.98,74.29,5.93,61.97,22.17,21.27
2020-01-02,0 days 14:06:00,00002.SZ,81.43,29.47,13.73,95.09,74.63,93.03
2020-01-02,0 days 14:07:00,00002.SZ,95.55,5.06,12.66,31.81,74.58,89.57
2020-01-02,0 days 14:08:00,00002.SZ,82.33,12.74,21.4,25.28,94.37,40.93
2020-01-02,0 days 14:09:00,00002.SZ,18.75,16.77,57.89,61.18,4.55,33.62
2020-01-02,0 days 14:10:00,00002.SZ,7.68,32.01,75.5,46.01,29.84,10.05
2020-01-02,0 days 14:11:00,00002.SZ,41.09,59.58,46.56,98.06,74.77,4.73
2020-01-02,0 days 14:12:00,00002.SZ,41.38,57.52,80.05,12.79,23.94,85.73
2020-01-02,0 days 14:13:00,00002.SZ,61.46,92.71,94.94,54.11,65.79,62.13
2020-01-02,0 days 14:14:00,00002.SZ,95.39,14.19,10.35,49.18,44.73,52.44
2020-01-02,0 days 14:15:00,00002.SZ,22.19,76.44,66.05,48.01,44.88,30.64
2020-01-02,0 days 14:16:00,00002.SZ,16.63,11.69,52.93,61.45,35.1,34.08
2020-01-02,0 days 14:17:00,00002.SZ,40.62,12.4,38.95,37.92,17.05,71.43
2020-01-02,0 days 14:18:00,00002.SZ,12.33,26.78,3.03,98.82,81.96,42.37
2020-01-02,0 days 14:19:00,00002.SZ,12.94,87.81,15.79,78.92,99.82,28.8
2020-01-02,0 days 14:20:00,00002.SZ,35.23,53.37,33.03,94.85,88.42,65.92
2020-01-02,0 days 14:21:00,00002.SZ,82.79,53.79,94.2,84.16,85.9,36.15
2020-01-02,0 days 14:22:00,00002.SZ,37.61,22.54,2.28,10.01,68.38,1.91
2020-01-02,0 days 14:23:00,00002.SZ,70.77,9.94,57.07,57.29,71.01,99.07
2020-01-02,0 days 14:24:00,00002.SZ,89.48,65.35,1.18,43.79,45.91,39.04
2020-01-02,0 days 14:25:00,00002.SZ,94.14,4.26,81.46,13.3,1.68,73.1
2020-01-02,0 days 14:26:00,00002.SZ,69.38,50.07,81.37,1.6,56.24,82.35
2020-01-02,0 days 14:27:00,00002.SZ,90.85,37.25,75.62,22.67,44.48,31.23
2020-01-02,0 days 14:28:00,00002.SZ,55.94,88.34,88.39,39.14,65.66,68.99
2020-01-02,0 days 14:29:00,00002.SZ,18.21,18.16,95.82,74.96,43.31,30.51
2020-01-02,0 days 14:30:00,00002.SZ,84.83,91.73,60.19,69.99,1.66,19.61
2020-01-02,0 days 14:31:00,00002.SZ,70.21,79.08,76.74,73.6,87.56,25.47
2020-01-02,0 days 14:32:00,00002.SZ,69.47,32.88,3.32,98.02,54.53,69.72
2020-01-02,0 days 14:33:00,00002.SZ,75.18,63.76,8.59,99.83,9.91,89.7
2020-01-02,0 days 14:34:00,00002.SZ,40.99,43.32,53.89,76.29,76.49,55.3
2020-01-02,0 days 14:35:00,00002.SZ,23.29,77.65,67.75,22.3,90.05,19.85
2020-01-02,0 days 14:36:00,00002.SZ,59.59,57.54,34.63,58.49,78.33,72.6
2020-01-02,0 days 14:37:00,00002.SZ,27.72,67.12,24.97,79.49,81.99,27.67
2020-01-02,0 days 14:38:00,00002.SZ,74.11,87.1,45.39,69.45,88.61,11.6
2020-01-02,0 days 14:39:00,00002.SZ,34.92,20.53,70.12,62.37,88.15,74.2
2020-01-02,0 days 14:40:00,00002.SZ,90.51,75.97,77.88,6.42,55.02,48.3
2020-01-02,0 days 14:41:00,00002.SZ,33.87,61.33,30.93,48.44,58.25,58.79
2020-01-02,0 days 14:42:00,00002.SZ,38.18,29.32,40.94,82.69,66.88,63.89
2020-01-02,0 days 14:43:00,00002.SZ,2.78,70.68,65.66,39.84,46.87,87.2
2020-01-02,0 days 14:44:00,00002.SZ,66.19,26.49,8.18,14.8,5.82,21.11
2020-01-02,0 days 14:45:00,00002.SZ,36.89,87.1,36.72,2.56,8.45,77.59
2020-01-02,0 days 14:46:00,00002.SZ,51.79,46.55,75.12,95.19,81.48,48.21
2020-01-02,0 days 14:47:00,00002.SZ,64.26,61.84,25.62,41.88,54.75,36.34
2020-01-02,0 days 14:48:00,00002.SZ,86.25,25.46,38.21,78.99,44.8,52.13
2020-01-02,0 days 14:49:00,00002.SZ,50.56,89.5,58.98,49.08,30.43,75.75
2020-01-02,0 days 14:50:00,00002.SZ,7.42,5.25,52.5,94.52,45.86,41.37
2020-01-02,0 days 14:51:00,00002.SZ,23.47,68.51,78.05,87.79,35.67,73.88
2020-01-02,0 days 14:52:00,00002.SZ,27.73,13.22,12.63,76.78,83.06,77.75
2020-01-02,0 days 14:53:00,00002.SZ,30.42,66.41,77.35,26.98,88.01,24.19
2020-01-02,0 days 14:54:00,00002.SZ,77.97,92.59,47.84,45.69,5.42,89.87
2020-01-02,0 days 14:55:00,00002.SZ,85.48,42.12,20.34,14.27,30.63,51.18
2020-01-02,0 days 14:56:00,00002.SZ,64.45,79.53,60.94,71.7,33.97,98.46
2020-01-02,0 days 14:57:00,00002.SZ,9.13,99.03,7.36,60.47,29.17,33.48
2020-01-02,0 days 15:00:00,00002.SZ,26.49,24.57,21.1,66.58,20.88,1.38
2020-01-02,0 days 09:25:00,00003.SZ,56.83,70.5,72.94,22.15,55.48,41.2
2020-01-02,0 days 09:31:00,00003.SZ,66.98,77.82,66.02,22.16,74.87,64.39
2020-01-02,0 days 09:32:00,00003.SZ,13.61,25.78,59.53,95.01,29.33,50.57
2020-01-02,0 days 09:33:00,00003.SZ,64.56,96.28,38.92,32.28,7.56,74.94
2020-01-02,0 days 09:34:00,00003.SZ,61.31,30.56,7.19,73.38,87.16,80.23
2020-01-02,0 days 09:35:00,00003.SZ,15.6,32.13,76.02,64.58,11.16,70.91
2020-01-02,0 days 09:36:00,00003.SZ,14.99,38.96,62.66,92.06,24.26,71.91
2020-01-02,0 days 09:37:00,00003.SZ,50.75,74.37,80.88,70.12,5.55,98.43
2020-01-02,0 days 09:38:00,00003.SZ,38.01,33.49,22.68,96.07,96.08,29.24
2020-01-02,0 days 09:39:00,00003.SZ,20.57,71.46,75.04,78.63,13.7,59.74
2020-01-02,0 days 09:40:00,00003.SZ,28.57,79.43,39.38,38.36,7.88,28.16
2020-01-02,0 days 09:41:00,00003.SZ,67.17,13.63,98.94,31.14,66.46,5.86
2020-01-02,0 days 09:42:00,00003.SZ,72.82,57.12,34.31,16.32,54.7,19.37
2020-01-02,0 days 09:43:00,00003.SZ,46.38,71.51,92.2,11.32,79.91,33.57
2020-01-02,0 days 09:44:00,00003.SZ,2.73,88.34,7.39,13.18,46.75,14.56
2020-01-02,0 days 09:45:00,00003.SZ,84.43,93.34,61.31,32.36,77.88,86.14
2020-01-02,0 days 09:46:00,00003.SZ,52.56,82.76,9.55,15.75,85.51,73.3
2020-01-02,0 days 09:47:00,00003.SZ,77.18,10.82,73.48,15.24,44.71,13.44
2020-01-02,0 days 09:48:00,00003.SZ,63.54,38.63,96.52,38.53,35.68,68.79
2020-01-02,0 days 09:49:00,00003.SZ,53.83,58.16,15.59,53.79,88.0,67.89
2020-01-02,0 days 09:50:00,00003.SZ,62.61,43.45,26.68,47.32,63.39,51.22
2020-01-02,0 days 09:51:00,00003.SZ,72.38,28.11,98.53,42.88,19.54,33.18
2020-01-02,0 days 09:52:00,00003.SZ,36.77,60.79,85.1,33.39,43.41,17.96
2020-01-02,0 days 09:53:00,00003.SZ,92.6,21.89,36.6,76.55,56.96,82.54
2020-01-02,0 days 09:54:00,00003.SZ,69.82,55.41,45.2,70.35,72.4,49.98
2020-01-02,0 days 09:55:00,00003.SZ,96.95,47.23,9.57,89.16,6.79,13.94
2020-01-02,0 days 09:56:00,00003.SZ,47.05,47.33,62.19,12.83,76.97,90.67
2020-01-02,0 days 09:57:00,00003.SZ,34.24,77.94,82.18,97.73,22.92,4.44
2020-01-02,0 days 09:58:00,00003.SZ,65.59,12.85,78.96,83.69,15.4,28.58
2020-01-02,0 days 09:59:00,00003.SZ,24.06,29.99,85.84,68.31,11.39,45.11
2020-01-02,0 days 10:00:00,00003.SZ,76.28,65.24,70.1,15.36,44.52,74.57
2020-01-02,0 days 10:01:00,00003.SZ,55.94,23.88,73.53,5.31,8.16,53.6
2020-01-02,0 days 10:02:00,00003.SZ,46.84,24.51,10.92,29.42,68.27,67.63
2020-01-02,0 days 10:03:00,00003.SZ,9.76,6.9,46.96,50.7,20.66,76.05
2020-01-02,0 days 10:04:00,00003.SZ,53.38,11.77,50.55,89.71,1.9,56.55
2020-01-02,0 days 10:05:00,00003.SZ,73.04,4.67,79.22,44.18,71.53,40.91
2020-01-02,0 days 10:06:00,00003.SZ,84.78,19.93,36.33,64.22,87.48,74.39
2020-01-02,0 days 10:07:00,00003.SZ,14.22,68.12,84.84,65.06,46.29,10.86
2020-01-02,0 days 10:08:00,00003.SZ,66.21,44.1,2.24,11.83,50.73,64.29
2020-01-02,0 days 10:09:00,00003.SZ,79.0,14.5,79.89,81.29,23.09,9.64
2020-01-02,0 days 10:10:00,00003.SZ,63.36,64.2,48.76,9.1,41.25,83.28
2020-01-02,0 days 10:11:00,00003.SZ,27.8,18.13,86.94,64.76,89.86,48.6
2020-01-02,0 days 10:12:00,00003.SZ,18.53,84.16,64.41,44.67,98.24,5.22
2020-01-02,0 days 10:13:00,00003.SZ,24.43,79.31,75.66,80.95,46.15,3.64
2020-01-02,0 days 10:14:00,00003.SZ,44.95,13.55,13.07,5.11,8.88,98.49
2020-01-02,0 days 10:15:00,00003.SZ,2.79,69.28,31.76,25.91,20.64,72.44
2020-01-02,0 days 10:16:00,00003.SZ,59.74,63.15,32.42,19.42,60.91,64.57
2020-01-02,0 days 10:17:00,00003.SZ,33.86,85.12,84.33,1.67,46.56,98.28
2020-01-02,0 days 10:18:00,00003.SZ,35.7,11.55,13.86,85.53,64.24,33.49
2020-01-02,0 days 10:19:00,00003.SZ,24.32,25.84,81.89,71.37,79.35,7.94
2020-01-02,0 days 10:20:00,00003.SZ,96.77,51.18,74.14,82.47,52.75,47.02
2020-01-02,0 days 10:21:00,00003.SZ,57.98,23.35,26.21,11.23,25.2,86.78
2020-01-02,0 days 10:22:00,00003.SZ,62.07,24.89,1.69,51.18,88.8,3.0
2020-01-02,0 days 10:23:00,00003.SZ,34.96,15.06,62.25,42.17,69.65,1.58
2020-01-02,0 days 10:24:00,00003.SZ,45.35,37.25,66.28,30.09,57.88,22.72
2020-01-02,0 days 10:25:00,00003.SZ,85.34,85.19,63.38,12.37,37.82,54.59
2020-01-02,0 days 10:26:00,00003.SZ,7.78,15.17,63.57,51.88,60.42,71.25
2020-01-02,0 days 10:27:00,00003.SZ,71.01,12.38,70.82,1.52,7.53,79.01
2020-01-02,0 days 10:28:00,00003.SZ,56.68,29.61,67.2,42.62,47.11,1.66
2020-01-02,0 days 10:29:00,00003.SZ,94.6,31.01,86.6,35.84,7.69,29.28
2020-01-02,0 days 10:30:00,00003.SZ,80.67,98.0,62.08,88.11,76.16,30.11
2020-01-02,0 days 10:31:00,00003.SZ,86.3,13.95,70.29,59.26,70.81,96.35
2020-01-02,0 days 10:32:00,00003.SZ,27.8,7.83,75.01,4.3,80.86,10.62
2020-01-02,0 days 10:33:00,00003.SZ,3.65,40.13,70.5,79.0,59.78,35.0
2020-01-02,0 days 10:34:00,00003.SZ,65.22,62.68,30.35,32.48,72.83,95.4
2020-01-02,0 days 10:35:00,00003.SZ,3.07,6.9,1.0,89.11,44.13,4.62
2020-01-02,0 days 10:36:00,00003.SZ,80.87,88.05,46.39,73.05,56.48,66.99
2020-01-02,0 days 10:37:00,00003.SZ,20.22,90.9,71.05,47.42,8.36,36.74
2020-01-02,0 days 10:38:00,00003.SZ,52.1,75.13,29.37,24.38,40.99,9.19
2020-01-02,0 days 10:39:00,00003.SZ,56.09,14.84,48.34,35.64,75.24,2.36
2020-01-02,0 days 10:40:00,00003.SZ,94.01,80.41,10.81,76.26,40.45,73.41
2020-01-02,0 days 10:41:00,00003.SZ,65.97,12.63,57.93,95.01,68.85,36.58
2020-01-02,0 days 10:42:00,00003.SZ,4.93,34.63,49.67,42.87,60.47,59.62
2020-01-02,0 days 10:43:00,00003.SZ,28.42,95.3,27.79,97.89,37.19,2.56
2020-01-02,0 days 10:44:00,00003.SZ,5.32,63.61,82.93,66.79,77.48,18.29
2020-01-02,0 days 10:45:00,00003.SZ,56.34,65.04,69.75,90.1,71.7,18.04
2020-01-02,0 days 10:46:00,00003.SZ,3.32,58.3,94.83,67.82,45.27,68.2
2020-01-02,0 days 10:47:00,00003.SZ,81.52,35.7,22.65,53.96,96.95,62.31
2020-01-02,0 days 10:48:00,00003.SZ,24.14,8.53,93.53,40.31,36.61,7.71
2020-01-02,0 days 10:49:00,00003.SZ,16.37,92.08,49.14,3.14,77.89,44.97
2020-01-02,0 days 10:50:00,00003.SZ,29.47,58.85,34.77,55.54,21.26,85.32
2020-01-02,0 days 10:51:00,00003.SZ,2.44,47.96,17.35,72.96,83.85,48.48
2020-01-02,0 days 10:52:00,00003.SZ,50.24,78.99,68.37,9.42,75.74,14.52
2020-01-02,0 days 10:53:00,00003.SZ,33.86,13.83,95.11,55.26,56.68,3.52
2020-01-02,0 days 10:54:00,00003.SZ,94.9,74.02,77.41,58.54,25.13,37.27
2020-01-02,0 days 10:55:00,00003.SZ,35.88,37.37,94.37,9.2,77.16,83.32
2020-01-02,0 days 10:56:00,00003.SZ,74.25,19.43,64.89,43.86,80.46,70.53
2020-01-02,0 days 10:57:00,00003.SZ,21.09,56.64,51.66,97.32,7.29,73.79
2020-01-02,0 days 10:58:00,00003.SZ,22.15,38.09,14.77,34.87,3.01,74.31
2020-01-02,0 days 10:59:00,00003.SZ,91.5,13.9,48.44,71.91,54.14,87.8
2020-01-02,0 days 11:00:00,00003.SZ,70.37,90.1,95.61,78.51,13.55,52.54
2020-01-02,0 days 11:01:00,00003.SZ,74.57,63.98,7.66,88.92,9.48,47.63
2020-01-02,0 days 11:02:00,00003.SZ,5.17,50.18,81.1,1.76,20.25,23.45
2020-01-02,0 days 11:03:00,00003.SZ,40.18,82.29,29.24,37.22,99.38,42.13
2020-01-02,0 days 11:04:00,00003.SZ,80.48,15.26,21.48,97.17,26.78,91.91
2020-01-02,0 days 11:05:00,00003.SZ,90.59,87.08,73.71,73.59,53.84,63.99
2020-01-02,0 days 11:06:00,00003.SZ,68.44,32.45,58.23,57.33,31.78,46.25
2020-01-02,0 days 11:07:00,00003.SZ,13.29,68.58,56.97,26.89,88.41,94.16
2020-01-02,0 days 11:08:00,00003.SZ,75.64,59.13,32.72,97.49,59.87,92.39
2020-01-02,0 days 11:09:00,00003.SZ,48.5,36.24,3.81,7.87,82.56,2.45
2020-01-02,0 days 11:10:00,00003.SZ,53.66,62.47,21.13,29.75,95.03,92.84
2020-01-02,0 days 11:11:00,00003.SZ,95.39,57.96,82.06,75.42,17.43,4.62
2020-01-02,0 days 11:12:00,00003.SZ,80.59,5.59,7.54,91.18,55.14,25.42
2020-01-02,0 days 11:13:00,00003.SZ,52.79,23.4,51.76,82.06,69.35,11.83
