2020-01-02,0 days 10:22:00,00002.SZ,22.41,97.24,89.59,83.97,44.63,65.48
2020-01-02,0 days 10:23:00,00002.SZ,62.82,44.7,17.01,79.15,84.58,69.28
2020-01-02,0 days 10:24:00,00002.SZ,15.52,55.38,56.48,78.68,38.57,6.42
2020-01-02,0 days 10:25:00,00002.SZ,81.0,3.35,67.55,27.58,33.5,28.18
2020-01-02,0 days 10:26:00,00002.SZ,80.16,2.75,38.33,20.85,73.16,72.8
2020-01-02,0 days 10:27:00,00002.SZ,70.07,59.26,59.66,15.36,99.12,4.28
2020-01-02,0 days 10:28:00,00002.SZ,6.41,77.39,29.76,80.55,13.64,50.23
2020-01-02,0 days 10:29:00,00002.SZ,95.97,64.31,83.51,83.36,87.89,7.76
2020-01-02,0 days 10:30:00,00002.SZ,8.48,8.82,91.04,81.42,74.36,7.67
2020-01-02,0 days 10:31:00,00002.SZ,90.73,56.51,56.37,47.17,67.46,28.55
2020-01-02,0 days 10:32:00,00002.SZ,38.91,7.92,5.74,76.39,73.32,8.6
2020-01-02,0 days 10:33:00,00002.SZ,17.96,5.05,42.97,24.57,53.19,25.77
2020-01-02,0 days 10:34:00,00002.SZ,78.01,38.15,31.61,32.87,61.61,47.6
2020-01-02,0 days 10:35:00,00002.SZ,11.47,14.63,43.61,61.26,27.18,70.43
2020-01-02,0 days 10:36:00,00002.SZ,59.89,8.1,22.36,94.0,31.09,59.49
2020-01-02,0 days 10:37:00,00002.SZ,42.52,99.17,76.56,6.65,64.67,78.83
2020-01-02,0 days 10:38:00,00002.SZ,72.25,30.79,41.72,74.76,62.38,43.29
2020-01-02,0 days 10:39:00,00002.SZ,62.07,41.41,35.88,27.61,94.63,18.84
2020-01-02,0 days 10:40:00,00002.SZ,81.62,16.56,89.28,45.64,3.85,50.54
2020-01-02,0 days 10:41:00,00002.SZ,12.62,65.19,74.5,44.64,74.77,66.84
2020-01-02,0 days 10:42:00,00002.SZ,58.91,39.76,61.73,35.27,77.93,36.37
2020-01-02,0 days 10:43:00,00002.SZ,12.75,63.86,85.58,25.7,33.32,11.99
2020-01-02,0 days 10:44:00,00002.SZ,40.21,25.39,61.82,21.92,17.18,25.07
2020-01-02,0 days 10:45:00,00002.SZ,39.13,76.79,27.36,35.31,82.95,71.89
2020-01-02,0 days 10:46:00,00002.SZ,25.82,61.15,72.08,66.55,71.07,20.2
2020-01-02,0 days 10:47:00,00002.SZ,63.13,43.72,25.83,85.91,50.96,33.56
2020-01-02,0 days 10:48:00,00002.SZ,32.77,24.89,84.21,47.19,60.11,85.65
2020-01-02,0 days 10:49:00,00002.SZ,44.21,50.06,39.43,24.68,57.24,83.34
2020-01-02,0 days 10:50:00,00002.SZ,28.75,12.9,91.59,48.36,86.87,94.92
2020-01-02,0 days 10:51:00,00002.SZ,96.19,13.03,99.0,25.79,76.13,77.64
2020-01-02,0 days 10:52:00,00002.SZ,89.85,95.91,39.43,60.07,13.08,33.59
2020-01-02,0 days 10:53:00,00002.SZ,11.85,29.26,6.9,88.59,18.77,80.51
2020-01-02,0 days 10:54:00,00002.SZ,64.2,87.09,74.06,46.5,67.46,10.09
2020-01-02,0 days 10:55:00,00002.SZ,38.86,27.79,50.43,70.36,2.17,14.76
2020-01-02,0 days 10:56:00,00002.SZ,38.2,58.31,72.34,50.72,14.17,93.41
2020-01-02,0 days 10:57:00,00002.SZ,64.62,25.68,5.42,24.34,79.95,40.09
2020-01-02,0 days 10:58:00,00002.SZ,42.4,74.69,8.0,44.96,70.5,68.42
2020-01-02,0 days 10:59:00,00002.SZ,21.8,73.14,22.71,96.69,94.63,69.28
2020-01-02,0 days 11:00:00,00002.SZ,46.56,31.16,83.08,61.68,67.42,61.12
2020-01-02,0 days 11:01:00,00002.SZ,30.4,84.15,2.42,93.76,30.87,34.29
2020-01-02,0 days 11:02:00,00002.SZ,48.86,98.97,10.23,7.0,62.59,5.55
2020-01-02,0 days 11:03:00,00002.SZ,81.5,39.98,25.54,10.83,72.51,75.03
2020-01-02,0 days 11:04:00,00002.SZ,78.21,35.53,96.99,29.15,61.1,43.43
2020-01-02,0 days 11:05:00,00002.SZ,51.05,45.51,80.9,41.17,5.74,38.3
2020-01-02,0 days 11:06:00,00002.SZ,7.81,2.47,37.46,47.78,41.74,77.65
2020-01-02,0 days 11:07:00,00002.SZ,29.4,5.67,26.09,16.43,84.05,20.91
2020-01-02,0 days 11:08:00,00002.SZ,53.44,52.25,61.35,55.03,7.62,82.42
2020-01-02,0 days 11:09:00,00002.SZ,45.1,89.86,72.51,72.91,50.87,92.16
2020-01-02,0 days 11:10:00,00002.SZ,95.43,54.29,54.66,28.25,6.27,61.14
2020-01-02,0 days 11:11:00,00002.SZ,56.65,71.3,42.37,33.79,83.83,38.57
2020-01-02,0 days 11:12:00,00002.SZ,21.77,69.65,25.72,39.62,3.43,13.99
2020-01-02,0 days 11:13:00,00002.SZ,99.22,31.55,46.54,50.31,71.29,66.27
2020-01-02,0 days 11:14:00,00002.SZ,46.31,14.31,23.86,12.87,27.67,89.51
2020-01-02,0 days 11:15:00,00002.SZ,6.64,35.31,26.07,83.05,77.54,31.21
2020-01-02,0 days 11:16:00,00002.SZ,29.91,54.09,43.26,37.28,51.71,48.71
2020-01-02,0 days 11:17:00,00002.SZ,57.74,62.74,81.66,10.77,56.22,5.35
2020-01-02,0 days 11:18:00,00002.SZ,19.86,30.08,51.51,53.4,66.3,2.18
2020-01-02,0 days 11:19:00,00002.SZ,93.6,33.56,22.23,69.1,96.92,73.0
2020-01-02,0 days 11:20:00,00002.SZ,3.17,87.87,22.0,27.69,23.76,58.71
2020-01-02,0 days 11:21:00,00002.SZ,19.57,42.39,38.29,11.69,65.32,22.73
2020-01-02,0 days 11:22:00,00002.SZ,26.05,77.16,46.13,47.02,69.66,58.44
2020-01-02,0 days 11:23:00,00002.SZ,42.97,31.06,88.58,12.21,60.39,94.09
2020-01-02,0 days 11:24:00,00002.SZ,82.31,45.58,64.16,27.33,98.16,12.54
2020-01-02,0 days 11:25:00,00002.SZ,92.9,43.62,20.42,99.48,79.57,7.41
2020-01-02,0 days 11:26:00,00002.SZ,82.82,62.69,3.3,55.61,29.39,91.84
2020-01-02,0 days 11:27:00,00002.SZ,7.59,76.23,76.15,25.79,76.72,93.45
2020-01-02,0 days 11:28:00,00002.SZ,11.49,36.76,59.5,40.55,1.31,79.88
2020-01-02,0 days 11:29:00,00002.SZ,54.94,6.77,33.15,92.61,17.93,59.09
2020-01-02,0 days 11:30:00,00002.SZ,50.76,21.67,18.02,32.85,97.12,24.9
2020-01-02,0 days 13:01:00,00002.SZ,71.35,71.85,23.22,45.07,94.12,21.47
2020-01-02,0 days 13:02:00,00002.SZ,59.52,30.84,47.13,21.18,31.49,13.95
2020-01-02,0 days 13:03:00,00002.SZ,59.08,34.3,75.62,47.04,82.29,34.46
2020-01-02,0 days 13:04:00,00002.SZ,53.33,53.4,96.32,19.75,14.81,83.16
2020-01-02,0 days 13:05:00,00002.SZ,86.78,79.05,90.99,50.18,91.66,56.44
2020-01-02,0 days 13:06:00,00002.SZ,43.68,76.01,33.34,83.55,14.59,35.53
2020-01-02,0 days 13:07:00,00002.SZ,98.42,61.12,33.19,21.95,43.08,68.48
2020-01-02,0 days 13:08:00,00002.SZ,57.16,20.98,48.38,27.51,16.25,57.23
2020-01-02,0 days 13:09:00,00002.SZ,95.61,4.52,28.75,66.32,90.65,84.5
2020-01-02,0 days 13:10:00,00002.SZ,44.51,10.17,60.93,95.2,53.53,8.39
2020-01-02,0 days 13:11:00,00002.SZ,56.86,55.39,51.74,57.19,11.9,94.0
2020-01-02,0 days 13:12:00,00002.SZ,57.46,74.52,43.14,8.43,54.07,87.72
2020-01-02,0 days 13:13:00,00002.SZ,43.67,68.94,38.46,36.76,31.94,31.32
2020-01-02,0 days 13:14:00,00002.SZ,43.89,23.57,68.02,10.38,1.17,49.99
2020-01-02,0 days 13:15:00,00002.SZ,18.07,6.92,8.25,13.4,48.62,10.7
2020-01-02,0 days 13:16:00,00002.SZ,28.36,2.77,29.11,93.27,93.78,10.67
2020-01-02,0 days 13:17:00,00002.SZ,81.19,79.34,22.58,31.19,58.9,62.18
2020-01-02,0 days 13:18:00,00002.SZ,74.87,38.02,42.38,7.56,85.75,4.85
2020-01-02,0 days 13:19:00,00002.SZ,57.98,56.96,66.52,52.5,65.09,38.92
2020-01-02,0 days 13:20:00,00002.SZ,49.08,35.58,43.14,32.06,90.57,41.8
2020-01-02,0 days 13:21:00,00002.SZ,56.72,48.08,93.91,80.61,88.46,36.97
2020-01-02,0 days 13:22:00,00002.SZ,35.57,87.56,64.93,37.16,88.88,98.45
2020-01-02,0 days 13:23:00,00002.SZ,24.51,47.52,43.38,89.09,22.43,90.38
2020-01-02,0 days 13:24:00,00002.SZ,4.07,35.98,40.51,1.1,9.7,77.61
2020-01-02,0 days 13:25:00,00002.SZ,77.2,10.85,61.92,25.7,29.38,65.55
2020-01-02,0 days 13:26:00,00002.SZ,7.66,79.18,6.65,63.88,9.25,53.63
2020-01-02,0 days 13:27:00,00002.SZ,43.08,44.3,8.94,9.1,15.3,31.12
2020-01-02,0 days 13:28:00,00002.SZ,29.99,56.75,5.21,21.09,16.09,89.68
2020-01-02,0 days 13:29:00,00002.SZ,26.62,84.64,50.73,32.38,4.17,31.33
2020-01-02,0 days 13:30:00,00002.SZ,25.56,13.77,8.97,51.37,59.38,85.4
2020-01-02,0 days 13:31:00,00002.SZ,42.5,24.1,35.87,27.12,71.97,80.07
2020-01-02,0 days 13:32:00,00002.SZ,59.3,26.57,98.21,92.91,72.84,24.51
2020-01-02,0 days 13:33:00,00002.SZ,6.55,71.99,1.75,81.33,66.8,13.29
2020-01-02,0 days 13:34:00,00002.SZ,25.9,50.74,13.67,24.74,21.58,84.46
2020-01-02,0 days 13:35:00,00002.SZ,16.75,21.91,68.84,87.48,19.1,63.11
2020-01-02,0 days 13:36:00,00002.SZ,12.15,45.76,94.51,41.71,23.92,1.87
2020-01-02,0 days 13:37:00,00002.SZ,8.11,2.97,88.93,6.77,85.93,37.03
2020-01-02,0 days 13:38:00,00002.SZ,84.08,49.06,12.17,16.3,57.85,79.81
2020-01-02,0 days 13:39:00,00002.SZ,37.45,18.96,29.43,1.39,84.31,55.05
2020-01-02,0 days 13:40:00,00002.SZ,49.23,6.14,67.54,85.33,71.12,5.28
2020-01-02,0 days 13:41:00,00002.SZ,99.26,9.36,40.23,81.03,61.23,28.88
2020-01-02,0 days 13:42:00,00002.SZ,62.61,55.53,36.44,89.35,86.23,59.59
2020-01-02,0 days 13:43:00,00002.SZ,1.82,72.63,60.67,32.91,64.35,44.46
2020-01-02,0 days 13:44:00,00002.SZ,89.83,25.27,19.05,32.15,56.94,71.84
2020-01-02,0 days 13:45:00,00002.SZ,35.35,71.24,56.92,65.95,39.72,41.11
2020-01-02,0 days 13:46:00,00002.SZ,77.17,19.41,30.42,49.24,75.25,15.07
2020-01-02,0 days 13:47:00,00002.SZ,49.44,72.45,45.86,53.5,14.05,42.98
2020-01-02,0 days 13:48:00,00002.SZ,26.16,14.9,27.13,36.77,65.56,85.09
2020-01-02,0 days 13:49:00,00002.SZ,51.25,51.65,46.27,5.93,69.32,25.52
2020-01-02,0 days 13:50:00,00002.SZ,28.81,36.7,23.92,95.73,60.82,83.56
2020-01-02,0 days 13:51:00,00002.SZ,8.6,74.0,99.43,73.29,44.35,65.87
2020-01-02,0 days 13:52:00,00002.SZ,80.63,78.43,14.64,89.97,66.25,2.61
2020-01-02,0 days 13:53:00,00002.SZ,24.91,98.64,10.69,4.51,66.82,22.52
2020-01-02,0 days 13:54:00,00002.SZ,70.45,94.66,50.68,46.02,75.79,21.58
2020-01-02,0 days 13:55:00,00002.SZ,26.16,51.88,31.32,10.28,2.65,67.91
2020-01-02,0 days 13:56:00,00002.SZ,35.96,83.99,90.33,94.59,44.21,5.46
2020-01-02,0 days 13:57:00,00002.SZ,19.18,99.84,84.84,68.02,82.21,72.12
2020-01-02,0 days 13:58:00,00002.SZ,75.37,74.96,10.59,27.07,49.81,81.48
2020-01-02,0 days 13:59:00,00002.SZ,55.28,37.54,23.27,27.38,63.84,40.26
2020-01-02,0 days 14:00:00,00002.SZ,68.24,95.96,49.36,3.75,97.18,48.15
2020-01-02,0 days 14:01:00,00002.SZ,11.21,34.12,8.17,7.11,72.95,55.01
2020-01-02,0 days 14:02:00,00002.SZ,54.52,23.94,3.47,93.16,5.52,79.87
2020-01-02,0 days 14:03:00,00002.SZ,22.96,23.81,38.25,78.98,64.82,46.4
2020-01-02,0 days 14:04:00,00002.SZ,69.21,43.22,88.66,51.76,40.71,51.7
2020-01-02,0 days 14:05:00,00002.SZ,72.04,34.43,52.06,93.2,17.11,47.58
2020-01-02,0 days 14:06:00,00002.SZ,79.99,47.47,80.87,20.58,98.85,63.77
2020-01-02,0 days 14:07:00,00002.SZ,8.62,40.57,78.62,40.3,93.49,16.96
2020-01-02,0 days 14:08:00,00002.SZ,50.6,68.77,79.1,45.93,11.9,9.59
2020-01-02,0 days 14:09:00,00002.SZ,57.33,75.16,40.01,50.33,37.02,61.2
2020-01-02,0 days 14:10:00,00002.SZ,39.29,88.85,46.84,7.94,99.73,56.84
2020-01-02,0 days 14:11:00,00002.SZ,85.5,89.18,46.92,91.79,39.06,83.18
2020-01-02,0 days 14:12:00,00002.SZ,31.28,40.14,47.88,51.41,69.32,20.6
2020-01-02,0 days 14:13:00,00002.SZ,60.21,94.24,51.91,84.36,54.13,23.03
2020-01-02,0 days 14:14:00,00002.SZ,57.8,51.92,88.77,52.62,14.19,69.53
2020-01-02,0 days 14:15:00,00002.SZ,82.01,16.33,25.38,79.15,87.63,45.24
2020-01-02,0 days 14:16:00,00002.SZ,2.08,28.13,44.15,13.74,84.33,5.75
2020-01-02,0 days 14:17:00,00002.SZ,5.65,85.23,28.22,59.06,32.85,46.22
2020-01-02,0 days 14:18:00,00002.SZ,8.14,71.67,8.72,73.74,55.39,18.47
2020-01-02,0 days 14:19:00,00002.SZ,22.7,4.22,61.33,60.07,63.44,49.46
2020-01-02,0 days 14:20:00,00002.SZ,94.44,9.17,93.9,25.31,46.6,73.2
2020-01-02,0 days 14:21:00,00002.SZ,87.17,91.92,90.33,31.87,72.29,72.37
2020-01-02,0 days 14:22:00,00002.SZ,37.9,64.21,41.56,11.39,18.14,64.97
2020-01-02,0 days 14:23:00,00002.SZ,26.87,8.31,42.01,15.99,67.27,83.71
2020-01-02,0 days 14:24:00,00002.SZ,84.87,10.76,59.43,89.48,96.54,18.68
2020-01-02,0 days 14:25:00,00002.SZ,31.25,97.46,79.8,27.02,44.52,44.17
2020-01-02,0 days 14:26:00,00002.SZ,15.36,88.06,17.34,16.73,52.75,26.72
2020-01-02,0 days 14:27:00,00002.SZ,65.07,26.51,6.37,45.92,88.34,99.13
2020-01-02,0 days 14:28:00,00002.SZ,34.32,33.96,13.07,2.47,12.48,64.56
2020-01-02,0 days 14:29:00,00002.SZ,40.01,29.52,10.82,27.77,57.7,75.8
2020-01-02,0 days 14:30:00,00002.SZ,57.62,56.97,64.99,3.69,64.67,76.04
2020-01-02,0 days 14:31:00,00002.SZ,55.07,87.96,26.63,61.34,54.66,75.16
2020-01-02,0 days 14:32:00,00002.SZ,69.34,74.71,71.28,83.96,9.61,84.94
2020-01-02,0 days 14:33:00,00002.SZ,55.82,4.45,14.13,6.63,58.31,18.69
2020-01-02,0 days 14:34:00,00002.SZ,7.27,16.31,14.69,89.29,44.09,6.26
2020-01-02,0 days 14:35:00,00002.SZ,9.8,26.2,9.74,50.41,55.49,42.3
2020-01-02,0 days 14:36:00,00002.SZ,21.18,41.83,99.03,74.97,78.82,16.21
2020-01-02,0 days 14:37:00,00002.SZ,50.21,60.92,50.93,44.27,71.94,12.2
2020-01-02,0 days 14:38:00,00002.SZ,9.92,53.64,62.35,56.04,45.09,44.39
2020-01-02,0 days 14:39:00,00002.SZ,30.05,36.3,44.24,8.46,54.61,56.44
2020-01-02,0 days 14:40:00,00002.SZ,1.71,83.4,96.62,79.69,98.59,35.02
2020-01-02,0 days 14:41:00,00002.SZ,71.41,26.1,8.39,85.33,21.49,85.17
2020-01-02,0 days 14:42:00,00002.SZ,21.45,1.46,69.83,26.63,67.02,71.69
2020-01-02,0 days 14:43:00,00002.SZ,60.99,2.04,82.71,58.32,79.17,57.66
2020-01-02,0 days 14:44:00,00002.SZ,62.64,24.08,24.74,13.02,3.05,53.13
2020-01-02,0 days 14:45:00,00002.SZ,95.91,70.07,29.44,93.69,33.84,48.35
2020-01-02,0 days 14:46:00,00002.SZ,2.78,27.65,68.78,11.42,38.68,38.22
2020-01-02,0 days 14:47:00,00002.SZ,90.85,83.61,76.24,43.88,69.9,3.45
2020-01-02,0 days 14:48:00,00002.SZ,42.9,6.7,52.48,90.68,65.98,43.02
2020-01-02,0 days 14:49:00,00002.SZ,3.91,47.99,55.06,59.78,89.61,95.06
2020-01-02,0 days 14:50:00,00002.SZ,27.9,99.84,98.45,29.97,21.13,67.73
2020-01-02,0 days 14:51:00,00002.SZ,59.57,57.59,84.11,88.94,44.09,70.76
2020-01-02,0 days 14:52:00,00002.SZ,96.77,42.03,9.55,51.27,44.55,77.35
2020-01-02,0 days 14:53:00,00002.SZ,36.58,65.73,82.07,33.96,26.54,44.24
2020-01-02,0 days 14:54:00,00002.SZ,34.37,85.65,33.4,63.03,95.82,57.58
2020-01-02,0 days 14:55:00,00002.SZ,54.06,69.04,39.84,29.3,10.36,48.82
2020-01-02,0 days 14:56:00,00002.SZ,90.73,14.35,43.59,60.97,53.74,5.32
2020-01-02,0 days 14:57:00,00002.SZ,41.78,60.6,2.1,68.1,67.19,18.64
2020-01-02,0 days 15:00:00,00002.SZ,47.92,66.18,37.04,27.71,67.56,80.16
2020-01-02,0 days 09:25:00,00003.SZ,22.83,67.77,7.78,52.98,81.62,47.47
2020-01-02,0 days 09:31:00,00003.SZ,32.1,71.35,52.44,10.7,65.31,95.17
2020-01-02,0 days 09:32:00,00003.SZ,29.6,49.11,86.7,65.04,97.26,30.56
2020-01-02,0 days 09:33:00,00003.SZ,21.24,32.5,60.95,39.98,9.22,61.73
2020-01-02,0 days 09:34:00,00003.SZ,14.1,61.18,53.1,63.35,93.12,29.21
2020-01-02,0 days 09:35:00,00003.SZ,30.59,17.14,24.79,24.22,71.17,61.07
2020-01-02,0 days 09:36:00,00003.SZ,89.47,76.13,34.33,12.12,78.27,39.42
2020-01-02,0 days 09:37:00,00003.SZ,19.6,16.51,71.52,10.22,65.14,9.33
2020-01-02,0 days 09:38:00,00003.SZ,46.52,24.25,28.03,94.9,88.61,53.38
2020-01-02,0 days 09:39:00,00003.SZ,79.71,42.55,78.1,82.39,44.94,54.83
2020-01-02,0 days 09:40:00,00003.SZ,95.7,65.81,44.1,25.52,13.95,65.24
2020-01-02,0 days 09:41:00,00003.SZ,54.33,57.62,61.82,48.7,8.36,73.96
2020-01-02,0 days 09:42:00,00003.SZ,2.18,77.18,4.99,23.01,74.3,35.2
2020-01-02,0 days 09:43:00,00003.SZ,23.45,58.56,12.68,24.46,80.21,78.69
2020-01-02,0 days 09:44:00,00003.SZ,72.35,39.72,8.38,36.54,59.03,48.02
2020-01-02,0 days 09:45:00,00003.SZ,56.02,34.61,1.62,67.72,61.16,79.74
2020-01-02,0 days 09:46:00,00003.SZ,48.74,89.3,70.93,52.29,72.98,17.21
2020-01-02,0 days 09:47:00,00003.SZ,90.57,39.47,62.67,27.52,44.88,72.81
2020-01-02,0 days 09:48:00,00003.SZ,95.18,80.57,70.28,21.9,21.22,32.69
2020-01-02,0 days 09:49:00,00003.SZ,35.0,35.07,83.81,16.27,15.5,89.81
2020-01-02,0 days 09:50:00,00003.SZ,15.46,44.68,17.17,93.67,12.04,60.95
2020-01-02,0 days 09:51:00,00003.SZ,65.17,76.8,92.59,20.19,76.87,21.16
2020-01-02,0 days 09:52:00,00003.SZ,22.41,35.28,51.06,21.93,66.58,31.22
2020-01-02,0 days 09:53:00,00003.SZ,36.39,85.34,10.23,52.43,37.76,94.52
2020-01-02,0 days 09:54:00,00003.SZ,11.41,47.44,71.75,10.71,37.52,54.05
2020-01-02,0 days 09:55:00,00003.SZ,98.74,95.19,93.63,10.65,54.6,84.39
2020-01-02,0 days 09:56:00,00003.SZ,13.79,22.69,90.57,17.39,28.68,28.95
2020-01-02,0 days 09:57:00,00003.SZ,67.18,60.77,72.72,20.75,46.86,49.83
2020-01-02,0 days 09:58:00,00003.SZ,39.89,27.96,98.99,67.07,42.72,21.54
2020-01-02,0 days 09:59:00,00003.SZ,23.38,9.63,41.09,44.04,88.49,1.3
2020-01-02,0 days 10:00:00,00003.SZ,11.23,28.09,26.17,19.11,33.7,70.44
2020-01-02,0 days 10:01:00,00003.SZ,21.23,96.94,52.6,42.33,28.81,59.54
2020-01-02,0 days 10:02:00,00003.SZ,6.39,81.49,29.99,5.36,72.52,7.04
2020-01-02,0 days 10:03:00,00003.SZ,1.88,72.96,81.94,12.73,57.06,7.09
2020-01-02,0 days 10:04:00,00003.SZ,20.57,56.61,25.6,82.62,29.5,20.15
2020-01-02,0 days 10:05:00,00003.SZ,41.25,77.88,10.41,58.19,86.22,3.62
2020-01-02,0 days 10:06:00,00003.SZ,77.74,80.12,93.87,15.45,58.85,61.7
2020-01-02,0 days 10:07:00,00003.SZ,53.13,7.86,83.72,62.89,99.86,71.64
2020-01-02,0 days 10:08:00,00003.SZ,99.58,30.46,42.48,74.73,63.7,30.69
2020-01-02,0 days 10:09:00,00003.SZ,9.97,92.0,92.2,96.57,14.74,31.04
2020-01-02,0 days 10:10:00,00003.SZ,52.98,76.78,90.75,2.92,61.7,89.62
2020-01-02,0 days 10:11:00,00003.SZ,89.66,92.7,35.83,73.16,85.13,20.89
2020-01-02,0 days 10:12:00,00003.SZ,40.84,77.65,8.68,9.15,88.55,57.39
2020-01-02,0 days 10:13:00,00003.SZ,35.43,14.22,68.91,35.63,29.27,20.98
2020-01-02,0 days 10:14:00,00003.SZ,58.79,62.16,31.9,85.73,42.07,36.29
2020-01-02,0 days 10:15:00,00003.SZ,27.34,46.48,6.11,98.52,59.45,65.28
2020-01-02,0 days 10:16:00,00003.SZ,35.46,1.62,47.86,23.42,80.26,2.68
2020-01-02,0 days 10:17:00,00003.SZ,50.05,62.43,61.66,18.43,67.21,55.41
2020-01-02,0 days 10:18:00,00003.SZ,7.76,84.78,93.54,19.38,31.6,79.73
2020-01-02,0 days 10:19:00,00003.SZ,43.18,31.21,24.06,48.81,5.01,57.89
2020-01-02,0 days 10:20:00,00003.SZ,78.57,32.48,36.61,49.54,66.16,50.93
2020-01-02,0 days 10:21:00,00003.SZ,39.84,67.13,19.67,80.71,91.64,5.56
2020-01-02,0 days 10:22:00,00003.SZ,53.24,31.12,28.85,60.3,48.4,95.44
2020-01-02,0 days 10:23:00,00003.SZ,47.43,68.93,58.95,39.85,29.14,89.14
2020-01-02,0 days 10:24:00,00003.SZ,11.98,55.12,88.73,72.58,97.0,32.45
2020-01-02,0 days 10:25:00,00003.SZ,72.02,13.08,76.37,70.11,42.05,99.61
2020-01-02,0 days 10:26:00,00003.SZ,23.66,81.65,51.55,33.11,29.31,17.17
2020-01-02,0 days 10:27:00,00003.SZ,17.57,83.03,95.12,69.21,44.7,65.59
2020-01-02,0 days 10:28:00,00003.SZ,47.04,51.23,82.73,36.29,11.68,93.44
2020-01-02,0 days 10:29:00,00003.SZ,54.98,44.94,15.03,97.88,15.77,30.58
2020-01-02,0 days 10:30:00,00003.SZ,2.05,4.39,37.69,72.57,19.27,25.98
2020-01-02,0 days 10:31:00,00003.SZ,42.3,86.83,14.09,75.65,16.22,92.47
2020-01-02,0 days 10:32:00,00003.SZ,84.8,66.95,11.17,69.5,43.83,67.73
2020-01-02,0 days 10:33:00,00003.SZ,16.31,86.03,29.9,37.89,79.6,89.97
2020-01-02,0 days 10:34:00,00003.SZ,92.64,85.18,32.79,99.49,39.23,6.1
2020-01-02,0 days 10:35:00,00003.SZ,94.18,69.56,37.78,3.45,75.75,99.73
2020-01-02,0 days 10:36:00,00003.SZ,27.41,3.28,25.95,22.37,11.98,36.16
2020-01-02,0 days 10:37:00,00003.SZ,19.04,4.65,84.86,26.42,17.92,29.75
2020-01-02,0 days 10:38:00,00003.SZ,42.07,18.68,52.78,45.25,20.67,30.5
2020-01-02,0 days 10:39:00,00003.SZ,98.45,25.44,98.43,52.93,45.37,93.87
2020-01-02,0 days 10:40:00,00003.SZ,24.45,62.67,86.88,41.72,16.81,10.18
2020-01-02,0 days 10:41:00,00003.SZ,55.05,97.07,53.59,80.74,26.27,28.57
2020-01-02,0 days 10:42:00,00003.SZ,88.77,84.03,22.63,58.58,98.25,75.28
2020-01-02,0 days 10:43:00,00003.SZ,69.05,50.04,88.84,30.48,12.73,22.65
2020-01-02,0 days 10:44:00,00003.SZ,32.52,20.13,39.74,15.85,93.49,43.21
2020-01-02,0 days 10:45:00,00003.SZ,76.94,75.32,8.22,68.57,49.23,38.59
2020-01-02,0 days 10:46:00,00003.SZ,48.85,96.54,39.32,55.23,46.05,21.5
2020-01-02,0 days 10:47:00,00003.SZ,27.53,87.2,16.01,73.02,40.07,46.3
2020-01-02,0 days 10:48:00,00003.SZ,18.85,40.49,98.53,81.36,93.65,81.78
2020-01-02,0 days 10:49:00,00003.SZ,69.17,55.96,29.1,79.39,96.26,47.06
2020-01-02,0 days 10:50:00,00003.SZ,31.45,97.61,34.68,76.16,19.85,94.55
2020-01-02,0 days 10:51:00,00003.SZ,89.21,32.29,48.31,74.53,59.36,34.03
2020-01-02,0 days 10:52:00,00003.SZ,98.22,60.2,51.12,25.2,26.03,92.3
2020-01-02,0 days 10:53:00,00003.SZ,94.02,38.05,18.05,85.09,58.34,36.89
2020-01-02,0 days 10:54:00,00003.SZ,25.34,79.71,91.16,37.49,67.84,93.49
2020-01-02,0 days 10:55:00,00003.SZ,97.53,31.48,55.32,20.6,52.0,46.9
2020-01-02,0 days 10:56:00,00003.SZ,48.6,40.48,10.94,97.24,14.83,28.59
2020-01-02,0 days 10:57:00,00003.SZ,19.28,23.2,83.87,12.42,19.49,28.1
2020-01-02,0 days 10:58:00,00003.SZ,58.04,40.28,75.04,89.38,8.52,41.11
2020-01-02,0 days 10:59:00,00003.SZ,40.38,56.0,93.22,42.23,69.67,7.15
2020-01-02,0 days 11:00:00,00003.SZ,41.95,90.97,97.49,39.82,90.61,81.5
2020-01-02,0 days 11:01:00,00003.SZ,95.32,44.05,4.08,65.92,73.1,91.04
2020-01-02,0 days 11:02:00,00003.SZ,43.44,35.65,59.42,89.56,42.11,30.75
2020-01-02,0 days 11:03:00,00003.SZ,24.51,3.11,31.94,96.0,75.58,43.08
2020-01-02,0 days 11:04:00,00003.SZ,28.6,28.93,86.73,21.25,72.02,76.17
2020-01-02,0 days 11:05:00,00003.SZ,28.07,55.68,96.31,13.59,25.75,9.59
2020-01-02,0 days 11:06:00,00003.SZ,56.32,83.63,66.73,19.76,15.56,37.02
2020-01-02,0 days 11:07:00,00003.SZ,68.19,8.66,43.26,19.66,57.75,18.16
2020-01-02,0 days 11:08:00,00003.SZ,1.02,19.07,22.31,99.54,77.52,12.5
2020-01-02,0 days 11:09:00,00003.SZ,61.99,76.6,57.74,56.81,73.14,25.18
2020-01-02,0 days 11:10:00,00003.SZ,61.68,36.8,54.49,90.12,50.66,48.67
2020-01-02,0 days 11:11:00,00003.SZ,55.2,19.23,51.17,79.3,10.08,26.58
2020-01-02,0 days 11:12:00,00003.SZ,6.21,14.07,17.95,66.05,59.16,50.49
2020-01-02,0 days 11:13:00,00003.SZ,29.64,85.48,45.67,56.35,1.56,60.84
