2020-01-02,0 days 10:22:00,00002.SZ,52.14,52.67,68.43,21.37,14.61,14.26
2020-01-02,0 days 10:23:00,00002.SZ,39.74,4.16,68.68,89.19,76.76,70.26
2020-01-02,0 days 10:24:00,00002.SZ,97.51,92.63,27.86,31.79,56.58,80.69
2020-01-02,0 days 10:25:00,00002.SZ,78.68,21.17,30.56,26.17,20.79,57.62
2020-01-02,0 days 10:26:00,00002.SZ,98.97,18.72,78.3,35.68,92.84,80.68
2020-01-02,0 days 10:27:00,00002.SZ,62.36,89.8,67.11,23.08,87.23,29.79
2020-01-02,0 days 10:28:00,00002.SZ,14.12,90.63,73.95,93.35,47.75,95.14
2020-01-02,0 days 10:29:00,00002.SZ,72.48,19.81,21.22,46.17,44.3,56.02
2020-01-02,0 days 10:30:00,00002.SZ,3.49,88.61,62.62,15.34,30.74,56.27
2020-01-02,0 days 10:31:00,00002.SZ,2.6,74.03,50.42,58.65,83.93,34.47
2020-01-02,0 days 10:32:00,00002.SZ,80.49,61.08,99.29,51.59,55.85,61.54
2020-01-02,0 days 10:33:00,00002.SZ,51.35,92.0,49.11,58.98,86.41,33.75
2020-01-02,0 days 10:34:00,00002.SZ,54.12,51.3,78.99,69.24,17.29,77.56
2020-01-02,0 days 10:35:00,00002.SZ,51.02,1.7,10.13,95.19,16.19,86.99
2020-01-02,0 days 10:36:00,00002.SZ,62.71,15.52,37.25,54.13,89.09,19.63
2020-01-02,0 days 10:37:00,00002.SZ,74.63,37.58,54.69,67.31,27.22,39.05
2020-01-02,0 days 10:38:00,00002.SZ,55.23,22.51,93.3,67.7,82.98,5.93
2020-01-02,0 days 10:39:00,00002.SZ,23.73,25.36,3.36,79.49,2.38,78.21
2020-01-02,0 days 10:40:00,00002.SZ,95.66,29.89,34.67,45.67,53.78,49.17
2020-01-02,0 days 10:41:00,00002.SZ,31.64,93.64,53.62,50.76,47.97,35.19
2020-01-02,0 days 10:42:00,00002.SZ,66.86,1.55,98.83,43.16,2.11,18.27
2020-01-02,0 days 10:43:00,00002.SZ,58.47,47.55,59.37,44.57,95.53,2.36
2020-01-02,0 days 10:44:00,00002.SZ,3.07,24.22,47.03,68.01,40.71,25.54
2020-01-02,0 days 10:45:00,00002.SZ,71.78,76.04,1.38,35.38,5.34,82.84
2020-01-02,0 days 10:46:00,00002.SZ,11.71,9.98,56.64,3.27,10.32,15.37
2020-01-02,0 days 10:47:00,00002.SZ,58.7,5.29,81.13,23.16,16.19,50.46
2020-01-02,0 days 10:48:00,00002.SZ,29.85,82.77,30.5,6.7,23.5,14.91
2020-01-02,0 days 10:49:00,00002.SZ,98.27,58.42,38.39,10.24,22.25,49.21
2020-01-02,0 days 10:50:00,00002.SZ,42.81,47.71,13.63,8.92,53.71,59.46
2020-01-02,0 days 10:51:00,00002.SZ,13.05,44.45,37.72,14.94,1.34,98.98
2020-01-02,0 days 10:52:00,00002.SZ,46.86,87.48,27.13,81.73,2.25,74.99
2020-01-02,0 days 10:53:00,00002.SZ,93.14,30.64,87.55,87.05,61.83,9.41
2020-01-02,0 days 10:54:00,00002.SZ,88.59,11.84,43.94,72.97,36.13,85.85
2020-01-02,0 days 10:55:00,00002.SZ,45.13,33.12,56.39,81.5,2.98,16.19
2020-01-02,0 days 10:56:00,00002.SZ,52.61,54.6,42.41,29.96,100.0,72.42
2020-01-02,0 days 10:57:00,00002.SZ,96.18,68.91,81.32,37.99,96.32,81.6
2020-01-02,0 days 10:58:00,00002.SZ,19.29,34.52,21.33,85.92,42.84,49.2
2020-01-02,0 days 10:59:00,00002.SZ,15.98,47.11,79.29,6.42,45.68,42.07
2020-01-02,0 days 11:00:00,00002.SZ,4.37,49.89,37.53,11.22,55.29,64.44
2020-01-02,0 days 11:01:00,00002.SZ,49.17,43.84,62.96,74.55,6.98,40.95
2020-01-02,0 days 11:02:00,00002.SZ,24.06,55.44,63.16,50.18,24.13,36.42
2020-01-02,0 days 11:03:00,00002.SZ,88.94,6.28,71.01,45.91,15.25,79.72
2020-01-02,0 days 11:04:00,00002.SZ,90.85,3.97,57.34,67.04,60.58,72.4
2020-01-02,0 days 11:05:00,00002.SZ,78.2,37.31,10.65,58.95,9.84,30.75
2020-01-02,0 days 11:06:00,00002.SZ,39.18,33.36,95.81,25.71,32.16,22.77
2020-01-02,0 days 11:07:00,00002.SZ,41.82,79.95,32.05,21.29,91.9,22.18
2020-01-02,0 days 11:08:00,00002.SZ,76.86,55.11,23.95,8.19,85.09,43.65
2020-01-02,0 days 11:09:00,00002.SZ,35.86,50.21,22.6,69.01,2.6,9.39
2020-01-02,0 days 11:10:00,00002.SZ,64.08,42.75,57.78,67.86,28.55,74.02
2020-01-02,0 days 11:11:00,00002.SZ,7.87,87.64,89.26,76.09,61.93,11.91
2020-01-02,0 days 11:12:00,00002.SZ,29.14,15.17,34.28,95.85,1.02,39.43
2020-01-02,0 days 11:13:00,00002.SZ,10.04,93.37,89.96,42.05,74.46,50.1
2020-01-02,0 days 11:14:00,00002.SZ,60.02,1.15,60.2,72.58,20.02,36.14
2020-01-02,0 days 11:15:00,00002.SZ,81.97,22.16,89.35,23.59,37.89,38.52
2020-01-02,0 days 11:16:00,00002.SZ,68.26,50.28,93.68,92.78,49.01,29.62
2020-01-02,0 days 11:17:00,00002.SZ,83.0,64.65,25.38,32.92,98.0,47.22
2020-01-02,0 days 11:18:00,00002.SZ,84.57,58.26,93.49,68.27,42.58,27.57
2020-01-02,0 days 11:19:00,00002.SZ,80.2,75.03,36.09,32.02,92.21,77.83
2020-01-02,0 days 11:20:00,00002.SZ,38.17,72.69,51.91,50.73,62.28,58.27
2020-01-02,0 days 11:21:00,00002.SZ,83.72,74.74,71.36,48.21,86.44,37.59
2020-01-02,0 days 11:22:00,00002.SZ,89.96,95.65,98.87,94.88,98.44,48.89
2020-01-02,0 days 11:23:00,00002.SZ,15.89,87.37,95.72,48.25,11.28,56.27
2020-01-02,0 days 11:24:00,00002.SZ,53.6,75.87,96.8,7.19,19.39,10.15
2020-01-02,0 days 11:25:00,00002.SZ,35.92,88.95,87.04,62.42,3.22,79.86
2020-01-02,0 days 11:26:00,00002.SZ,50.86,84.3,29.16,12.96,27.2,27.15
2020-01-02,0 days 11:27:00,00002.SZ,48.84,47.13,86.19,44.65,63.42,95.06
2020-01-02,0 days 11:28:00,00002.SZ,43.95,83.32,43.62,81.16,33.87,19.68
2020-01-02,0 days 11:29:00,00002.SZ,99.63,74.08,47.03,52.06,44.0,21.35
2020-01-02,0 days 11:30:00,00002.SZ,39.03,3.44,80.75,56.87,29.06,57.17
2020-01-02,0 days 13:01:00,00002.SZ,42.7,20.79,26.35,7.82,61.9,15.3
2020-01-02,0 days 13:02:00,00002.SZ,49.76,88.08,48.09,54.41,96.71,21.23
2020-01-02,0 days 13:03:00,00002.SZ,76.39,58.1,32.42,97.12,77.8,5.48
2020-01-02,0 days 13:04:00,00002.SZ,20.61,85.53,6.62,37.02,52.25,58.15
2020-01-02,0 days 13:05:00,00002.SZ,66.75,93.64,53.55,4.35,5.72,92.35
2020-01-02,0 days 13:06:00,00002.SZ,22.38,70.55,80.12,11.55,28.5,97.31
2020-01-02,0 days 13:07:00,00002.SZ,19.26,8.58,42.94,19.71,21.45,28.98
2020-01-02,0 days 13:08:00,00002.SZ,35.34,64.66,98.06,24.72,87.01,97.58
2020-01-02,0 days 13:09:00,00002.SZ,57.0,90.69,6.94,13.4,20.55,96.01
2020-01-02,0 days 13:10:00,00002.SZ,62.94,65.07,39.28,6.94,35.62,30.52
2020-01-02,0 days 13:11:00,00002.SZ,19.31,84.11,94.48,35.27,23.46,92.37
2020-01-02,0 days 13:12:00,00002.SZ,42.64,97.06,21.69,28.19,14.58,73.68
2020-01-02,0 days 13:13:00,00002.SZ,52.95,57.79,28.52,52.14,43.87,7.6
2020-01-02,0 days 13:14:00,00002.SZ,76.77,43.28,48.85,51.29,63.44,19.94
2020-01-02,0 days 13:15:00,00002.SZ,76.53,24.61,75.31,18.16,97.67,91.96
2020-01-02,0 days 13:16:00,00002.SZ,73.5,65.38,68.33,68.14,26.68,75.58
2020-01-02,0 days 13:17:00,00002.SZ,19.37,25.9,89.01,48.36,98.01,4.68
2020-01-02,0 days 13:18:00,00002.SZ,61.15,24.61,2.92,65.99,8.45,35.29
2020-01-02,0 days 13:19:00,00002.SZ,85.99,25.59,80.94,97.52,39.64,25.12
2020-01-02,0 days 13:20:00,00002.SZ,70.59,13.14,6.07,87.11,59.49,60.9
2020-01-02,0 days 13:21:00,00002.SZ,10.27,15.84,24.25,25.9,79.26,67.05
2020-01-02,0 days 13:22:00,00002.SZ,43.8,55.62,58.88,97.91,88.1,10.3
2020-01-02,0 days 13:23:00,00002.SZ,5.9,21.07,70.43,72.77,94.37,36.45
2020-01-02,0 days 13:24:00,00002.SZ,59.61,50.96,8.96,92.83,84.36,71.83
2020-01-02,0 days 13:25:00,00002.SZ,1.89,95.87,23.24,23.31,61.01,9.32
2020-01-02,0 days 13:26:00,00002.SZ,93.28,6.69,95.0,86.97,67.62,78.69
2020-01-02,0 days 13:27:00,00002.SZ,90.77,79.65,49.99,42.36,7.85,7.41
2020-01-02,0 days 13:28:00,00002.SZ,93.81,55.26,78.09,19.38,28.83,5.48
2020-01-02,0 days 13:29:00,00002.SZ,10.46,27.54,53.81,25.19,96.99,51.31
2020-01-02,0 days 13:30:00,00002.SZ,22.28,79.1,40.44,91.03,98.12,78.38
2020-01-02,0 days 13:31:00,00002.SZ,91.95,88.82,35.71,20.71,7.28,19.76
2020-01-02,0 days 13:32:00,00002.SZ,70.23,58.16,48.19,56.27,95.25,20.4
2020-01-02,0 days 13:33:00,00002.SZ,62.85,68.89,54.68,18.8,39.61,8.6
2020-01-02,0 days 13:34:00,00002.SZ,81.43,4.88,35.52,91.54,5.66,19.51
2020-01-02,0 days 13:35:00,00002.SZ,29.26,44.19,90.16,19.28,39.36,40.57
2020-01-02,0 days 13:36:00,00002.SZ,72.82,58.48,57.91,81.03,55.72,19.5
2020-01-02,0 days 13:37:00,00002.SZ,81.61,40.57,83.32,46.07,9.35,32.05
2020-01-02,0 days 13:38:00,00002.SZ,79.53,95.15,63.16,55.67,86.29,66.63
2020-01-02,0 days 13:39:00,00002.SZ,51.77,85.09,12.15,95.31,67.05,87.02
2020-01-02,0 days 13:40:00,00002.SZ,31.05,67.67,69.86,59.78,15.03,52.89
2020-01-02,0 days 13:41:00,00002.SZ,39.73,59.08,55.49,96.73,98.31,36.74
2020-01-02,0 days 13:42:00,00002.SZ,39.44,74.69,97.84,95.11,95.21,21.63
2020-01-02,0 days 13:43:00,00002.SZ,72.65,39.95,11.45,64.84,62.3,26.24
2020-01-02,0 days 13:44:00,00002.SZ,21.83,2.01,95.17,8.49,57.94,41.17
2020-01-02,0 days 13:45:00,00002.SZ,41.72,85.18,55.56,55.98,40.2,9.92
2020-01-02,0 days 13:46:00,00002.SZ,23.51,94.49,48.89,39.68,5.37,4.21
2020-01-02,0 days 13:47:00,00002.SZ,72.18,2.98,90.83,13.02,3.97,69.38
2020-01-02,0 days 13:48:00,00002.SZ,16.02,17.12,4.79,37.67,63.95,25.04
2020-01-02,0 days 13:49:00,00002.SZ,34.29,95.13,95.58,29.04,31.94,24.41
2020-01-02,0 days 13:50:00,00002.SZ,57.42,83.86,10.48,84.1,64.32,69.27
2020-01-02,0 days 13:51:00,00002.SZ,58.04,23.98,53.1,19.49,12.0,78.24
2020-01-02,0 days 13:52:00,00002.SZ,48.78,80.22,22.27,66.9,79.36,23.38
2020-01-02,0 days 13:53:00,00002.SZ,12.6,75.91,94.61,95.91,66.07,49.75
2020-01-02,0 days 13:54:00,00002.SZ,53.62,64.13,68.14,50.42,31.05,96.46
2020-01-02,0 days 13:55:00,00002.SZ,65.29,1.56,44.04,80.74,74.63,28.7
2020-01-02,0 days 13:56:00,00002.SZ,44.86,82.61,90.96,99.06,81.23,86.08
2020-01-02,0 days 13:57:00,00002.SZ,69.0,39.58,98.92,62.54,48.66,20.6
2020-01-02,0 days 13:58:00,00002.SZ,81.04,37.16,54.33,17.19,39.16,10.76
2020-01-02,0 days 13:59:00,00002.SZ,74.06,17.27,14.73,73.64,98.17,74.61
2020-01-02,0 days 14:00:00,00002.SZ,27.79,60.77,40.26,9.73,45.74,50.9
2020-01-02,0 days 14:01:00,00002.SZ,2.76,2.03,6.16,42.31,88.91,30.25
2020-01-02,0 days 14:02:00,00002.SZ,95.98,5.88,26.6,78.03,23.93,18.04
2020-01-02,0 days 14:03:00,00002.SZ,36.89,71.84,62.27,12.88,92.29,16.1
2020-01-02,0 days 14:04:00,00002.SZ,2.33,46.22,78.8,11.71,70.56,33.28
2020-01-02,0 days 14:05:00,00002.SZ,48.71,17.81,29.46,32.67,68.73,36.06
2020-01-02,0 days 14:06:00,00002.SZ,79.26,28.66,87.33,8.0,62.66,85.53
2020-01-02,0 days 14:07:00,00002.SZ,42.35,73.29,29.64,90.57,47.37,70.91
2020-01-02,0 days 14:08:00,00002.SZ,13.9,58.69,97.47,17.3,8.46,41.04
2020-01-02,0 days 14:09:00,00002.SZ,45.12,45.8,41.3,79.27,77.11,63.44
2020-01-02,0 days 14:10:00,00002.SZ,73.72,23.6,39.53,47.4,59.2,57.97
2020-01-02,0 days 14:11:00,00002.SZ,77.41,53.11,21.55,11.32,16.16,27.63
2020-01-02,0 days 14:12:00,00002.SZ,55.74,23.27,69.6,80.34,84.94,27.11
2020-01-02,0 days 14:13:00,00002.SZ,75.55,34.91,84.7,38.64,75.21,73.23
2020-01-02,0 days 14:14:00,00002.SZ,1.74,61.84,73.77,8.61,76.26,93.27
2020-01-02,0 days 14:15:00,00002.SZ,93.96,66.93,83.41,27.7,68.56,1.27
2020-01-02,0 days 14:16:00,00002.SZ,46.24,28.55,62.48,68.39,8.64,29.57
2020-01-02,0 days 14:17:00,00002.SZ,3.89,21.81,15.46,27.73,91.39,34.62
2020-01-02,0 days 14:18:00,00002.SZ,41.17,35.16,30.71,71.89,1.51,70.44
2020-01-02,0 days 14:19:00,00002.SZ,85.52,93.71,35.31,91.32,64.08,17.5
2020-01-02,0 days 14:20:00,00002.SZ,73.49,69.17,94.92,50.66,1.07,12.22
2020-01-02,0 days 14:21:00,00002.SZ,96.31,34.76,51.62,70.81,18.65,58.78
2020-01-02,0 days 14:22:00,00002.SZ,13.46,5.61,69.13,7.47,30.33,90.98
2020-01-02,0 days 14:23:00,00002.SZ,60.32,66.19,39.5,5.31,19.66,74.26
2020-01-02,0 days 14:24:00,00002.SZ,16.99,86.22,39.98,4.3,39.21,36.72
2020-01-02,0 days 14:25:00,00002.SZ,67.24,62.77,69.28,8.37,58.17,51.33
2020-01-02,0 days 14:26:00,00002.SZ,2.65,82.78,7.39,19.1,25.53,55.83
2020-01-02,0 days 14:27:00,00002.SZ,6.81,24.35,84.33,30.68,39.18,72.72
2020-01-02,0 days 14:28:00,00002.SZ,86.99,94.5,70.61,7.13,5.32,9.43
2020-01-02,0 days 14:29:00,00002.SZ,54.19,33.66,1.59,78.39,28.32,43.28
2020-01-02,0 days 14:30:00,00002.SZ,72.17,48.14,6.82,29.16,21.67,11.43
2020-01-02,0 days 14:31:00,00002.SZ,70.56,17.64,50.59,81.21,18.26,84.36
2020-01-02,0 days 14:32:00,00002.SZ,81.91,39.63,89.96,5.37,48.7,17.19
2020-01-02,0 days 14:33:00,00002.SZ,41.2,65.88,7.65,4.28,36.57,92.0
2020-01-02,0 days 14:34:00,00002.SZ,96.01,59.42,15.48,38.17,21.48,93.32
2020-01-02,0 days 14:35:00,00002.SZ,48.08,92.99,19.93,89.24,29.22,30.74
2020-01-02,0 days 14:36:00,00002.SZ,37.77,48.51,53.99,15.25,8.39,90.82
2020-01-02,0 days 14:37:00,00002.SZ,64.7,31.58,30.78,28.01,70.34,92.14
2020-01-02,0 days 14:38:00,00002.SZ,9.31,21.71,69.72,45.6,77.8,46.72
2020-01-02,0 days 14:39:00,00002.SZ,86.24,98.71,9.87,63.16,42.68,41.97
2020-01-02,0 days 14:40:00,00002.SZ,11.22,73.74,67.97,39.42,36.11,75.22
2020-01-02,0 days 14:41:00,00002.SZ,67.0,83.93,54.48,63.2,72.34,62.56
2020-01-02,0 days 14:42:00,00002.SZ,45.56,80.35,94.82,40.05,34.47,43.42
2020-01-02,0 days 14:43:00,00002.SZ,20.28,22.47,28.35,63.36,34.12,60.22
2020-01-02,0 days 14:44:00,00002.SZ,5.21,99.41,24.59,18.3,55.64,21.43
2020-01-02,0 days 14:45:00,00002.SZ,13.61,67.48,34.73,85.5,51.3,69.29
2020-01-02,0 days 14:46:00,00002.SZ,82.21,19.29,90.66,82.55,41.01,83.6
2020-01-02,0 days 14:47:00,00002.SZ,30.39,72.69,91.32,7.16,38.07,2.73
2020-01-02,0 days 14:48:00,00002.SZ,31.4,38.92,68.41,71.4,97.05,15.2
2020-01-02,0 days 14:49:00,00002.SZ,75.77,92.59,60.13,86.68,39.55,47.83
2020-01-02,0 days 14:50:00,00002.SZ,31.92,20.8,80.79,35.34,89.09,16.68
2020-01-02,0 days 14:51:00,00002.SZ,9.23,59.97,69.89,7.85,51.07,44.1
2020-01-02,0 days 14:52:00,00002.SZ,19.89,2.56,23.41,31.51,40.24,41.76
2020-01-02,0 days 14:53:00,00002.SZ,13.04,78.09,23.92,80.95,46.07,60.91
2020-01-02,0 days 14:54:00,00002.SZ,53.59,19.14,39.03,96.39,69.21,18.16
2020-01-02,0 days 14:55:00,00002.SZ,50.78,8.3,56.58,87.25,85.8,90.2
2020-01-02,0 days 14:56:00,00002.SZ,98.76,98.08,44.16,79.53,64.62,48.26
2020-01-02,0 days 14:57:00,00002.SZ,5.13,3.26,25.13,68.9,96.78,31.74
2020-01-02,0 days 15:00:00,00002.SZ,83.55,75.46,79.2,31.56,84.45,98.98
2020-01-02,0 days 09:25:00,00003.SZ,60.24,27.53,41.48,19.35,41.27,78.15
2020-01-02,0 days 09:31:00,00003.SZ,94.15,3.4,48.33,63.15,48.6,8.05
2020-01-02,0 days 09:32:00,00003.SZ,28.04,71.19,10.64,36.29,47.88,19.8
2020-01-02,0 days 09:33:00,00003.SZ,24.72,7.76,78.76,51.09,38.9,76.29
2020-01-02,0 days 09:34:00,00003.SZ,74.59,17.71,36.07,89.6,86.81,31.69
2020-01-02,0 days 09:35:00,00003.SZ,76.2,86.2,89.45,27.01,71.33,27.23
2020-01-02,0 days 09:36:00,00003.SZ,5.99,82.56,14.46,68.63,29.71,56.17
2020-01-02,0 days 09:37:00,00003.SZ,19.56,39.71,8.64,82.78,20.68,94.09
2020-01-02,0 days 09:38:00,00003.SZ,89.5,24.52,51.0,70.95,11.77,22.89
2020-01-02,0 days 09:39:00,00003.SZ,1.89,52.22,84.95,7.71,19.29,28.99
2020-01-02,0 days 09:40:00,00003.SZ,62.75,99.95,90.74,63.25,99.73,66.49
2020-01-02,0 days 09:41:00,00003.SZ,9.83,16.91,31.67,48.81,70.8,41.37
2020-01-02,0 days 09:42:00,00003.SZ,5.63,55.42,34.5,77.39,52.41,28.66
2020-01-02,0 days 09:43:00,00003.SZ,95.86,7.01,47.29,72.87,44.94,26.91
2020-01-02,0 days 09:44:00,00003.SZ,74.51,84.6,92.8,33.92,61.83,73.99
2020-01-02,0 days 09:45:00,00003.SZ,9.5,21.19,96.45,13.18,90.89,28.39
2020-01-02,0 days 09:46:00,00003.SZ,6.52,62.02,91.26,79.69,60.1,17.93
2020-01-02,0 days 09:47:00,00003.SZ,66.17,87.6,27.32,51.17,69.27,88.37
2020-01-02,0 days 09:48:00,00003.SZ,3.0,38.63,21.7,44.5,94.7,14.75
2020-01-02,0 days 09:49:00,00003.SZ,47.09,34.61,2.88,64.43,85.28,12.38
2020-01-02,0 days 09:50:00,00003.SZ,73.1,29.83,12.21,44.4,87.42,16.74
2020-01-02,0 days 09:51:00,00003.SZ,87.41,44.9,42.53,85.32,1.8,88.74
2020-01-02,0 days 09:52:00,00003.SZ,25.17,20.75,63.56,14.26,68.61,54.44
2020-01-02,0 days 09:53:00,00003.SZ,50.72,17.48,25.38,17.6,60.64,80.73
2020-01-02,0 days 09:54:00,00003.SZ,83.04,93.81,61.84,63.87,82.65,78.41
2020-01-02,0 days 09:55:00,00003.SZ,25.15,1.88,54.85,79.7,84.37,54.45
2020-01-02,0 days 09:56:00,00003.SZ,59.61,12.58,2.49,82.92,26.41,28.83
2020-01-02,0 days 09:57:00,00003.SZ,70.93,4.96,96.95,61.38,54.74,52.34
2020-01-02,0 days 09:58:00,00003.SZ,82.2,49.43,18.26,32.87,37.92,94.98
2020-01-02,0 days 09:59:00,00003.SZ,8.8,40.0,44.05,70.25,16.14,24.02
2020-01-02,0 days 10:00:00,00003.SZ,5.58,7.94,78.08,92.39,74.95,79.53
2020-01-02,0 days 10:01:00,00003.SZ,15.41,20.53,2.75,23.42,88.73,93.92
2020-01-02,0 days 10:02:00,00003.SZ,22.97,96.05,13.14,47.16,41.54,6.68
2020-01-02,0 days 10:03:00,00003.SZ,30.81,68.61,4.17,92.79,48.41,62.33
2020-01-02,0 days 10:04:00,00003.SZ,3.1,64.24,44.76,23.7,58.84,58.23
2020-01-02,0 days 10:05:00,00003.SZ,30.93,24.63,88.43,37.72,58.53,45.43
2020-01-02,0 days 10:06:00,00003.SZ,68.09,9.49,67.56,70.27,90.86,61.9
2020-01-02,0 days 10:07:00,00003.SZ,95.9,87.16,80.1,2.21,12.81,18.26
2020-01-02,0 days 10:08:00,00003.SZ,60.84,93.77,85.18,98.15,79.5,44.35
2020-01-02,0 days 10:09:00,00003.SZ,17.58,7.69,22.39,76.81,67.25,24.33
2020-01-02,0 days 10:10:00,00003.SZ,55.29,12.94,21.91,67.85,59.89,84.58
2020-01-02,0 days 10:11:00,00003.SZ,80.94,47.93,81.17,6.12,75.73,78.9
2020-01-02,0 days 10:12:00,00003.SZ,91.11,3.63,45.59,73.17,51.52,45.21
2020-01-02,0 days 10:13:00,00003.SZ,82.67,66.74,97.51,84.26,2.51,89.18
2020-01-02,0 days 10:14:00,00003.SZ,81.36,19.03,17.32,40.16,71.21,26.37
2020-01-02,0 days 10:15:00,00003.SZ,55.74,84.43,3.02,14.63,67.61,50.28
2020-01-02,0 days 10:16:00,00003.SZ,10.12,8.86,73.64,66.56,57.6,70.65
2020-01-02,0 days 10:17:00,00003.SZ,79.04,77.18,78.53,91.88,36.61,20.17
2020-01-02,0 days 10:18:00,00003.SZ,61.73,66.08,44.73,6.2,93.78,65.51
2020-01-02,0 days 10:19:00,00003.SZ,24.33,9.77,12.07,92.02,98.69,89.13
2020-01-02,0 days 10:20:00,00003.SZ,35.39,19.74,26.56,5.3,63.67,24.53
2020-01-02,0 days 10:21:00,00003.SZ,45.61,23.9,21.61,18.7,13.47,34.67
2020-01-02,0 days 10:22:00,00003.SZ,38.32,41.74,93.79,21.91,2.77,1.81
2020-01-02,0 days 10:23:00,00003.SZ,59.87,51.59,96.06,77.06,87.7,48.65
2020-01-02,0 days 10:24:00,00003.SZ,10.54,45.51,54.37,19.75,19.12,35.17
2020-01-02,0 days 10:25:00,00003.SZ,39.51,12.38,89.27,27.2,86.5,63.05
2020-01-02,0 days 10:26:00,00003.SZ,53.97,55.93,33.65,78.66,66.76,30.86
2020-01-02,0 days 10:27:00,00003.SZ,40.61,28.88,43.39,75.24,32.85,92.87
2020-01-02,0 days 10:28:00,00003.SZ,37.55,55.1,47.68,18.53,47.39,31.52
2020-01-02,0 days 10:29:00,00003.SZ,44.65,96.64,74.96,30.64,95.94,76.07
2020-01-02,0 days 10:30:00,00003.SZ,58.41,31.52,61.07,28.85,86.95,62.27
2020-01-02,0 days 10:31:00,00003.SZ,94.9,13.98,86.01,61.52,67.94,2.06
2020-01-02,0 days 10:32:00,00003.SZ,21.65,58.49,32.21,16.33,38.59,41.59
2020-01-02,0 days 10:33:00,00003.SZ,40.87,24.72,80.54,47.59,24.24,77.33
2020-01-02,0 days 10:34:00,00003.SZ,62.47,10.36,61.13,94.5,20.23,96.11
2020-01-02,0 days 10:35:00,00003.SZ,92.86,99.34,89.89,66.94,14.73,55.66
2020-01-02,0 days 10:36:00,00003.SZ,31.05,37.12,86.59,37.95,74.38,60.38
2020-01-02,0 days 10:37:00,00003.SZ,17.34,44.59,40.43,47.24,54.9,92.35
2020-01-02,0 days 10:38:00,00003.SZ,36.47,18.26,89.0,3.56,18.07,5.77
2020-01-02,0 days 10:39:00,00003.SZ,50.44,19.47,46.83,99.59,41.18,37.13
2020-01-02,0 days 10:40:00,00003.SZ,37.12,23.54,10.62,70.95,80.43,87.56
2020-01-02,0 days 10:41:00,00003.SZ,5.36,79.81,77.01,25.87,52.09,45.82
2020-01-02,0 days 10:42:00,00003.SZ,7.12,9.24,67.47,27.5,29.61,21.13
2020-01-02,0 days 10:43:00,00003.SZ,45.63,76.5,1.66,9.78,92.11,70.29
2020-01-02,0 days 10:44:00,00003.SZ,73.97,75.06,66.05,58.73,9.81,62.27
2020-01-02,0 days 10:45:00,00003.SZ,3.08,45.1,64.98,66.75,64.33,64.83
2020-01-02,0 days 10:46:00,00003.SZ,64.95,32.6,84.01,59.47,14.01,89.42
2020-01-02,0 days 10:47:00,00003.SZ,22.61,28.61,69.18,62.02,52.86,53.01
2020-01-02,0 days 10:48:00,00003.SZ,40.52,34.37,71.78,73.84,91.18,39.43
2020-01-02,0 days 10:49:00,00003.SZ,73.23,28.75,35.61,91.46,98.34,55.5
2020-01-02,0 days 10:50:00,00003.SZ,83.04,82.75,76.68,10.63,26.1,41.04
2020-01-02,0 days 10:51:00,00003.SZ,32.65,31.58,34.53,83.25,4.61,89.02
2020-01-02,0 days 10:52:00,00003.SZ,52.42,29.45,87.38,12.52,96.99,37.63
2020-01-02,0 days 10:53:00,00003.SZ,27.79,78.47,43.05,3.21,76.64,27.78
2020-01-02,0 days 10:54:00,00003.SZ,88.43,35.99,79.52,71.56,67.53,99.09
2020-01-02,0 days 10:55:00,00003.SZ,31.56,10.3,78.1,4.02,82.39,37.59
2020-01-02,0 days 10:56:00,00003.SZ,78.39,85.36,11.3,83.8,15.76,86.88
2020-01-02,0 days 10:57:00,00003.SZ,55.81,32.68,45.63,52.12,25.1,74.99
2020-01-02,0 days 10:58:00,00003.SZ,97.05,25.42,95.15,59.11,7.48,54.09
2020-01-02,0 days 10:59:00,00003.SZ,4.5,58.86,65.59,63.83,81.41,55.43
2020-01-02,0 days 11:00:00,00003.SZ,85.44,50.64,78.88,99.88,58.53,60.14
2020-01-02,0 days 11:01:00,00003.SZ,57.16,55.51,69.68,69.49,79.59,8.68
2020-01-02,0 days 11:02:00,00003.SZ,86.56,55.1,89.45,92.72,6.11,11.85
2020-01-02,0 days 11:03:00,00003.SZ,52.25,96.05,17.51,93.79,64.66,15.96
2020-01-02,0 days 11:04:00,00003.SZ,82.9,75.13,91.79,83.73,47.2,29.68
2020-01-02,0 days 11:05:00,00003.SZ,79.85,21.89,36.56,56.58,21.71,95.19
2020-01-02,0 days 11:06:00,00003.SZ,35.96,77.88,76.9,26.97,34.74,12.76
2020-01-02,0 days 11:07:00,00003.SZ,16.24,27.18,32.7,19.17,8.83,1.73
2020-01-02,0 days 11:08:00,00003.SZ,10.51,28.46,55.29,81.8,29.51,67.45
2020-01-02,0 days 11:09:00,00003.SZ,74.47,80.74,65.63,86.23,13.28,86.02
2020-01-02,0 days 11:10:00,00003.SZ,96.97,53.38,27.77,97.7,99.44,18.23
2020-01-02,0 days 11:11:00,00003.SZ,27.05,47.93,16.65,38.47,43.99,73.54
2020-01-02,0 days 11:12:00,00003.SZ,58.28,83.05,82.08,96.47,31.01,29.16
2020-01-02,0 days 11:13:00,00003.SZ,31.77,10.84,42.27,41.02,12.89,9.11
