2020-01-02,0 days 10:22:00,00002.SZ,73.96,58.28,69.23,16.0,2.15,13.54
2020-01-02,0 days 10:23:00,00002.SZ,6.2,49.55,69.89,10.54,72.2,26.6
2020-01-02,0 days 10:24:00,00002.SZ,19.63,95.33,23.9,99.65,83.74,86.57
2020-01-02,0 days 10:25:00,00002.SZ,18.24,43.54,78.06,64.9,53.32,80.88
2020-01-02,0 days 10:26:00,00002.SZ,46.71,49.13,23.97,46.66,77.43,92.25
2020-01-02,0 days 10:27:00,00002.SZ,27.11,63.5,69.54,20.32,56.43,96.94
2020-01-02,0 days 10:28:00,00002.SZ,81.49,57.84,11.0,47.67,93.82,70.46
2020-01-02,0 days 10:29:00,00002.SZ,78.12,66.92,14.52,81.26,76.66,45.15
2020-01-02,0 days 10:30:00,00002.SZ,65.64,63.51,32.6,64.62,5.65,2.9
2020-01-02,0 days 10:31:00,00002.SZ,14.32,79.84,15.82,48.14,96.0,52.61
2020-01-02,0 days 10:32:00,00002.SZ,81.72,86.88,49.34,60.5,94.3,58.23
2020-01-02,0 days 10:33:00,00002.SZ,89.14,60.79,69.2,49.94,21.49,19.65
2020-01-02,0 days 10:34:00,00002.SZ,80.29,81.57,8.27,92.15,33.93,19.98
2020-01-02,0 days 10:35:00,00002.SZ,63.08,72.76,72.71,73.36,14.29,40.92
2020-01-02,0 days 10:36:00,00002.SZ,29.87,85.06,96.22,57.28,96.47,44.65
2020-01-02,0 days 10:37:00,00002.SZ,86.03,48.01,97.79,20.43,98.47,41.45
2020-01-02,0 days 10:38:00,00002.SZ,86.97,95.7,26.5,63.89,97.05,91.82
2020-01-02,0 days 10:39:00,00002.SZ,85.4,60.14,6.53,52.71,80.92,63.95
2020-01-02,0 days 10:40:00,00002.SZ,32.01,5.82,65.0,89.72,56.41,63.65
2020-01-02,0 days 10:41:00,00002.SZ,7.74,9.3,63.98,87.28,44.86,91.49
2020-01-02,0 days 10:42:00,00002.SZ,90.34,99.43,93.51,18.95,41.92,19.08
2020-01-02,0 days 10:43:00,00002.SZ,51.57,47.44,54.62,97.41,20.19,4.99
2020-01-02,0 days 10:44:00,00002.SZ,52.28,8.52,86.56,7.93,20.53,90.39
2020-01-02,0 days 10:45:00,00002.SZ,50.46,61.97,96.96,72.99,9.45,1.23
2020-01-02,0 days 10:46:00,00002.SZ,80.7,32.85,20.43,47.32,5.69,100.0
2020-01-02,0 days 10:47:00,00002.SZ,77.02,34.38,85.99,7.0,13.79,91.0
2020-01-02,0 days 10:48:00,00002.SZ,37.11,21.55,59.59,41.68,65.78,23.31
2020-01-02,0 days 10:49:00,00002.SZ,51.6,76.25,10.28,48.83,12.21,84.92
2020-01-02,0 days 10:50:00,00002.SZ,95.61,96.85,24.92,15.63,93.02,1.07
2020-01-02,0 days 10:51:00,00002.SZ,97.49,37.87,5.46,85.13,46.24,32.56
2020-01-02,0 days 10:52:00,00002.SZ,55.41,15.57,83.81,32.56,85.88,43.08
2020-01-02,0 days 10:53:00,00002.SZ,33.83,83.73,8.62,25.93,35.79,77.66
2020-01-02,0 days 10:54:00,00002.SZ,71.14,2.47,7.49,16.07,89.54,62.33
2020-01-02,0 days 10:55:00,00002.SZ,60.72,46.3,34.76,28.77,96.78,61.99
2020-01-02,0 days 10:56:00,00002.SZ,91.89,47.0,27.83,11.68,25.52,16.29
2020-01-02,0 days 10:57:00,00002.SZ,11.55,23.12,87.84,45.41,89.47,76.72
2020-01-02,0 days 10:58:00,00002.SZ,49.53,75.12,85.7,47.33,74.9,67.48
2020-01-02,0 days 10:59:00,00002.SZ,70.22,31.14,80.41,74.83,90.09,49.52
2020-01-02,0 days 11:00:00,00002.SZ,46.97,10.18,23.34,74.49,23.08,51.99
2020-01-02,0 days 11:01:00,00002.SZ,28.96,35.41,51.94,84.84,64.08,6.19
2020-01-02,0 days 11:02:00,00002.SZ,7.55,36.18,73.83,92.35,94.6,65.58
2020-01-02,0 days 11:03:00,00002.SZ,82.0,43.52,11.6,9.89,31.35,77.9
2020-01-02,0 days 11:04:00,00002.SZ,26.14,20.56,9.77,5.44,17.72,37.94
2020-01-02,0 days 11:05:00,00002.SZ,71.45,45.4,41.79,61.53,12.19,23.05
2020-01-02,0 days 11:06:00,00002.SZ,47.87,56.05,90.63,25.24,80.01,14.85
2020-01-02,0 days 11:07:00,00002.SZ,17.37,9.7,12.91,82.54,42.17,13.81
2020-01-02,0 days 11:08:00,00002.SZ,79.87,92.12,64.87,99.09,51.98,12.73
2020-01-02,0 days 11:09:00,00002.SZ,70.17,93.27,14.79,5.49,33.65,92.8
2020-01-02,0 days 11:10:00,00002.SZ,53.54,5.93,94.62,18.06,46.7,30.76
2020-01-02,0 days 11:11:00,00002.SZ,59.08,78.96,55.45,10.16,34.59,95.21
2020-01-02,0 days 11:12:00,00002.SZ,74.42,72.01,6.17,44.51,94.14,37.34
2020-01-02,0 days 11:13:00,00002.SZ,71.67,71.85,51.89,57.66,86.15,2.31
2020-01-02,0 days 11:14:00,00002.SZ,33.64,9.42,33.0,47.23,42.49,35.69
2020-01-02,0 days 11:15:00,00002.SZ,25.78,75.05,94.61,22.84,19.91,6.41
2020-01-02,0 days 11:16:00,00002.SZ,97.65,47.15,33.84,28.2,6.26,17.04
2020-01-02,0 days 11:17:00,00002.SZ,84.3,24.77,13.62,46.89,2.58,4.04
2020-01-02,0 days 11:18:00,00002.SZ,52.78,82.97,90.18,21.88,75.59,62.52
2020-01-02,0 days 11:19:00,00002.SZ,25.66,22.22,18.89,92.15,80.4,88.72
2020-01-02,0 days 11:20:00,00002.SZ,71.14,26.71,12.5,97.38,95.91,64.28
2020-01-02,0 days 11:21:00,00002.SZ,47.85,90.46,98.17,63.23,99.96,71.25
2020-01-02,0 days 11:22:00,00002.SZ,28.15,67.31,31.16,32.16,37.02,35.3
2020-01-02,0 days 11:23:00,00002.SZ,17.53,40.99,97.81,4.19,72.08,22.31
2020-01-02,0 days 11:24:00,00002.SZ,4.11,54.42,37.98,14.37,25.04,31.9
2020-01-02,0 days 11:25:00,00002.SZ,33.29,91.55,24.18,99.98,4.87,98.8
2020-01-02,0 days 11:26:00,00002.SZ,47.42,68.73,19.65,26.61,26.81,64.03
2020-01-02,0 days 11:27:00,00002.SZ,14.36,95.24,57.43,99.42,83.77,33.06
2020-01-02,0 days 11:28:00,00002.SZ,35.05,40.27,97.33,70.8,28.01,83.27
2020-01-02,0 days 11:29:00,00002.SZ,90.81,35.91,93.78,18.53,77.73,28.26
2020-01-02,0 days 11:30:00,00002.SZ,65.63,63.21,71.74,79.37,70.71,9.84
2020-01-02,0 days 13:01:00,00002.SZ,14.03,43.34,18.58,32.14,12.54,74.93
2020-01-02,0 days 13:02:00,00002.SZ,94.28,54.41,23.57,9.49,36.02,73.23
2020-01-02,0 days 13:03:00,00002.SZ,44.95,59.32,16.02,41.96,80.97,5.49
2020-01-02,0 days 13:04:00,00002.SZ,78.08,73.11,46.39,72.75,84.13,35.96
2020-01-02,0 days 13:05:00,00002.SZ,76.45,71.18,56.01,28.49,9.41,47.07
2020-01-02,0 days 13:06:00,00002.SZ,68.56,36.05,63.4,71.03,62.24,2.93
2020-01-02,0 days 13:07:00,00002.SZ,20.98,79.59,64.46,66.07,42.51,91.94
2020-01-02,0 days 13:08:00,00002.SZ,95.12,87.4,80.6,75.28,63.29,9.57
2020-01-02,0 days 13:09:00,00002.SZ,54.06,60.82,57.59,22.09,62.69,49.33
2020-01-02,0 days 13:10:00,00002.SZ,65.49,6.83,18.31,31.79,89.12,89.67
2020-01-02,0 days 13:11:00,00002.SZ,9.33,99.72,80.37,85.86,28.73,47.38
2020-01-02,0 days 13:12:00,00002.SZ,10.51,80.15,44.15,71.42,43.42,81.33
2020-01-02,0 days 13:13:00,00002.SZ,37.46,59.35,29.35,22.69,40.17,9.27
2020-01-02,0 days 13:14:00,00002.SZ,76.84,97.6,22.16,18.31,67.77,7.72
2020-01-02,0 days 13:15:00,00002.SZ,36.18,9.15,22.19,74.83,97.67,55.51
2020-01-02,0 days 13:16:00,00002.SZ,23.24,98.2,33.26,51.61,94.63,74.74
2020-01-02,0 days 13:17:00,00002.SZ,7.27,88.2,60.47,10.39,1.3,73.42
2020-01-02,0 days 13:18:00,00002.SZ,40.57,63.17,86.03,6.91,33.14,95.62
2020-01-02,0 days 13:19:00,00002.SZ,7.65,12.24,28.89,63.76,16.93,26.01
2020-01-02,0 days 13:20:00,00002.SZ,28.11,98.28,48.64,88.73,18.13,78.15
2020-01-02,0 days 13:21:00,00002.SZ,79.47,96.19,81.17,31.74,49.13,56.3
2020-01-02,0 days 13:22:00,00002.SZ,92.16,53.03,28.82,2.92,28.89,21.88
2020-01-02,0 days 13:23:00,00002.SZ,45.95,16.46,60.13,23.86,68.44,6.04
2020-01-02,0 days 13:24:00,00002.SZ,4.32,79.85,30.05,69.27,59.4,45.52
2020-01-02,0 days 13:25:00,00002.SZ,7.92,29.19,52.4,2.06,48.61,96.56
2020-01-02,0 days 13:26:00,00002.SZ,23.31,32.63,74.37,35.46,63.77,76.95
2020-01-02,0 days 13:27:00,00002.SZ,34.58,10.43,49.4,96.19,92.06,19.56
2020-01-02,0 days 13:28:00,00002.SZ,57.65,23.51,50.61,95.31,24.98,46.75
2020-01-02,0 days 13:29:00,00002.SZ,45.77,84.72,89.82,51.36,15.88,80.27
2020-01-02,0 days 13:30:00,00002.SZ,8.52,66.82,20.2,10.06,28.0,27.13
2020-01-02,0 days 13:31:00,00002.SZ,95.83,66.57,28.09,35.17,48.46,53.48
2020-01-02,0 days 13:32:00,00002.SZ,32.5,83.64,49.77,87.98,94.07,23.2
2020-01-02,0 days 13:33:00,00002.SZ,83.78,17.88,13.27,91.52,67.36,88.77
2020-01-02,0 days 13:34:00,00002.SZ,93.77,38.72,50.63,95.03,99.15,70.95
2020-01-02,0 days 13:35:00,00002.SZ,76.72,85.56,79.89,51.53,57.91,20.84
2020-01-02,0 days 13:36:00,00002.SZ,47.2,23.54,27.39,86.18,86.77,72.95
2020-01-02,0 days 13:37:00,00002.SZ,88.13,14.78,94.71,90.89,44.06,7.95
2020-01-02,0 days 13:38:00,00002.SZ,88.03,80.7,38.03,84.46,91.69,87.38
2020-01-02,0 days 13:39:00,00002.SZ,45.48,85.55,69.53,54.52,56.79,39.04
2020-01-02,0 days 13:40:00,00002.SZ,59.91,2.44,72.19,11.97,27.45,22.63
2020-01-02,0 days 13:41:00,00002.SZ,56.24,28.91,53.8,79.56,79.25,72.72
2020-01-02,0 days 13:42:00,00002.SZ,10.12,69.81,90.91,38.61,43.01,72.2
2020-01-02,0 days 13:43:00,00002.SZ,85.57,81.44,44.91,14.45,56.67,97.88
2020-01-02,0 days 13:44:00,00002.SZ,34.6,48.94,32.75,17.22,31.41,85.59
2020-01-02,0 days 13:45:00,00002.SZ,39.16,94.46,47.5,56.93,25.56,54.94
2020-01-02,0 days 13:46:00,00002.SZ,23.7,79.0,21.39,82.78,62.37,7.36
2020-01-02,0 days 13:47:00,00002.SZ,93.01,36.64,59.72,62.17,43.42,50.42
2020-01-02,0 days 13:48:00,00002.SZ,35.73,22.74,6.97,76.85,19.26,57.32
2020-01-02,0 days 13:49:00,00002.SZ,73.02,53.86,11.67,61.03,37.15,7.14
2020-01-02,0 days 13:50:00,00002.SZ,20.31,37.02,59.95,72.93,27.95,87.54
2020-01-02,0 days 13:51:00,00002.SZ,54.18,55.64,6.79,3.88,9.86,33.76
2020-01-02,0 days 13:52:00,00002.SZ,9.87,40.35,75.52,42.4,41.61,80.74
2020-01-02,0 days 13:53:00,00002.SZ,92.55,23.54,82.86,52.84,91.65,33.12
2020-01-02,0 days 13:54:00,00002.SZ,88.22,52.53,57.15,84.29,44.45,40.49
2020-01-02,0 days 13:55:00,00002.SZ,70.75,35.47,75.87,19.09,35.21,56.48
2020-01-02,0 days 13:56:00,00002.SZ,96.85,83.38,86.8,46.76,43.42,9.44
2020-01-02,0 days 13:57:00,00002.SZ,8.83,72.05,81.34,12.38,4.01,87.44
2020-01-02,0 days 13:58:00,00002.SZ,96.57,63.39,5.79,67.15,95.5,51.93
2020-01-02,0 days 13:59:00,00002.SZ,37.92,52.14,65.51,28.57,2.75,31.43
2020-01-02,0 days 14:00:00,00002.SZ,19.76,88.11,39.4,28.73,97.94,77.43
2020-01-02,0 days 14:01:00,00002.SZ,97.78,15.66,34.99,68.5,12.61,85.07
2020-01-02,0 days 14:02:00,00002.SZ,44.44,49.75,91.23,92.75,9.76,5.45
2020-01-02,0 days 14:03:00,00002.SZ,90.32,51.98,54.73,42.29,16.36,1.26
2020-01-02,0 days 14:04:00,00002.SZ,43.45,52.11,95.85,28.31,28.02,93.89
2020-01-02,0 days 14:05:00,00002.SZ,39.48,20.23,41.96,57.6,18.7,96.65
2020-01-02,0 days 14:06:00,00002.SZ,20.27,33.42,83.44,71.51,33.68,57.37
2020-01-02,0 days 14:07:00,00002.SZ,64.75,26.66,40.21,72.81,92.47,28.27
2020-01-02,0 days 14:08:00,00002.SZ,42.91,39.7,61.85,78.41,82.2,60.76
2020-01-02,0 days 14:09:00,00002.SZ,92.97,55.56,26.46,71.4,26.6,83.65
2020-01-02,0 days 14:10:00,00002.SZ,59.97,45.79,68.19,8.8,2.56,5.05
2020-01-02,0 days 14:11:00,00002.SZ,14.26,56.92,96.52,56.07,4.03,63.21
2020-01-02,0 days 14:12:00,00002.SZ,30.55,43.55,88.92,42.69,58.71,14.83
2020-01-02,0 days 14:13:00,00002.SZ,94.93,88.09,94.19,33.32,33.51,58.72
2020-01-02,0 days 14:14:00,00002.SZ,79.49,18.56,76.4,16.61,97.87,41.99
2020-01-02,0 days 14:15:00,00002.SZ,16.74,96.02,59.1,57.94,67.37,29.53
2020-01-02,0 days 14:16:00,00002.SZ,33.26,29.7,15.7,87.95,44.2,89.35
2020-01-02,0 days 14:17:00,00002.SZ,65.95,14.11,5.07,78.45,95.61,69.84
2020-01-02,0 days 14:18:00,00002.SZ,23.85,49.85,42.99,20.13,6.78,46.16
2020-01-02,0 days 14:19:00,00002.SZ,78.14,43.39,22.32,33.01,99.03,55.87
2020-01-02,0 days 14:20:00,00002.SZ,68.78,63.18,45.42,3.54,40.53,50.42
2020-01-02,0 days 14:21:00,00002.SZ,12.31,7.71,41.28,39.54,58.46,25.3
2020-01-02,0 days 14:22:00,00002.SZ,89.12,73.3,61.13,87.91,65.74,12.47
2020-01-02,0 days 14:23:00,00002.SZ,70.02,12.31,35.62,50.16,95.51,60.05
2020-01-02,0 days 14:24:00,00002.SZ,83.49,6.98,94.04,4.77,50.52,97.44
2020-01-02,0 days 14:25:00,00002.SZ,78.01,51.85,46.91,7.43,22.02,98.74
2020-01-02,0 days 14:26:00,00002.SZ,36.62,49.33,7.34,21.58,76.2,31.76
2020-01-02,0 days 14:27:00,00002.SZ,30.41,42.86,65.97,20.15,66.23,11.74
2020-01-02,0 days 14:28:00,00002.SZ,22.15,96.04,44.13,87.41,62.34,36.42
2020-01-02,0 days 14:29:00,00002.SZ,48.1,23.85,11.2,82.88,15.57,12.75
2020-01-02,0 days 14:30:00,00002.SZ,90.13,72.03,15.12,7.95,55.89,94.83
2020-01-02,0 days 14:31:00,00002.SZ,59.42,94.23,36.98,93.76,26.49,37.17
2020-01-02,0 days 14:32:00,00002.SZ,24.9,98.61,53.03,71.77,24.53,41.6
2020-01-02,0 days 14:33:00,00002.SZ,16.64,52.71,81.87,55.61,5.01,22.94
2020-01-02,0 days 14:34:00,00002.SZ,14.92,44.31,52.38,39.79,58.81,89.41
2020-01-02,0 days 14:35:00,00002.SZ,98.65,13.02,68.43,66.87,14.77,64.4
2020-01-02,0 days 14:36:00,00002.SZ,11.37,52.12,49.51,35.65,80.72,6.37
2020-01-02,0 days 14:37:00,00002.SZ,74.26,10.34,52.2,15.44,4.71,53.06
2020-01-02,0 days 14:38:00,00002.SZ,14.96,41.81,50.64,10.46,98.02,26.47
2020-01-02,0 days 14:39:00,00002.SZ,1.73,64.54,56.86,9.78,82.91,38.35
2020-01-02,0 days 14:40:00,00002.SZ,8.58,54.38,48.07,22.54,31.41,1.61
2020-01-02,0 days 14:41:00,00002.SZ,7.67,48.04,48.9,52.98,55.05,84.46
2020-01-02,0 days 14:42:00,00002.SZ,25.37,17.79,6.48,44.41,9.09,44.1
2020-01-02,0 days 14:43:00,00002.SZ,67.11,98.61,24.08,74.1,45.59,73.47
2020-01-02,0 days 14:44:00,00002.SZ,24.22,32.42,80.95,46.89,96.19,8.42
2020-01-02,0 days 14:45:00,00002.SZ,35.11,88.48,20.43,15.31,36.47,95.76
2020-01-02,0 days 14:46:00,00002.SZ,85.2,81.38,69.59,13.96,63.49,96.33
2020-01-02,0 days 14:47:00,00002.SZ,36.83,77.74,88.07,77.29,70.11,79.06
2020-01-02,0 days 14:48:00,00002.SZ,21.21,40.96,73.03,82.62,51.75,88.36
2020-01-02,0 days 14:49:00,00002.SZ,14.06,74.57,4.63,21.13,50.22,97.12
2020-01-02,0 days 14:50:00,00002.SZ,90.91,15.06,2.71,56.33,62.94,28.23
2020-01-02,0 days 14:51:00,00002.SZ,95.16,33.34,36.63,68.68,72.43,24.07
2020-01-02,0 days 14:52:00,00002.SZ,53.88,57.0,21.03,10.9,11.27,17.06
2020-01-02,0 days 14:53:00,00002.SZ,93.14,76.45,42.56,85.12,87.11,37.34
2020-01-02,0 days 14:54:00,00002.SZ,8.33,71.6,44.59,16.67,95.83,32.88
2020-01-02,0 days 14:55:00,00002.SZ,55.01,44.79,51.21,51.99,74.61,37.26
2020-01-02,0 days 14:56:00,00002.SZ,33.6,38.42,54.08,76.79,88.04,25.63
2020-01-02,0 days 14:57:00,00002.SZ,79.55,94.67,97.43,66.37,87.73,70.62
2020-01-02,0 days 15:00:00,00002.SZ,52.16,36.12,10.67,10.11,51.02,20.79
2020-01-02,0 days 09:25:00,00003.SZ,61.05,15.61,7.29,31.86,38.47,54.95
2020-01-02,0 days 09:31:00,00003.SZ,56.0,86.01,13.68,94.87,99.68,46.91
2020-01-02,0 days 09:32:00,00003.SZ,16.94,89.73,81.68,96.77,27.87,63.54
2020-01-02,0 days 09:33:00,00003.SZ,3.2,64.92,23.07,73.68,3.7,33.1
2020-01-02,0 days 09:34:00,00003.SZ,63.08,8.82,54.97,50.28,35.11,92.55
2020-01-02,0 days 09:35:00,00003.SZ,26.44,69.21,60.67,54.32,55.45,35.81
2020-01-02,0 days 09:36:00,00003.SZ,24.16,78.18,27.01,14.23,60.86,18.56
2020-01-02,0 days 09:37:00,00003.SZ,51.46,41.27,80.17,7.68,65.63,27.48
2020-01-02,0 days 09:38:00,00003.SZ,37.04,70.83,74.81,44.09,13.14,83.44
2020-01-02,0 days 09:39:00,00003.SZ,94.93,45.86,54.93,53.35,76.43,88.69
2020-01-02,0 days 09:40:00,00003.SZ,3.01,8.96,76.32,58.96,39.41,63.49
2020-01-02,0 days 09:41:00,00003.SZ,43.77,42.63,79.56,73.04,45.16,71.79
2020-01-02,0 days 09:42:00,00003.SZ,72.89,74.57,75.25,1.38,20.17,80.42
2020-01-02,0 days 09:43:00,00003.SZ,50.61,48.96,75.67,84.3,26.46,23.45
2020-01-02,0 days 09:44:00,00003.SZ,75.33,90.39,24.54,21.85,53.66,1.95
2020-01-02,0 days 09:45:00,00003.SZ,75.31,61.5,95.22,67.57,62.95,88.38
2020-01-02,0 days 09:46:00,00003.SZ,80.58,22.47,44.09,6.99,63.97,36.21
2020-01-02,0 days 09:47:00,00003.SZ,29.83,8.25,21.64,80.87,14.01,75.17
2020-01-02,0 days 09:48:00,00003.SZ,83.18,57.57,64.99,22.29,79.79,31.33
2020-01-02,0 days 09:49:00,00003.SZ,58.6,2.9,99.87,18.1,38.33,41.16
2020-01-02,0 days 09:50:00,00003.SZ,68.32,84.95,79.45,72.29,94.18,97.85
2020-01-02,0 days 09:51:00,00003.SZ,55.82,22.43,9.09,88.95,50.83,10.28
2020-01-02,0 days 09:52:00,00003.SZ,36.21,47.85,98.35,27.76,99.14,11.35
2020-01-02,0 days 09:53:00,00003.SZ,83.33,64.77,44.45,26.82,39.4,22.61
2020-01-02,0 days 09:54:00,00003.SZ,8.2,86.46,23.94,12.95,48.63,54.46
2020-01-02,0 days 09:55:00,00003.SZ,5.12,75.88,50.2,11.29,98.31,87.33
2020-01-02,0 days 09:56:00,00003.SZ,51.09,49.35,50.44,2.04,16.06,88.9
2020-01-02,0 days 09:57:00,00003.SZ,65.09,60.33,8.87,10.93,43.86,39.56
2020-01-02,0 days 09:58:00,00003.SZ,77.67,45.68,87.07,43.24,85.93,53.84
2020-01-02,0 days 09:59:00,00003.SZ,50.81,35.57,43.09,99.56,38.23,80.33
2020-01-02,0 days 10:00:00,00003.SZ,40.31,85.12,84.89,64.67,75.46,99.27
2020-01-02,0 days 10:01:00,00003.SZ,73.05,43.66,38.02,45.79,50.86,8.43
2020-01-02,0 days 10:02:00,00003.SZ,57.12,94.38,66.06,61.94,32.25,12.15
2020-01-02,0 days 10:03:00,00003.SZ,64.7,59.88,37.71,20.99,15.49,84.3
2020-01-02,0 days 10:04:00,00003.SZ,35.17,90.41,76.01,41.79,88.42,83.09
2020-01-02,0 days 10:05:00,00003.SZ,47.5,15.66,1.31,63.38,7.75,91.62
2020-01-02,0 days 10:06:00,00003.SZ,63.41,95.65,8.69,90.13,73.13,80.99
2020-01-02,0 days 10:07:00,00003.SZ,35.24,43.97,86.16,64.03,18.72,9.88
2020-01-02,0 days 10:08:00,00003.SZ,20.49,36.23,34.24,39.55,74.84,82.93
2020-01-02,0 days 10:09:00,00003.SZ,68.24,51.16,51.21,6.31,79.22,11.73
2020-01-02,0 days 10:10:00,00003.SZ,1.09,35.22,15.61,1.16,31.47,9.09
2020-01-02,0 days 10:11:00,00003.SZ,66.87,86.35,76.79,83.62,32.5,93.58
2020-01-02,0 days 10:12:00,00003.SZ,34.8,22.61,63.2,85.62,29.39,64.12
2020-01-02,0 days 10:13:00,00003.SZ,72.82,27.35,97.52,65.74,22.63,31.61
2020-01-02,0 days 10:14:00,00003.SZ,12.8,73.18,58.25,5.0,65.61,49.0
2020-01-02,0 days 10:15:00,00003.SZ,28.71,15.02,43.08,20.05,43.87,55.01
2020-01-02,0 days 10:16:00,00003.SZ,3.02,18.03,88.82,14.25,5.88,8.55
2020-01-02,0 days 10:17:00,00003.SZ,4.28,24.1,25.2,71.0,84.37,67.72
2020-01-02,0 days 10:18:00,00003.SZ,1.42,71.63,13.79,1.88,21.11,51.54
2020-01-02,0 days 10:19:00,00003.SZ,90.73,40.83,79.26,39.94,52.68,64.6
2020-01-02,0 days 10:20:00,00003.SZ,74.54,64.2,29.83,13.03,40.03,68.32
2020-01-02,0 days 10:21:00,00003.SZ,92.2,89.55,25.12,92.79,15.22,17.91
2020-01-02,0 days 10:22:00,00003.SZ,84.99,39.89,16.46,26.46,83.4,83.86
2020-01-02,0 days 10:23:00,00003.SZ,42.07,40.71,89.81,47.7,68.94,66.67
2020-01-02,0 days 10:24:00,00003.SZ,19.65,42.92,7.94,39.71,20.37,90.27
2020-01-02,0 days 10:25:00,00003.SZ,71.85,56.61,70.91,19.07,80.38,90.25
2020-01-02,0 days 10:26:00,00003.SZ,31.63,42.68,27.27,19.21,21.41,50.62
2020-01-02,0 days 10:27:00,00003.SZ,8.0,68.12,1.92,29.65,23.85,28.03
2020-01-02,0 days 10:28:00,00003.SZ,60.39,33.97,93.65,4.24,87.7,51.73
2020-01-02,0 days 10:29:00,00003.SZ,23.59,63.63,8.41,17.85,31.14,53.74
2020-01-02,0 days 10:30:00,00003.SZ,43.4,9.99,41.87,10.04,76.38,24.85
2020-01-02,0 days 10:31:00,00003.SZ,51.67,30.95,97.98,23.54,2.68,78.66
2020-01-02,0 days 10:32:00,00003.SZ,19.05,95.31,40.09,1.52,93.81,27.27
2020-01-02,0 days 10:33:00,00003.SZ,54.38,21.02,40.72,96.46,16.63,59.04
2020-01-02,0 days 10:34:00,00003.SZ,22.92,50.48,15.6,47.85,71.19,85.36
2020-01-02,0 days 10:35:00,00003.SZ,40.64,64.14,71.16,40.95,73.59,18.82
2020-01-02,0 days 10:36:00,00003.SZ,76.41,71.82,88.96,59.91,78.41,32.8
2020-01-02,0 days 10:37:00,00003.SZ,56.21,32.34,36.66,86.91,64.25,67.64
2020-01-02,0 days 10:38:00,00003.SZ,23.56,62.69,2.48,14.45,83.66,14.64
2020-01-02,0 days 10:39:00,00003.SZ,38.21,31.86,43.25,68.88,73.93,75.53
2020-01-02,0 days 10:40:00,00003.SZ,62.09,79.81,73.73,77.89,95.86,96.12
2020-01-02,0 days 10:41:00,00003.SZ,64.89,97.86,82.57,36.28,83.98,60.23
2020-01-02,0 days 10:42:00,00003.SZ,81.79,81.01,18.18,35.75,67.11,89.31
2020-01-02,0 days 10:43:00,00003.SZ,20.02,56.13,97.25,10.29,83.49,72.78
2020-01-02,0 days 10:44:00,00003.SZ,34.12,50.83,66.64,76.01,21.82,75.57
2020-01-02,0 days 10:45:00,00003.SZ,15.11,30.38,10.2,17.3,89.05,5.55
2020-01-02,0 days 10:46:00,00003.SZ,88.67,9.2,54.22,18.24,99.06,66.61
2020-01-02,0 days 10:47:00,00003.SZ,22.26,95.7,44.23,7.82,59.27,65.32
2020-01-02,0 days 10:48:00,00003.SZ,81.61,8.27,4.39,62.07,95.73,68.0
2020-01-02,0 days 10:49:00,00003.SZ,88.86,23.73,89.42,18.94,27.42,24.16
2020-01-02,0 days 10:50:00,00003.SZ,89.33,83.86,96.25,42.29,64.36,47.34
2020-01-02,0 days 10:51:00,00003.SZ,50.41,38.38,1.02,75.55,39.52,72.42
2020-01-02,0 days 10:52:00,00003.SZ,56.05,84.29,18.58,89.07,48.71,22.52
2020-01-02,0 days 10:53:00,00003.SZ,59.01,93.6,18.2,42.85,48.62,95.73
2020-01-02,0 days 10:54:00,00003.SZ,21.75,69.77,23.51,87.56,27.48,39.75
2020-01-02,0 days 10:55:00,00003.SZ,3.8,26.9,41.59,84.85,22.27,61.7
2020-01-02,0 days 10:56:00,00003.SZ,55.68,26.84,7.95,89.21,92.59,60.15
2020-01-02,0 days 10:57:00,00003.SZ,2.49,67.26,85.54,40.56,41.68,92.41
2020-01-02,0 days 10:58:00,00003.SZ,22.31,85.09,63.55,60.4,66.07,24.4
2020-01-02,0 days 10:59:00,00003.SZ,44.51,90.18,58.27,85.07,56.39,6.26
2020-01-02,0 days 11:00:00,00003.SZ,68.75,35.64,64.24,10.29,12.34,53.06
2020-01-02,0 days 11:01:00,00003.SZ,11.67,56.88,44.07,99.51,88.78,7.94
2020-01-02,0 days 11:02:00,00003.SZ,17.87,11.97,25.87,33.12,66.74,12.37
2020-01-02,0 days 11:03:00,00003.SZ,70.35,12.99,85.92,95.5,51.58,39.59
2020-01-02,0 days 11:04:00,00003.SZ,68.2,94.86,51.57,78.7,52.1,20.57
2020-01-02,0 days 11:05:00,00003.SZ,18.9,52.25,62.6,81.04,76.91,35.3
2020-01-02,0 days 11:06:00,00003.SZ,8.39,90.09,11.39,27.13,91.16,47.11
2020-01-02,0 days 11:07:00,00003.SZ,36.19,81.63,92.31,77.59,87.94,24.81
2020-01-02,0 days 11:08:00,00003.SZ,4.3,28.01,17.08,67.63,76.81,13.44
2020-01-02,0 days 11:09:00,00003.SZ,96.56,81.25,30.74,46.96,72.9,5.07
2020-01-02,0 days 11:10:00,00003.SZ,28.26,68.3,68.93,58.36,75.3,57.52
2020-01-02,0 days 11:11:00,00003.SZ,39.73,44.73,30.13,64.02,53.42,95.26
2020-01-02,0 days 11:12:00,00003.SZ,95.46,7.96,41.15,33.73,17.54,33.29
2020-01-02,0 days 11:13:00,00003.SZ,46.85,27.11,73.44,40.36,40.79,98.69
