2020-01-02,0 days 10:22:00,00002.SZ,21.87,92.88,85.81,23.21,28.28,91.4
2020-01-02,0 days 10:23:00,00002.SZ,17.14,86.67,99.99,67.64,55.09,88.58
2020-01-02,0 days 10:24:00,00002.SZ,95.01,62.21,80.77,98.24,30.4,38.83
2020-01-02,0 days 10:25:00,00002.SZ,80.6,65.1,87.48,67.36,37.0,59.31
2020-01-02,0 days 10:26:00,00002.SZ,10.57,50.04,13.97,56.51,26.5,46.69
2020-01-02,0 days 10:27:00,00002.SZ,11.48,2.79,30.0,44.38,51.91,6.28
2020-01-02,0 days 10:28:00,00002.SZ,96.83,83.81,23.2,57.82,38.39,50.43
2020-01-02,0 days 10:29:00,00002.SZ,34.05,10.5,70.79,33.33,53.44,71.89
2020-01-02,0 days 10:30:00,00002.SZ,1.21,59.69,5.88,56.96,99.96,77.81
2020-01-02,0 days 10:31:00,00002.SZ,23.55,6.6,24.73,47.95,17.66,8.61
2020-01-02,0 days 10:32:00,00002.SZ,14.05,76.69,78.33,82.68,93.91,15.89
2020-01-02,0 days 10:33:00,00002.SZ,92.24,42.28,35.14,58.01,31.51,19.54
2020-01-02,0 days 10:34:00,00002.SZ,49.84,86.98,37.05,85.29,84.63,7.74
2020-01-02,0 days 10:35:00,00002.SZ,57.92,25.81,29.59,40.37,57.63,71.52
2020-01-02,0 days 10:36:00,00002.SZ,17.26,19.12,33.11,71.17,70.82,4.33
2020-01-02,0 days 10:37:00,00002.SZ,42.67,95.94,86.24,38.91,2.88,83.28
2020-01-02,0 days 10:38:00,00002.SZ,23.28,16.55,12.43,83.02,21.89,91.56
2020-01-02,0 days 10:39:00,00002.SZ,52.9,1.37,81.65,26.85,10.67,88.02
2020-01-02,0 days 10:40:00,00002.SZ,18.17,72.09,13.89,22.7,43.48,88.15
2020-01-02,0 days 10:41:00,00002.SZ,45.16,8.23,39.44,95.57,48.7,90.51
2020-01-02,0 days 10:42:00,00002.SZ,41.72,49.28,43.97,85.2,54.92,22.98
2020-01-02,0 days 10:43:00,00002.SZ,89.3,89.4,24.57,54.02,80.97,7.99
2020-01-02,0 days 10:44:00,00002.SZ,57.01,41.34,88.12,5.49,62.45,20.21
2020-01-02,0 days 10:45:00,00002.SZ,90.68,34.14,3.33,90.34,50.24,51.09
2020-01-02,0 days 10:46:00,00002.SZ,16.76,51.12,53.56,70.7,28.02,45.08
2020-01-02,0 days 10:47:00,00002.SZ,23.73,85.07,90.1,66.14,24.59,94.7
2020-01-02,0 days 10:48:00,00002.SZ,34.58,87.6,24.88,46.44,66.94,80.42
2020-01-02,0 days 10:49:00,00002.SZ,32.11,9.17,86.39,57.59,76.85,39.18
2020-01-02,0 days 10:50:00,00002.SZ,15.53,16.42,27.27,89.1,13.47,36.88
2020-01-02,0 days 10:51:00,00002.SZ,48.91,21.12,11.91,26.2,73.29,88.42
2020-01-02,0 days 10:52:00,00002.SZ,77.75,80.34,92.88,3.52,48.95,31.98
2020-01-02,0 days 10:53:00,00002.SZ,62.22,93.9,81.39,75.8,98.85,63.52
2020-01-02,0 days 10:54:00,00002.SZ,5.28,31.58,14.78,70.93,8.28,53.17
2020-01-02,0 days 10:55:00,00002.SZ,23.6,42.75,42.3,69.72,16.92,97.82
2020-01-02,0 days 10:56:00,00002.SZ,96.17,81.39,67.34,37.09,57.63,28.28
2020-01-02,0 days 10:57:00,00002.SZ,37.79,78.23,38.52,4.44,14.27,43.36
2020-01-02,0 days 10:58:00,00002.SZ,15.65,11.05,99.18,69.22,29.6,87.84
2020-01-02,0 days 10:59:00,00002.SZ,14.33,76.64,40.11,13.29,28.62,22.85
2020-01-02,0 days 11:00:00,00002.SZ,47.83,32.18,98.19,38.2,90.19,72.76
2020-01-02,0 days 11:01:00,00002.SZ,7.49,6.63,25.43,71.72,87.05,51.44
2020-01-02,0 days 11:02:00,00002.SZ,99.81,4.06,9.79,21.01,54.46,47.43
2020-01-02,0 days 11:03:00,00002.SZ,56.33,86.84,79.11,49.06,35.5,43.74
2020-01-02,0 days 11:04:00,00002.SZ,53.03,88.14,50.92,63.31,17.04,14.75
2020-01-02,0 days 11:05:00,00002.SZ,39.86,58.12,22.6,27.98,14.56,74.41
2020-01-02,0 days 11:06:00,00002.SZ,63.38,14.9,30.1,77.33,65.3,26.7
2020-01-02,0 days 11:07:00,00002.SZ,40.14,50.41,11.11,33.43,3.23,79.4
2020-01-02,0 days 11:08:00,00002.SZ,70.5,73.05,62.48,97.84,30.28,69.0
2020-01-02,0 days 11:09:00,00002.SZ,44.57,43.11,86.54,42.8,50.17,60.46
2020-01-02,0 days 11:10:00,00002.SZ,84.76,8.06,62.88,94.59,84.82,99.46
2020-01-02,0 days 11:11:00,00002.SZ,13.72,11.43,42.47,83.29,88.78,12.19
2020-01-02,0 days 11:12:00,00002.SZ,76.43,44.27,26.45,17.37,13.04,93.15
2020-01-02,0 days 11:13:00,00002.SZ,7.88,29.24,93.57,54.51,5.46,55.58
2020-01-02,0 days 11:14:00,00002.SZ,45.31,73.46,64.59,37.96,73.24,50.22
2020-01-02,0 days 11:15:00,00002.SZ,44.66,22.63,74.43,2.75,94.43,88.34
2020-01-02,0 days 11:16:00,00002.SZ,23.42,61.16,31.66,93.2,84.21,53.52
2020-01-02,0 days 11:17:00,00002.SZ,42.92,1.82,5.8,4.14,6.43,94.12
2020-01-02,0 days 11:18:00,00002.SZ,3.59,75.91,17.1,9.95,52.79,41.59
2020-01-02,0 days 11:19:00,00002.SZ,89.0,3.38,76.08,68.09,93.01,50.79
2020-01-02,0 days 11:20:00,00002.SZ,93.51,73.04,70.3,80.37,82.26,85.98
2020-01-02,0 days 11:21:00,00002.SZ,55.93,38.82,7.36,70.39,16.71,66.74
2020-01-02,0 days 11:22:00,00002.SZ,28.26,77.05,24.82,21.04,23.91,81.67
2020-01-02,0 days 11:23:00,00002.SZ,97.26,97.15,63.88,48.58,33.55,17.42
2020-01-02,0 days 11:24:00,00002.SZ,52.34,51.16,7.06,54.32,26.23,68.76
2020-01-02,0 days 11:25:00,00002.SZ,52.49,52.07,47.64,41.9,50.04,50.08
2020-01-02,0 days 11:26:00,00002.SZ,96.41,23.42,9.47,67.01,62.43,68.75
2020-01-02,0 days 11:27:00,00002.SZ,33.93,99.4,24.79,74.13,90.31,18.36
2020-01-02,0 days 11:28:00,00002.SZ,26.98,33.88,90.61,58.98,77.08,77.09
2020-01-02,0 days 11:29:00,00002.SZ,61.22,46.31,31.25,17.04,95.81,84.1
2020-01-02,0 days 11:30:00,00002.SZ,40.76,50.82,72.32,73.27,22.81,30.73
2020-01-02,0 days 13:01:00,00002.SZ,82.27,35.62,29.25,17.11,61.54,27.0
2020-01-02,0 days 13:02:00,00002.SZ,80.28,20.88,1.17,85.24,85.16,11.33
2020-01-02,0 days 13:03:00,00002.SZ,16.97,57.74,7.13,91.44,75.45,41.22
2020-01-02,0 days 13:04:00,00002.SZ,11.71,46.24,94.59,28.95,32.99,71.94
2020-01-02,0 days 13:05:00,00002.SZ,65.1,60.84,91.85,97.29,82.95,30.85
2020-01-02,0 days 13:06:00,00002.SZ,19.59,59.5,59.51,4.82,51.46,78.55
2020-01-02,0 days 13:07:00,00002.SZ,68.0,18.89,29.39,80.78,1.68,86.91
2020-01-02,0 days 13:08:00,00002.SZ,67.47,29.76,13.11,31.28,93.41,80.61
2020-01-02,0 days 13:09:00,00002.SZ,86.86,88.37,91.62,51.9,15.43,43.72
2020-01-02,0 days 13:10:00,00002.SZ,7.84,96.65,60.31,99.58,29.44,56.76
2020-01-02,0 days 13:11:00,00002.SZ,55.49,45.37,7.72,26.41,38.29,93.93
2020-01-02,0 days 13:12:00,00002.SZ,58.26,13.39,98.25,29.91,12.59,37.58
2020-01-02,0 days 13:13:00,00002.SZ,91.08,74.89,91.57,36.67,68.61,64.47
2020-01-02,0 days 13:14:00,00002.SZ,98.68,18.18,25.95,94.92,55.41,95.92
2020-01-02,0 days 13:15:00,00002.SZ,4.42,61.12,6.57,45.05,99.11,25.84
2020-01-02,0 days 13:16:00,00002.SZ,62.65,9.92,19.56,74.6,93.61,62.97
2020-01-02,0 days 13:17:00,00002.SZ,11.99,59.96,87.05,71.17,12.51,27.12
2020-01-02,0 days 13:18:00,00002.SZ,46.16,43.7,91.75,70.58,84.06,86.16
2020-01-02,0 days 13:19:00,00002.SZ,24.81,80.01,9.5,13.36,54.71,9.57
2020-01-02,0 days 13:20:00,00002.SZ,19.86,69.53,98.58,59.3,65.67,15.92
2020-01-02,0 days 13:21:00,00002.SZ,74.05,65.81,42.59,60.63,89.58,8.81
2020-01-02,0 days 13:22:00,00002.SZ,45.54,11.88,41.11,26.95,96.16,5.08
2020-01-02,0 days 13:23:00,00002.SZ,33.17,7.43,46.39,13.22,82.46,1.12
2020-01-02,0 days 13:24:00,00002.SZ,76.83,88.91,72.96,19.32,21.27,31.58
2020-01-02,0 days 13:25:00,00002.SZ,72.71,52.65,10.64,73.8,24.44,19.67
2020-01-02,0 days 13:26:00,00002.SZ,22.08,58.15,43.68,96.79,86.67,55.74
2020-01-02,0 days 13:27:00,00002.SZ,61.75,95.51,17.19,3.63,54.92,25.56
2020-01-02,0 days 13:28:00,00002.SZ,33.1,45.99,61.41,28.25,24.97,2.2
2020-01-02,0 days 13:29:00,00002.SZ,28.97,37.09,88.83,85.96,29.53,91.95
2020-01-02,0 days 13:30:00,00002.SZ,4.44,8.58,51.96,77.55,16.47,6.13
2020-01-02,0 days 13:31:00,00002.SZ,6.45,42.49,89.57,2.51,1.73,93.14
2020-01-02,0 days 13:32:00,00002.SZ,32.85,71.02,10.34,38.32,4.5,11.86
2020-01-02,0 days 13:33:00,00002.SZ,38.96,99.11,7.77,67.88,23.45,12.41
2020-01-02,0 days 13:34:00,00002.SZ,47.5,98.18,28.34,99.18,98.01,32.58
2020-01-02,0 days 13:35:00,00002.SZ,46.87,40.38,91.19,64.91,17.46,6.64
2020-01-02,0 days 13:36:00,00002.SZ,40.09,91.88,97.99,95.15,57.94,26.53
2020-01-02,0 days 13:37:00,00002.SZ,1.2,76.13,47.51,12.16,37.51,39.29
2020-01-02,0 days 13:38:00,00002.SZ,22.28,39.04,92.53,37.38,36.67,98.94
2020-01-02,0 days 13:39:00,00002.SZ,40.66,73.1,75.69,57.97,45.15,11.2
2020-01-02,0 days 13:40:00,00002.SZ,48.09,83.98,93.67,96.94,65.29,62.93
2020-01-02,0 days 13:41:00,00002.SZ,21.1,54.76,68.98,67.52,56.58,61.59
2020-01-02,0 days 13:42:00,00002.SZ,48.45,85.61,90.78,68.28,43.74,72.59
2020-01-02,0 days 13:43:00,00002.SZ,67.19,79.57,30.38,42.4,64.37,6.05
2020-01-02,0 days 13:44:00,00002.SZ,44.35,1.44,14.81,50.91,19.48,57.09
2020-01-02,0 days 13:45:00,00002.SZ,94.38,5.58,2.48,88.47,69.13,54.76
2020-01-02,0 days 13:46:00,00002.SZ,10.69,25.63,12.54,85.95,66.26,26.84
2020-01-02,0 days 13:47:00,00002.SZ,18.3,12.66,3.53,48.49,89.26,50.31
2020-01-02,0 days 13:48:00,00002.SZ,20.97,71.89,4.76,71.75,18.64,67.08
2020-01-02,0 days 13:49:00,00002.SZ,32.22,32.64,12.58,76.95,56.17,9.54
2020-01-02,0 days 13:50:00,00002.SZ,44.99,60.53,53.54,55.99,54.36,72.12
2020-01-02,0 days 13:51:00,00002.SZ,60.93,52.84,17.15,9.3,20.28,59.78
2020-01-02,0 days 13:52:00,00002.SZ,25.29,57.85,38.38,66.48,86.56,2.63
2020-01-02,0 days 13:53:00,00002.SZ,22.55,41.56,62.13,1.69,35.03,5.02
2020-01-02,0 days 13:54:00,00002.SZ,4.34,49.19,66.96,12.94,88.0,51.42
2020-01-02,0 days 13:55:00,00002.SZ,62.89,17.48,14.35,52.8,93.08,61.74
2020-01-02,0 days 13:56:00,00002.SZ,94.69,7.78,10.18,34.77,13.78,52.14
2020-01-02,0 days 13:57:00,00002.SZ,2.77,87.65,14.84,60.09,17.09,54.83
2020-01-02,0 days 13:58:00,00002.SZ,67.29,57.76,27.15,17.58,6.46,40.62
2020-01-02,0 days 13:59:00,00002.SZ,17.85,46.86,15.09,77.75,9.97,30.08
2020-01-02,0 days 14:00:00,00002.SZ,58.04,20.27,88.01,97.78,82.33,56.48
2020-01-02,0 days 14:01:00,00002.SZ,97.93,97.2,51.35,17.8,28.52,11.19
2020-01-02,0 days 14:02:00,00002.SZ,87.01,68.29,41.91,60.78,90.87,7.27
2020-01-02,0 days 14:03:00,00002.SZ,36.93,96.79,13.33,84.12,37.05,2.69
2020-01-02,0 days 14:04:00,00002.SZ,95.62,36.5,84.83,92.23,43.13,25.21
2020-01-02,0 days 14:05:00,00002.SZ,39.84,36.39,5.9,38.77,86.78,26.01
2020-01-02,0 days 14:06:00,00002.SZ,34.08,92.56,61.28,25.66,85.61,74.87
2020-01-02,0 days 14:07:00,00002.SZ,53.54,31.61,92.04,19.78,22.91,61.3
2020-01-02,0 days 14:08:00,00002.SZ,26.75,75.07,50.84,77.16,71.09,66.76
2020-01-02,0 days 14:09:00,00002.SZ,11.2,47.77,66.14,66.02,2.51,22.48
2020-01-02,0 days 14:10:00,00002.SZ,17.43,13.39,81.46,65.55,74.24,4.65
2020-01-02,0 days 14:11:00,00002.SZ,66.93,86.79,58.36,17.6,55.57,85.36
2020-01-02,0 days 14:12:00,00002.SZ,55.67,90.99,60.66,21.83,39.72,72.65
2020-01-02,0 days 14:13:00,00002.SZ,88.09,35.72,23.35,73.33,13.28,26.49
2020-01-02,0 days 14:14:00,00002.SZ,2.0,62.18,67.32,14.07,24.39,27.98
2020-01-02,0 days 14:15:00,00002.SZ,69.07,88.45,88.16,71.14,8.58,12.54
2020-01-02,0 days 14:16:00,00002.SZ,80.08,24.9,42.97,34.96,61.8,35.7
2020-01-02,0 days 14:17:00,00002.SZ,93.28,72.29,54.77,54.08,80.51,36.65
2020-01-02,0 days 14:18:00,00002.SZ,49.11,17.46,27.56,76.85,57.78,86.65
2020-01-02,0 days 14:19:00,00002.SZ,67.54,31.5,87.05,71.93,47.95,20.25
2020-01-02,0 days 14:20:00,00002.SZ,83.18,85.14,5.49,99.86,43.96,40.54
2020-01-02,0 days 14:21:00,00002.SZ,61.99,43.16,10.13,11.03,2.39,17.56
2020-01-02,0 days 14:22:00,00002.SZ,66.58,87.13,17.81,43.42,55.16,35.79
2020-01-02,0 days 14:23:00,00002.SZ,85.16,49.04,68.52,59.95,28.22,81.99
2020-01-02,0 days 14:24:00,00002.SZ,34.48,81.96,80.27,10.25,50.48,2.33
2020-01-02,0 days 14:25:00,00002.SZ,69.78,45.48,78.7,98.01,51.95,30.75
2020-01-02,0 days 14:26:00,00002.SZ,24.02,8.84,91.84,55.94,80.28,65.47
2020-01-02,0 days 14:27:00,00002.SZ,20.62,39.36,94.1,70.62,63.95,74.95
2020-01-02,0 days 14:28:00,00002.SZ,92.45,8.88,10.61,28.11,9.06,58.55
2020-01-02,0 days 14:29:00,00002.SZ,9.6,85.42,95.63,16.69,8.2,17.57
2020-01-02,0 days 14:30:00,00002.SZ,95.57,79.4,46.62,73.92,55.12,87.76
2020-01-02,0 days 14:31:00,00002.SZ,94.32,39.3,5.09,62.72,24.41,31.98
2020-01-02,0 days 14:32:00,00002.SZ,62.37,16.62,17.16,85.45,82.21,12.44
2020-01-02,0 days 14:33:00,00002.SZ,83.64,78.99,51.32,88.45,75.34,34.81
2020-01-02,0 days 14:34:00,00002.SZ,45.42,47.69,94.99,53.46,13.19,60.43
2020-01-02,0 days 14:35:00,00002.SZ,47.27,64.02,87.18,17.06,39.59,44.97
2020-01-02,0 days 14:36:00,00002.SZ,68.2,44.56,48.08,74.74,79.6,13.95
2020-01-02,0 days 14:37:00,00002.SZ,7.89,24.96,36.34,54.26,85.73,7.33
2020-01-02,0 days 14:38:00,00002.SZ,94.86,33.32,34.76,60.78,49.1,11.35
2020-01-02,0 days 14:39:00,00002.SZ,60.94,78.49,49.09,5.44,86.68,60.91
2020-01-02,0 days 14:40:00,00002.SZ,48.98,35.56,28.81,87.89,68.99,90.84
2020-01-02,0 days 14:41:00,00002.SZ,90.78,2.99,84.91,51.5,33.5,55.02
2020-01-02,0 days 14:42:00,00002.SZ,10.22,15.28,71.91,55.71,73.17,83.37
2020-01-02,0 days 14:43:00,00002.SZ,38.11,49.0,21.91,99.47,86.2,27.75
2020-01-02,0 days 14:44:00,00002.SZ,47.08,74.01,37.32,60.58,47.14,72.17
2020-01-02,0 days 14:45:00,00002.SZ,93.95,22.06,81.23,72.39,50.76,34.02
2020-01-02,0 days 14:46:00,00002.SZ,80.02,73.16,17.49,51.13,84.56,18.73
2020-01-02,0 days 14:47:00,00002.SZ,18.32,31.28,8.68,4.6,76.38,22.5
2020-01-02,0 days 14:48:00,00002.SZ,29.8,80.9,58.18,34.9,47.4,32.16
2020-01-02,0 days 14:49:00,00002.SZ,90.18,49.83,14.53,59.13,50.46,92.74
2020-01-02,0 days 14:50:00,00002.SZ,82.62,45.45,88.55,37.99,99.32,97.34
2020-01-02,0 days 14:51:00,00002.SZ,54.26,11.52,56.93,28.19,21.68,28.73
2020-01-02,0 days 14:52:00,00002.SZ,36.22,72.39,75.21,20.43,52.35,47.13
2020-01-02,0 days 14:53:00,00002.SZ,18.19,80.9,19.44,64.35,24.78,50.98
2020-01-02,0 days 14:54:00,00002.SZ,51.52,92.88,19.79,56.92,6.85,10.62
2020-01-02,0 days 14:55:00,00002.SZ,79.68,70.47,12.94,7.01,59.21,68.67
2020-01-02,0 days 14:56:00,00002.SZ,36.22,9.68,45.81,67.57,15.11,19.69
2020-01-02,0 days 14:57:00,00002.SZ,67.22,56.75,49.14,94.38,26.12,19.09
2020-01-02,0 days 15:00:00,00002.SZ,98.91,28.64,21.93,59.32,3.48,70.37
2020-01-02,0 days 09:25:00,00003.SZ,21.48,4.98,75.82,17.21,74.45,50.16
2020-01-02,0 days 09:31:00,00003.SZ,72.49,48.96,19.35,76.8,60.26,52.56
2020-01-02,0 days 09:32:00,00003.SZ,54.63,53.26,6.53,1.74,73.53,72.31
2020-01-02,0 days 09:33:00,00003.SZ,59.64,94.2,65.36,79.09,19.47,42.58
2020-01-02,0 days 09:34:00,00003.SZ,32.28,45.59,34.15,31.86,78.51,63.96
2020-01-02,0 days 09:35:00,00003.SZ,31.43,40.5,50.58,32.37,58.44,92.17
2020-01-02,0 days 09:36:00,00003.SZ,70.63,2.83,53.61,52.79,90.51,6.15
2020-01-02,0 days 09:37:00,00003.SZ,74.54,60.88,57.72,96.79,31.19,93.24
2020-01-02,0 days 09:38:00,00003.SZ,60.39,76.77,66.67,22.85,61.1,95.4
2020-01-02,0 days 09:39:00,00003.SZ,33.42,31.5,4.16,78.14,67.34,69.42
2020-01-02,0 days 09:40:00,00003.SZ,16.4,5.56,89.08,77.43,22.11,23.12
2020-01-02,0 days 09:41:00,00003.SZ,91.89,65.51,9.65,80.41,94.62,4.42
2020-01-02,0 days 09:42:00,00003.SZ,36.13,98.9,98.49,36.56,80.34,71.62
2020-01-02,0 days 09:43:00,00003.SZ,51.47,33.32,36.49,99.45,15.96,12.31
2020-01-02,0 days 09:44:00,00003.SZ,77.07,31.82,7.76,25.78,37.26,41.69
2020-01-02,0 days 09:45:00,00003.SZ,8.38,62.34,93.43,6.2,76.86,73.8
2020-01-02,0 days 09:46:00,00003.SZ,99.68,15.03,36.73,80.18,90.46,55.99
2020-01-02,0 days 09:47:00,00003.SZ,18.03,5.78,2.92,7.33,33.94,31.54
2020-01-02,0 days 09:48:00,00003.SZ,13.26,81.84,78.42,27.35,90.91,38.51
2020-01-02,0 days 09:49:00,00003.SZ,26.63,61.89,32.88,43.71,33.75,85.85
2020-01-02,0 days 09:50:00,00003.SZ,76.01,90.67,28.02,54.68,78.1,85.35
2020-01-02,0 days 09:51:00,00003.SZ,70.08,50.08,99.6,9.28,94.72,54.15
2020-01-02,0 days 09:52:00,00003.SZ,83.37,86.58,68.33,61.94,94.47,99.96
2020-01-02,0 days 09:53:00,00003.SZ,89.32,27.52,90.52,46.73,17.4,6.79
2020-01-02,0 days 09:54:00,00003.SZ,61.85,99.34,41.46,76.03,46.75,48.93
2020-01-02,0 days 09:55:00,00003.SZ,92.06,36.38,31.5,57.97,67.66,28.86
2020-01-02,0 days 09:56:00,00003.SZ,10.91,33.12,94.04,15.46,40.52,70.51
2020-01-02,0 days 09:57:00,00003.SZ,78.62,56.25,52.81,44.52,48.43,2.06
2020-01-02,0 days 09:58:00,00003.SZ,87.08,8.19,61.46,5.3,84.95,82.72
2020-01-02,0 days 09:59:00,00003.SZ,41.87,70.4,43.78,87.83,62.74,68.34
2020-01-02,0 days 10:00:00,00003.SZ,90.03,75.0,75.01,48.2,21.86,66.29
2020-01-02,0 days 10:01:00,00003.SZ,14.75,93.88,80.74,4.65,66.95,51.97
2020-01-02,0 days 10:02:00,00003.SZ,11.13,61.43,28.31,1.56,98.87,20.28
2020-01-02,0 days 10:03:00,00003.SZ,25.0,48.99,12.87,8.17,90.46,96.48
2020-01-02,0 days 10:04:00,00003.SZ,32.69,1.13,57.76,42.84,69.83,15.66
2020-01-02,0 days 10:05:00,00003.SZ,38.02,65.38,78.29,56.87,73.81,59.66
2020-01-02,0 days 10:06:00,00003.SZ,83.89,7.73,7.0,53.52,84.25,15.47
2020-01-02,0 days 10:07:00,00003.SZ,14.13,58.74,60.61,78.64,61.53,9.4
2020-01-02,0 days 10:08:00,00003.SZ,55.07,93.93,27.44,31.74,95.76,84.07
2020-01-02,0 days 10:09:00,00003.SZ,4.63,64.0,90.27,50.44,73.55,47.91
2020-01-02,0 days 10:10:00,00003.SZ,54.73,69.38,62.31,52.66,2.11,51.18
2020-01-02,0 days 10:11:00,00003.SZ,35.2,41.01,15.06,35.26,97.43,32.32
2020-01-02,0 days 10:12:00,00003.SZ,82.05,48.15,73.11,9.64,23.42,3.59
2020-01-02,0 days 10:13:00,00003.SZ,10.1,72.97,31.27,32.09,33.28,53.39
2020-01-02,0 days 10:14:00,00003.SZ,13.35,37.78,67.34,29.78,9.61,37.1
2020-01-02,0 days 10:15:00,00003.SZ,23.99,57.96,64.38,7.32,67.63,19.59
2020-01-02,0 days 10:16:00,00003.SZ,94.92,10.68,27.45,28.36,56.09,65.76
2020-01-02,0 days 10:17:00,00003.SZ,1.79,65.68,52.7,65.34,26.93,59.34
2020-01-02,0 days 10:18:00,00003.SZ,63.49,20.49,53.1,25.46,89.09,75.95
2020-01-02,0 days 10:19:00,00003.SZ,78.15,87.63,68.5,90.62,49.26,22.99
2020-01-02,0 days 10:20:00,00003.SZ,7.43,26.34,42.93,63.83,59.28,66.46
2020-01-02,0 days 10:21:00,00003.SZ,86.02,47.44,93.37,95.87,51.86,78.8
2020-01-02,0 days 10:22:00,00003.SZ,16.27,5.36,74.78,43.64,10.86,95.07
2020-01-02,0 days 10:23:00,00003.SZ,67.38,74.14,55.59,62.39,16.27,46.55
2020-01-02,0 days 10:24:00,00003.SZ,6.0,42.79,2.37,39.49,2.95,75.26
2020-01-02,0 days 10:25:00,00003.SZ,57.85,92.78,38.9,41.02,41.9,55.54
2020-01-02,0 days 10:26:00,00003.SZ,17.42,63.61,89.47,99.51,53.58,72.02
2020-01-02,0 days 10:27:00,00003.SZ,18.25,2.0,72.54,89.15,70.74,93.32
2020-01-02,0 days 10:28:00,00003.SZ,8.46,3.73,66.32,71.04,64.29,62.84
2020-01-02,0 days 10:29:00,00003.SZ,58.7,52.75,1.25,97.11,75.23,32.14
2020-01-02,0 days 10:30:00,00003.SZ,61.07,34.74,37.39,99.28,11.07,38.85
2020-01-02,0 days 10:31:00,00003.SZ,8.59,53.04,28.48,12.85,67.47,91.94
2020-01-02,0 days 10:32:00,00003.SZ,4.54,83.1,43.41,71.12,32.62,61.78
2020-01-02,0 days 10:33:00,00003.SZ,89.73,66.86,59.59,73.85,95.81,19.21
2020-01-02,0 days 10:34:00,00003.SZ,22.52,92.56,85.39,34.71,80.45,81.48
2020-01-02,0 days 10:35:00,00003.SZ,83.26,60.44,57.09,23.75,18.98,45.24
2020-01-02,0 days 10:36:00,00003.SZ,34.33,47.86,61.49,78.42,95.43,82.89
2020-01-02,0 days 10:37:00,00003.SZ,15.2,53.8,9.71,54.9,78.49,14.57
2020-01-02,0 days 10:38:00,00003.SZ,38.52,93.38,18.72,10.68,49.2,70.4
2020-01-02,0 days 10:39:00,00003.SZ,64.91,76.28,72.67,66.07,80.52,26.52
2020-01-02,0 days 10:40:00,00003.SZ,82.42,28.34,43.91,69.88,72.74,76.62
2020-01-02,0 days 10:41:00,00003.SZ,76.06,96.63,36.25,20.33,86.84,9.25
2020-01-02,0 days 10:42:00,00003.SZ,63.51,59.82,75.47,51.55,15.06,92.08
2020-01-02,0 days 10:43:00,00003.SZ,81.39,20.05,4.75,72.13,50.67,86.23
2020-01-02,0 days 10:44:00,00003.SZ,56.42,19.35,73.48,39.76,18.77,53.57
2020-01-02,0 days 10:45:00,00003.SZ,58.6,27.69,49.13,66.76,94.02,66.32
2020-01-02,0 days 10:46:00,00003.SZ,2.44,76.92,91.46,74.05,60.11,79.82
2020-01-02,0 days 10:47:00,00003.SZ,38.26,17.95,28.84,60.35,53.78,85.5
2020-01-02,0 days 10:48:00,00003.SZ,30.35,81.75,1.25,43.79,38.27,59.37
2020-01-02,0 days 10:49:00,00003.SZ,46.19,51.44,3.73,94.37,47.79,69.22
2020-01-02,0 days 10:50:00,00003.SZ,44.7,58.96,5.78,69.77,25.93,6.06
2020-01-02,0 days 10:51:00,00003.SZ,60.31,45.07,23.21,68.63,61.24,69.73
2020-01-02,0 days 10:52:00,00003.SZ,38.65,27.67,83.72,24.03,43.43,54.61
2020-01-02,0 days 10:53:00,00003.SZ,96.04,24.46,97.18,78.08,5.74,1.83
2020-01-02,0 days 10:54:00,00003.SZ,46.95,28.2,99.98,77.36,90.52,71.33
2020-01-02,0 days 10:55:00,00003.SZ,46.98,12.67,33.41,93.11,61.23,15.42
2020-01-02,0 days 10:56:00,00003.SZ,65.62,16.44,13.68,12.55,16.65,72.69
2020-01-02,0 days 10:57:00,00003.SZ,61.86,25.22,37.43,52.47,67.11,15.4
2020-01-02,0 days 10:58:00,00003.SZ,39.5,77.46,4.26,72.86,28.51,82.1
2020-01-02,0 days 10:59:00,00003.SZ,22.68,65.06,64.04,23.97,16.35,83.4
2020-01-02,0 days 11:00:00,00003.SZ,97.09,6.48,61.3,62.86,82.09,24.71
2020-01-02,0 days 11:01:00,00003.SZ,41.03,11.44,44.6,63.45,64.14,74.14
2020-01-02,0 days 11:02:00,00003.SZ,22.34,89.55,31.03,83.14,78.11,48.78
2020-01-02,0 days 11:03:00,00003.SZ,1.66,96.29,57.02,7.91,10.62,62.88
2020-01-02,0 days 11:04:00,00003.SZ,53.92,91.2,55.75,58.84,55.31,97.34
2020-01-02,0 days 11:05:00,00003.SZ,8.96,98.81,28.6,74.07,39.75,17.88
2020-01-02,0 days 11:06:00,00003.SZ,14.91,68.91,85.02,13.79,73.27,9.36
2020-01-02,0 days 11:07:00,00003.SZ,48.87,30.2,29.21,16.23,86.15,53.0
2020-01-02,0 days 11:08:00,00003.SZ,42.88,28.41,61.64,61.99,23.99,42.42
2020-01-02,0 days 11:09:00,00003.SZ,94.94,6.29,94.3,54.44,44.06,5.98
2020-01-02,0 days 11:10:00,00003.SZ,62.42,28.19,45.22,69.65,71.08,88.07
2020-01-02,0 days 11:11:00,00003.SZ,1.04,70.63,98.03,67.01,29.93,90.22
2020-01-02,0 days 11:12:00,00003.SZ,50.75,63.63,97.36,47.65,20.83,35.26
2020-01-02,0 days 11:13:00,00003.SZ,76.55,48.47,40.23,55.55,13.27,67.4
