2020-01-02,0 days 10:22:00,00002.SZ,47.13,8.24,70.33,69.3,15.67,80.94
2020-01-02,0 days 10:23:00,00002.SZ,56.8,4.72,36.95,83.56,52.57,77.33
2020-01-02,0 days 10:24:00,00002.SZ,7.06,2.8,46.49,81.52,66.14,61.99
2020-01-02,0 days 10:25:00,00002.SZ,53.41,21.63,97.77,51.5,20.46,65.74
2020-01-02,0 days 10:26:00,00002.SZ,88.84,13.45,31.32,2.28,41.02,88.1
2020-01-02,0 days 10:27:00,00002.SZ,75.43,2.88,54.9,49.17,9.3,72.35
2020-01-02,0 days 10:28:00,00002.SZ,58.67,12.79,79.69,10.9,18.05,86.46
2020-01-02,0 days 10:29:00,00002.SZ,9.91,9.49,11.02,14.43,79.62,43.6
2020-01-02,0 days 10:30:00,00002.SZ,61.92,29.3,16.06,42.45,82.33,55.72
2020-01-02,0 days 10:31:00,00002.SZ,57.34,76.27,60.63,54.42,60.99,76.68
2020-01-02,0 days 10:32:00,00002.SZ,95.11,94.64,40.35,11.78,17.77,22.65
2020-01-02,0 days 10:33:00,00002.SZ,9.17,32.58,21.28,77.16,21.96,84.12
2020-01-02,0 days 10:34:00,00002.SZ,24.98,21.01,18.73,3.41,86.36,9.81
2020-01-02,0 days 10:35:00,00002.SZ,63.13,32.88,50.34,89.73,79.5,2.5
2020-01-02,0 days 10:36:00,00002.SZ,98.23,87.32,40.71,44.34,87.42,77.07
2020-01-02,0 days 10:37:00,00002.SZ,71.83,35.95,99.55,89.97,35.87,41.0
2020-01-02,0 days 10:38:00,00002.SZ,69.83,88.76,92.77,56.31,85.17,92.42
2020-01-02,0 days 10:39:00,00002.SZ,56.08,91.33,3.75,79.01,59.7,3.59
2020-01-02,0 days 10:40:00,00002.SZ,30.84,65.35,5.96,15.9,22.24,18.02
2020-01-02,0 days 10:41:00,00002.SZ,96.0,49.98,94.29,65.89,74.75,76.19
2020-01-02,0 days 10:42:00,00002.SZ,51.17,62.77,92.31,48.63,39.68,89.59
2020-01-02,0 days 10:43:00,00002.SZ,98.85,85.58,39.93,2.99,68.41,34.47
2020-01-02,0 days 10:44:00,00002.SZ,22.14,38.44,33.53,98.42,52.64,76.42
2020-01-02,0 days 10:45:00,00002.SZ,24.05,96.96,62.56,74.46,51.72,29.39
2020-01-02,0 days 10:46:00,00002.SZ,88.21,6.14,62.63,9.4,54.84,53.51
2020-01-02,0 days 10:47:00,00002.SZ,60.05,96.85,70.93,25.92,80.35,8.85
2020-01-02,0 days 10:48:00,00002.SZ,85.52,75.19,99.84,38.11,86.61,54.8
2020-01-02,0 days 10:49:00,00002.SZ,1.96,89.72,35.37,24.37,80.86,33.14
2020-01-02,0 days 10:50:00,00002.SZ,89.48,55.06,65.37,35.95,17.97,62.48
2020-01-02,0 days 10:51:00,00002.SZ,58.04,10.16,87.3,42.83,3.76,36.67
2020-01-02,0 days 10:52:00,00002.SZ,28.41,43.14,22.6,26.07,38.35,43.54
2020-01-02,0 days 10:53:00,00002.SZ,4.66,35.2,55.5,2.75,98.46,47.59
2020-01-02,0 days 10:54:00,00002.SZ,49.45,37.76,87.48,77.9,26.76,16.68
2020-01-02,0 days 10:55:00,00002.SZ,17.74,11.72,83.97,91.28,16.91,67.92
2020-01-02,0 days 10:56:00,00002.SZ,24.34,79.83,48.05,76.33,47.96,33.83
2020-01-02,0 days 10:57:00,00002.SZ,60.51,25.11,53.23,87.4,57.28,47.87
2020-01-02,0 days 10:58:00,00002.SZ,84.21,28.2,59.7,13.26,58.89,14.39
2020-01-02,0 days 10:59:00,00002.SZ,89.98,24.55,51.23,8.78,11.18,97.21
2020-01-02,0 days 11:00:00,00002.SZ,21.05,8.9,46.32,39.09,99.39,56.38
2020-01-02,0 days 11:01:00,00002.SZ,17.15,1.99,63.48,44.98,90.54,55.05
2020-01-02,0 days 11:02:00,00002.SZ,49.02,85.47,61.17,74.36,80.42,5.69
2020-01-02,0 days 11:03:00,00002.SZ,40.17,43.2,26.96,33.22,32.09,5.38
2020-01-02,0 days 11:04:00,00002.SZ,87.27,96.23,46.83,38.48,67.06,58.75
2020-01-02,0 days 11:05:00,00002.SZ,79.47,97.76,59.14,55.3,81.24,90.33
2020-01-02,0 days 11:06:00,00002.SZ,22.01,81.16,94.41,85.64,12.46,31.46
2020-01-02,0 days 11:07:00,00002.SZ,9.03,55.84,42.5,7.43,20.77,72.95
2020-01-02,0 days 11:08:00,00002.SZ,20.87,73.64,72.71,91.31,93.59,45.12
2020-01-02,0 days 11:09:00,00002.SZ,41.08,1.54,4.5,56.51,79.66,11.79
2020-01-02,0 days 11:10:00,00002.SZ,31.45,10.1,49.01,19.66,94.67,22.32
2020-01-02,0 days 11:11:00,00002.SZ,91.27,77.42,37.7,73.54,22.94,45.76
2020-01-02,0 days 11:12:00,00002.SZ,10.88,48.37,56.6,89.43,69.48,64.4
2020-01-02,0 days 11:13:00,00002.SZ,91.25,85.53,24.74,8.45,71.8,66.01
2020-01-02,0 days 11:14:00,00002.SZ,94.13,50.44,80.59,24.89,76.25,7.46
2020-01-02,0 days 11:15:00,00002.SZ,11.92,49.45,5.89,21.67,42.38,40.18
2020-01-02,0 days 11:16:00,00002.SZ,1.6,99.21,4.57,58.68,7.11,42.13
2020-01-02,0 days 11:17:00,00002.SZ,33.41,29.62,79.58,25.71,72.64,73.58
2020-01-02,0 days 11:18:00,00002.SZ,18.54,81.49,49.53,31.51,9.13,24.8
2020-01-02,0 days 11:19:00,00002.SZ,38.32,35.04,41.86,96.16,2.94,28.15
2020-01-02,0 days 11:20:00,00002.SZ,7.12,64.4,2.07,67.08,88.24,55.49
2020-01-02,0 days 11:21:00,00002.SZ,19.25,76.77,1.72,59.71,55.05,17.51
2020-01-02,0 days 11:22:00,00002.SZ,72.45,72.88,55.45,73.93,19.96,9.14
2020-01-02,0 days 11:23:00,00002.SZ,2.05,56.31,70.03,2.18,68.49,46.27
2020-01-02,0 days 11:24:00,00002.SZ,64.95,84.35,91.15,41.5,21.6,77.13
2020-01-02,0 days 11:25:00,00002.SZ,22.49,72.13,12.8,39.01,18.5,86.07
2020-01-02,0 days 11:26:00,00002.SZ,36.54,85.08,24.35,68.25,80.52,15.53
2020-01-02,0 days 11:27:00,00002.SZ,84.62,28.45,89.66,42.83,26.8,77.67
2020-01-02,0 days 11:28:00,00002.SZ,50.92,29.12,40.73,47.82,58.34,66.83
2020-01-02,0 days 11:29:00,00002.SZ,65.84,58.19,86.63,39.15,7.37,92.3
2020-01-02,0 days 11:30:00,00002.SZ,79.4,73.75,48.64,50.79,55.22,16.5
2020-01-02,0 days 13:01:00,00002.SZ,44.01,50.85,59.8,75.39,21.25,20.34
2020-01-02,0 days 13:02:00,00002.SZ,70.03,52.2,42.85,73.59,13.4,82.58
2020-01-02,0 days 13:03:00,00002.SZ,24.33,87.88,7.09,37.68,43.15,22.33
2020-01-02,0 days 13:04:00,00002.SZ,46.45,73.04,31.32,89.04,43.16,80.96
2020-01-02,0 days 13:05:00,00002.SZ,64.84,13.12,49.28,67.8,18.31,44.52
2020-01-02,0 days 13:06:00,00002.SZ,62.74,61.86,51.18,98.04,18.72,28.14
2020-01-02,0 days 13:07:00,00002.SZ,37.25,69.38,1.55,54.26,98.86,72.71
2020-01-02,0 days 13:08:00,00002.SZ,39.98,61.6,98.48,84.86,60.41,86.96
2020-01-02,0 days 13:09:00,00002.SZ,59.74,7.67,78.2,35.34,36.3,57.76
2020-01-02,0 days 13:10:00,00002.SZ,29.61,85.22,33.83,22.8,60.82,67.61
2020-01-02,0 days 13:11:00,00002.SZ,4.94,54.81,13.24,86.48,42.18,34.69
2020-01-02,0 days 13:12:00,00002.SZ,63.86,51.53,37.14,38.41,6.05,43.27
2020-01-02,0 days 13:13:00,00002.SZ,2.72,64.5,56.61,69.39,11.72,81.2
2020-01-02,0 days 13:14:00,00002.SZ,63.83,29.13,88.59,47.68,68.18,72.03
2020-01-02,0 days 13:15:00,00002.SZ,41.37,83.62,25.51,2.29,49.53,31.08
2020-01-02,0 days 13:16:00,00002.SZ,59.87,14.11,75.99,39.74,87.94,9.83
2020-01-02,0 days 13:17:00,00002.SZ,84.21,75.85,69.69,23.72,49.09,53.65
2020-01-02,0 days 13:18:00,00002.SZ,85.72,51.42,90.41,43.2,97.32,93.34
2020-01-02,0 days 13:19:00,00002.SZ,92.35,64.77,20.92,98.12,88.31,61.33
2020-01-02,0 days 13:20:00,00002.SZ,66.33,53.7,34.19,35.36,49.79,99.41
2020-01-02,0 days 13:21:00,00002.SZ,24.55,79.95,12.19,84.2,46.27,1.62
2020-01-02,0 days 13:22:00,00002.SZ,95.57,61.19,13.85,37.53,21.25,96.38
2020-01-02,0 days 13:23:00,00002.SZ,85.5,99.38,15.53,33.25,87.81,92.52
2020-01-02,0 days 13:24:00,00002.SZ,99.44,21.54,3.41,45.75,38.81,29.89
2020-01-02,0 days 13:25:00,00002.SZ,65.13,65.61,60.34,98.42,70.72,79.36
2020-01-02,0 days 13:26:00,00002.SZ,60.94,12.57,55.4,48.97,62.87,92.77
2020-01-02,0 days 13:27:00,00002.SZ,12.98,45.8,13.12,74.96,25.82,84.09
2020-01-02,0 days 13:28:00,00002.SZ,79.05,82.07,53.25,11.83,15.97,95.04
2020-01-02,0 days 13:29:00,00002.SZ,80.33,14.13,69.85,94.15,79.57,91.96
2020-01-02,0 days 13:30:00,00002.SZ,88.68,91.19,86.91,18.02,51.57,54.85
2020-01-02,0 days 13:31:00,00002.SZ,89.15,93.84,30.41,60.02,1.17,88.8
2020-01-02,0 days 13:32:00,00002.SZ,48.33,48.95,10.23,17.72,69.54,74.43
2020-01-02,0 days 13:33:00,00002.SZ,61.82,27.71,97.27,25.16,61.99,58.36
2020-01-02,0 days 13:34:00,00002.SZ,91.06,59.83,57.71,38.08,91.23,18.06
2020-01-02,0 days 13:35:00,00002.SZ,12.87,47.46,77.43,47.38,86.95,45.41
2020-01-02,0 days 13:36:00,00002.SZ,10.32,81.65,25.2,58.9,16.82,46.35
2020-01-02,0 days 13:37:00,00002.SZ,97.67,1.63,76.81,30.45,51.32,51.42
2020-01-02,0 days 13:38:00,00002.SZ,94.63,85.41,88.36,26.16,74.74,97.53
2020-01-02,0 days 13:39:00,00002.SZ,96.81,94.86,95.9,88.81,53.31,93.53
2020-01-02,0 days 13:40:00,00002.SZ,7.58,17.67,83.97,40.29,5.26,37.48
2020-01-02,0 days 13:41:00,00002.SZ,31.51,85.56,62.21,46.43,42.66,17.47
2020-01-02,0 days 13:42:00,00002.SZ,83.43,52.3,74.08,66.1,25.51,3.53
2020-01-02,0 days 13:43:00,00002.SZ,39.99,38.75,51.55,50.29,36.99,56.41
2020-01-02,0 days 13:44:00,00002.SZ,60.51,24.88,9.36,92.61,71.35,58.15
2020-01-02,0 days 13:45:00,00002.SZ,32.96,66.8,84.16,31.12,40.91,98.08
2020-01-02,0 days 13:46:00,00002.SZ,58.33,40.66,87.57,14.91,61.71,80.98
2020-01-02,0 days 13:47:00,00002.SZ,17.7,35.04,58.54,75.01,72.29,88.17
2020-01-02,0 days 13:48:00,00002.SZ,74.35,9.66,97.07,74.49,70.37,94.84
2020-01-02,0 days 13:49:00,00002.SZ,38.16,57.4,73.56,73.75,58.04,23.91
2020-01-02,0 days 13:50:00,00002.SZ,14.6,53.33,51.94,92.75,2.27,25.41
2020-01-02,0 days 13:51:00,00002.SZ,42.33,27.12,85.74,14.94,30.55,52.91
2020-01-02,0 days 13:52:00,00002.SZ,25.73,45.94,59.43,80.19,40.32,90.05
2020-01-02,0 days 13:53:00,00002.SZ,22.13,74.8,60.71,3.45,79.27,56.64
2020-01-02,0 days 13:54:00,00002.SZ,43.59,58.23,18.46,64.89,35.99,24.33
2020-01-02,0 days 13:55:00,00002.SZ,84.7,63.28,93.04,31.28,97.71,89.99
2020-01-02,0 days 13:56:00,00002.SZ,81.41,62.89,56.11,88.87,77.03,18.83
2020-01-02,0 days 13:57:00,00002.SZ,71.11,49.47,14.03,21.48,93.69,72.32
2020-01-02,0 days 13:58:00,00002.SZ,72.45,15.36,98.55,90.78,32.9,50.75
2020-01-02,0 days 13:59:00,00002.SZ,39.46,32.07,7.66,92.76,38.95,85.1
2020-01-02,0 days 14:00:00,00002.SZ,62.14,47.71,37.81,12.09,1.66,2.06
2020-01-02,0 days 14:01:00,00002.SZ,73.8,1.64,25.34,59.25,98.86,1.63
2020-01-02,0 days 14:02:00,00002.SZ,34.22,8.38,49.72,31.42,56.3,9.11
2020-01-02,0 days 14:03:00,00002.SZ,51.83,60.88,57.92,28.23,98.92,77.55
2020-01-02,0 days 14:04:00,00002.SZ,95.1,77.02,33.19,80.14,80.69,64.24
2020-01-02,0 days 14:05:00,00002.SZ,59.41,12.76,63.26,38.94,13.28,51.27
2020-01-02,0 days 14:06:00,00002.SZ,90.84,23.29,89.65,71.11,36.74,50.64
2020-01-02,0 days 14:07:00,00002.SZ,71.61,19.19,52.55,47.65,53.73,39.23
2020-01-02,0 days 14:08:00,00002.SZ,62.54,14.66,62.63,64.44,61.08,46.4
2020-01-02,0 days 14:09:00,00002.SZ,89.92,99.11,64.89,71.27,48.29,64.7
2020-01-02,0 days 14:10:00,00002.SZ,66.28,95.21,24.05,6.93,10.81,67.57
2020-01-02,0 days 14:11:00,00002.SZ,81.16,42.09,5.04,37.29,76.77,5.13
2020-01-02,0 days 14:12:00,00002.SZ,29.64,32.46,73.73,69.4,64.27,58.12
2020-01-02,0 days 14:13:00,00002.SZ,85.15,90.93,71.34,34.85,59.67,98.71
2020-01-02,0 days 14:14:00,00002.SZ,17.29,49.94,14.71,55.64,2.87,82.05
2020-01-02,0 days 14:15:00,00002.SZ,31.59,86.77,81.76,86.8,22.55,98.4
2020-01-02,0 days 14:16:00,00002.SZ,6.42,22.72,43.39,79.54,56.55,80.8
2020-01-02,0 days 14:17:00,00002.SZ,19.04,25.9,7.9,40.89,78.61,53.05
2020-01-02,0 days 14:18:00,00002.SZ,11.15,67.32,85.06,5.42,21.27,68.61
2020-01-02,0 days 14:19:00,00002.SZ,72.91,1.26,60.01,52.56,82.37,34.65
2020-01-02,0 days 14:20:00,00002.SZ,51.51,50.34,35.3,59.28,60.98,34.65
2020-01-02,0 days 14:21:00,00002.SZ,39.33,7.41,99.6,95.8,88.32,84.09
2020-01-02,0 days 14:22:00,00002.SZ,21.47,61.44,22.76,14.73,68.81,96.73
2020-01-02,0 days 14:23:00,00002.SZ,50.28,52.91,71.95,11.31,32.69,14.83
2020-01-02,0 days 14:24:00,00002.SZ,5.23,40.99,30.66,12.57,12.39,25.22
2020-01-02,0 days 14:25:00,00002.SZ,91.05,76.61,82.12,3.02,59.31,26.24
2020-01-02,0 days 14:26:00,00002.SZ,47.3,18.64,37.17,7.98,73.97,98.23
2020-01-02,0 days 14:27:00,00002.SZ,50.49,52.36,50.61,48.58,59.25,54.63
2020-01-02,0 days 14:28:00,00002.SZ,95.49,71.72,86.08,85.63,65.74,21.94
2020-01-02,0 days 14:29:00,00002.SZ,4.43,59.24,82.87,17.87,15.17,35.16
2020-01-02,0 days 14:30:00,00002.SZ,91.78,66.45,99.38,45.5,20.12,53.33
2020-01-02,0 days 14:31:00,00002.SZ,98.01,29.67,3.83,47.31,40.31,24.7
2020-01-02,0 days 14:32:00,00002.SZ,75.68,17.6,51.92,16.01,30.66,60.06
2020-01-02,0 days 14:33:00,00002.SZ,48.54,59.95,51.7,95.77,60.87,18.65
2020-01-02,0 days 14:34:00,00002.SZ,36.53,18.19,13.62,85.75,34.76,18.23
2020-01-02,0 days 14:35:00,00002.SZ,53.62,44.6,58.61,25.39,69.68,78.49
2020-01-02,0 days 14:36:00,00002.SZ,33.05,71.15,50.76,67.81,41.6,65.3
2020-01-02,0 days 14:37:00,00002.SZ,86.81,43.92,52.59,86.16,17.89,42.23
2020-01-02,0 days 14:38:00,00002.SZ,1.91,8.97,99.65,93.56,15.88,18.51
2020-01-02,0 days 14:39:00,00002.SZ,34.74,44.99,47.41,4.71,80.54,12.09
2020-01-02,0 days 14:40:00,00002.SZ,62.53,97.02,66.7,26.36,67.07,35.93
2020-01-02,0 days 14:41:00,00002.SZ,68.79,67.02,84.99,14.69,37.29,91.91
2020-01-02,0 days 14:42:00,00002.SZ,98.71,93.66,47.21,61.32,82.3,37.1
2020-01-02,0 days 14:43:00,00002.SZ,1.86,72.42,21.96,93.35,28.56,27.97
2020-01-02,0 days 14:44:00,00002.SZ,28.87,55.1,16.01,21.48,36.96,11.33
2020-01-02,0 days 14:45:00,00002.SZ,43.99,16.09,59.34,41.66,50.49,50.45
2020-01-02,0 days 14:46:00,00002.SZ,12.57,6.08,39.62,2.5,50.57,99.86
2020-01-02,0 days 14:47:00,00002.SZ,31.03,7.9,53.56,36.29,46.37,38.71
2020-01-02,0 days 14:48:00,00002.SZ,6.98,51.12,35.29,41.73,1.19,34.86
2020-01-02,0 days 14:49:00,00002.SZ,18.01,58.69,23.07,55.35,17.78,96.98
2020-01-02,0 days 14:50:00,00002.SZ,42.13,80.4,64.85,67.89,45.96,26.93
2020-01-02,0 days 14:51:00,00002.SZ,99.77,92.0,45.19,62.58,63.59,22.71
2020-01-02,0 days 14:52:00,00002.SZ,23.47,61.04,5.09,48.05,7.51,75.48
2020-01-02,0 days 14:53:00,00002.SZ,46.68,20.9,23.91,89.86,7.97,69.26
2020-01-02,0 days 14:54:00,00002.SZ,72.37,35.54,28.22,43.14,95.51,32.21
2020-01-02,0 days 14:55:00,00002.SZ,11.47,52.44,55.99,96.58,60.9,38.63
2020-01-02,0 days 14:56:00,00002.SZ,31.5,43.73,40.12,5.36,78.01,51.91
2020-01-02,0 days 14:57:00,00002.SZ,28.24,57.8,33.79,87.63,17.7,31.98
2020-01-02,0 days 15:00:00,00002.SZ,33.88,24.84,79.77,18.59,85.88,15.85
2020-01-02,0 days 09:25:00,00003.SZ,87.33,88.16,50.66,84.42,91.87,15.47
2020-01-02,0 days 09:31:00,00003.SZ,40.34,96.85,98.78,20.28,96.61,46.68
2020-01-02,0 days 09:32:00,00003.SZ,6.44,89.9,98.34,76.43,75.41,29.74
2020-01-02,0 days 09:33:00,00003.SZ,11.42,49.63,67.97,24.84,20.6,18.9
2020-01-02,0 days 09:34:00,00003.SZ,16.14,17.59,15.24,95.86,57.4,79.98
2020-01-02,0 days 09:35:00,00003.SZ,74.52,71.69,28.44,65.06,30.6,73.48
2020-01-02,0 days 09:36:00,00003.SZ,68.22,88.61,70.49,16.29,57.73,60.44
2020-01-02,0 days 09:37:00,00003.SZ,60.15,77.84,94.24,73.78,43.09,86.46
2020-01-02,0 days 09:38:00,00003.SZ,21.78,33.32,91.51,97.53,47.58,26.73
2020-01-02,0 days 09:39:00,00003.SZ,22.32,12.8,3.59,15.2,25.6,9.54
2020-01-02,0 days 09:40:00,00003.SZ,30.63,27.52,28.51,53.82,73.45,30.95
2020-01-02,0 days 09:41:00,00003.SZ,88.92,71.06,60.14,25.95,1.34,90.12
2020-01-02,0 days 09:42:00,00003.SZ,47.29,43.56,29.33,11.32,20.45,18.11
2020-01-02,0 days 09:43:00,00003.SZ,26.83,3.33,49.92,34.19,51.35,6.66
2020-01-02,0 days 09:44:00,00003.SZ,86.12,44.78,44.28,31.49,83.7,48.45
2020-01-02,0 days 09:45:00,00003.SZ,22.88,80.1,84.92,26.95,71.61,35.66
2020-01-02,0 days 09:46:00,00003.SZ,84.47,62.74,81.19,17.17,61.49,74.93
2020-01-02,0 days 09:47:00,00003.SZ,33.95,53.86,31.76,70.71,24.0,72.19
2020-01-02,0 days 09:48:00,00003.SZ,4.45,58.96,46.41,23.47,42.29,21.16
2020-01-02,0 days 09:49:00,00003.SZ,77.37,43.81,63.69,76.9,59.88,65.33
2020-01-02,0 days 09:50:00,00003.SZ,99.87,12.87,1.85,34.96,94.63,90.61
2020-01-02,0 days 09:51:00,00003.SZ,30.07,76.14,74.61,99.0,66.03,49.3
2020-01-02,0 days 09:52:00,00003.SZ,55.72,70.93,50.75,74.99,58.91,29.53
2020-01-02,0 days 09:53:00,00003.SZ,91.33,80.76,30.52,22.43,5.66,35.86
2020-01-02,0 days 09:54:00,00003.SZ,56.26,84.66,60.08,92.16,30.04,95.93
2020-01-02,0 days 09:55:00,00003.SZ,46.81,19.44,46.97,27.55,95.17,94.13
2020-01-02,0 days 09:56:00,00003.SZ,77.75,25.87,42.59,73.63,20.47,81.91
2020-01-02,0 days 09:57:00,00003.SZ,20.96,30.16,76.73,70.39,95.78,16.93
2020-01-02,0 days 09:58:00,00003.SZ,58.32,93.71,74.04,27.15,71.73,10.74
2020-01-02,0 days 09:59:00,00003.SZ,56.3,32.43,17.44,59.17,91.18,50.89
2020-01-02,0 days 10:00:00,00003.SZ,31.39,84.04,53.41,85.53,16.91,14.85
2020-01-02,0 days 10:01:00,00003.SZ,40.06,49.55,30.8,26.11,90.86,37.0
2020-01-02,0 days 10:02:00,00003.SZ,44.91,51.39,33.36,76.52,3.87,65.8
2020-01-02,0 days 10:03:00,00003.SZ,27.98,3.77,56.94,68.92,4.9,49.56
2020-01-02,0 days 10:04:00,00003.SZ,26.62,40.04,97.59,75.38,80.1,3.46
2020-01-02,0 days 10:05:00,00003.SZ,31.63,90.74,2.03,38.26,5.91,36.0
2020-01-02,0 days 10:06:00,00003.SZ,19.45,49.86,98.83,19.24,28.59,50.13
2020-01-02,0 days 10:07:00,00003.SZ,36.13,52.51,19.75,75.87,64.77,17.13
2020-01-02,0 days 10:08:00,00003.SZ,11.75,1.02,88.96,54.57,2.37,14.96
2020-01-02,0 days 10:09:00,00003.SZ,82.17,79.62,38.96,61.09,79.79,44.96
2020-01-02,0 days 10:10:00,00003.SZ,37.84,27.68,70.79,24.7,65.13,48.46
2020-01-02,0 days 10:11:00,00003.SZ,85.72,74.25,24.15,5.54,22.41,21.48
2020-01-02,0 days 10:12:00,00003.SZ,24.76,70.89,18.29,21.15,71.83,38.52
2020-01-02,0 days 10:13:00,00003.SZ,13.67,5.22,95.59,11.69,45.2,61.55
2020-01-02,0 days 10:14:00,00003.SZ,79.52,40.83,14.51,90.6,91.13,64.21
2020-01-02,0 days 10:15:00,00003.SZ,44.41,25.61,5.6,12.01,15.82,32.32
2020-01-02,0 days 10:16:00,00003.SZ,99.18,47.93,73.01,7.26,46.82,53.98
2020-01-02,0 days 10:17:00,00003.SZ,86.55,90.75,26.58,76.97,50.36,51.64
2020-01-02,0 days 10:18:00,00003.SZ,23.59,42.15,44.04,82.98,64.1,19.13
2020-01-02,0 days 10:19:00,00003.SZ,49.52,79.19,74.32,85.65,63.15,92.24
2020-01-02,0 days 10:20:00,00003.SZ,72.83,55.87,67.4,17.5,22.84,80.21
2020-01-02,0 days 10:21:00,00003.SZ,80.42,35.61,50.04,98.78,99.71,42.53
2020-01-02,0 days 10:22:00,00003.SZ,76.18,72.47,39.56,44.76,30.29,41.73
2020-01-02,0 days 10:23:00,00003.SZ,61.47,32.26,69.03,19.42,5.13,70.3
2020-01-02,0 days 10:24:00,00003.SZ,98.03,66.68,78.99,41.2,89.64,23.02
2020-01-02,0 days 10:25:00,00003.SZ,10.52,48.19,78.84,44.3,80.28,73.39
2020-01-02,0 days 10:26:00,00003.SZ,98.06,35.6,11.87,80.72,66.95,60.19
2020-01-02,0 days 10:27:00,00003.SZ,82.74,77.02,70.11,10.06,91.35,3.17
2020-01-02,0 days 10:28:00,00003.SZ,60.12,23.66,84.33,62.5,27.48,46.01
2020-01-02,0 days 10:29:00,00003.SZ,30.39,94.58,87.15,42.12,5.1,90.32
2020-01-02,0 days 10:30:00,00003.SZ,48.71,63.22,66.55,3.27,10.78,82.64
2020-01-02,0 days 10:31:00,00003.SZ,12.46,28.27,50.26,33.85,25.93,55.9
2020-01-02,0 days 10:32:00,00003.SZ,91.97,7.53,31.06,14.24,40.48,32.48
2020-01-02,0 days 10:33:00,00003.SZ,9.51,4.91,62.06,32.71,57.84,58.81
2020-01-02,0 days 10:34:00,00003.SZ,73.1,55.82,35.63,74.33,1.17,52.65
2020-01-02,0 days 10:35:00,00003.SZ,93.17,48.77,70.96,31.67,26.31,54.27
2020-01-02,0 days 10:36:00,00003.SZ,84.68,62.5,98.07,78.15,72.28,11.72
2020-01-02,0 days 10:37:00,00003.SZ,52.46,3.47,66.63,43.15,62.64,86.43
2020-01-02,0 days 10:38:00,00003.SZ,87.52,54.25,16.55,94.81,23.88,49.07
2020-01-02,0 days 10:39:00,00003.SZ,79.22,82.86,2.63,66.05,19.09,82.43
2020-01-02,0 days 10:40:00,00003.SZ,58.59,25.83,4.29,5.61,18.51,94.58
2020-01-02,0 days 10:41:00,00003.SZ,62.36,56.95,93.08,93.35,11.06,37.51
2020-01-02,0 days 10:42:00,00003.SZ,28.55,8.49,70.81,68.11,95.34,54.62
2020-01-02,0 days 10:43:00,00003.SZ,89.89,5.56,94.62,17.5,1.18,71.19
2020-01-02,0 days 10:44:00,00003.SZ,29.73,83.16,62.39,57.36,78.8,26.5
2020-01-02,0 days 10:45:00,00003.SZ,41.9,96.98,74.03,88.78,95.8,15.66
2020-01-02,0 days 10:46:00,00003.SZ,55.95,20.5,80.14,38.84,3.28,13.82
2020-01-02,0 days 10:47:00,00003.SZ,20.94,76.21,61.64,84.62,9.48,69.66
2020-01-02,0 days 10:48:00,00003.SZ,70.46,31.57,24.64,99.12,6.6,4.62
2020-01-02,0 days 10:49:00,00003.SZ,28.93,47.62,70.59,58.63,40.58,55.55
2020-01-02,0 days 10:50:00,00003.SZ,10.86,28.25,6.46,6.22,40.21,54.61
2020-01-02,0 days 10:51:00,00003.SZ,74.05,62.03,22.21,62.22,25.39,86.27
2020-01-02,0 days 10:52:00,00003.SZ,99.99,15.97,57.08,18.8,73.95,28.94
2020-01-02,0 days 10:53:00,00003.SZ,93.19,8.23,4.7,75.95,28.52,41.23
2020-01-02,0 days 10:54:00,00003.SZ,1.55,28.68,26.63,55.26,33.25,4.84
2020-01-02,0 days 10:55:00,00003.SZ,48.32,80.16,17.34,51.64,64.13,91.63
2020-01-02,0 days 10:56:00,00003.SZ,97.52,10.36,71.19,50.04,88.9,36.64
2020-01-02,0 days 10:57:00,00003.SZ,8.53,33.67,96.15,75.97,10.7,91.12
2020-01-02,0 days 10:58:00,00003.SZ,78.99,67.95,70.02,36.5,57.03,2.58
2020-01-02,0 days 10:59:00,00003.SZ,63.4,47.86,81.83,38.2,31.74,19.01
2020-01-02,0 days 11:00:00,00003.SZ,80.77,64.96,47.49,43.86,91.21,86.54
2020-01-02,0 days 11:01:00,00003.SZ,10.18,46.77,72.71,11.16,37.55,20.19
2020-01-02,0 days 11:02:00,00003.SZ,83.86,40.26,13.42,15.59,69.39,19.13
2020-01-02,0 days 11:03:00,00003.SZ,27.9,34.18,44.57,63.95,44.77,5.44
2020-01-02,0 days 11:04:00,00003.SZ,55.56,43.8,70.47,13.11,43.46,63.48
2020-01-02,0 days 11:05:00,00003.SZ,72.02,81.68,14.63,52.62,19.22,37.13
2020-01-02,0 days 11:06:00,00003.SZ,46.23,83.46,33.7,98.14,68.75,90.07
2020-01-02,0 days 11:07:00,00003.SZ,48.83,64.44,30.06,41.16,78.67,37.68
2020-01-02,0 days 11:08:00,00003.SZ,15.8,42.45,1.4,34.49,73.02,17.75
2020-01-02,0 days 11:09:00,00003.SZ,33.84,8.27,62.49,10.92,32.94,63.23
2020-01-02,0 days 11:10:00,00003.SZ,68.92,66.79,42.47,78.92,17.1,47.89
2020-01-02,0 days 11:11:00,00003.SZ,81.44,37.53,31.69,50.23,40.92,30.23
2020-01-02,0 days 11:12:00,00003.SZ,51.5,93.94,87.74,34.02,34.1,25.96
2020-01-02,0 days 11:13:00,00003.SZ,58.51,87.83,8.73,74.93,11.71,40.24
