2020-01-02,0 days 10:22:00,00002.SZ,12.54,91.32,63.27,53.23,31.56,51.83
2020-01-02,0 days 10:23:00,00002.SZ,61.87,31.01,27.43,18.79,4.14,69.91
2020-01-02,0 days 10:24:00,00002.SZ,64.86,20.38,70.35,53.48,87.27,86.78
2020-01-02,0 days 10:25:00,00002.SZ,22.59,18.56,52.28,66.75,93.53,37.41
2020-01-02,0 days 10:26:00,00002.SZ,10.6,34.05,81.5,50.42,23.84,9.73
2020-01-02,0 days 10:27:00,00002.SZ,8.86,5.83,58.11,9.88,87.78,11.55
2020-01-02,0 days 10:28:00,00002.SZ,7.67,30.69,90.6,87.6,17.12,75.18
2020-01-02,0 days 10:29:00,00002.SZ,81.18,53.31,86.19,22.64,65.36,46.84
2020-01-02,0 days 10:30:00,00002.SZ,22.1,69.31,36.81,78.1,27.18,57.61
2020-01-02,0 days 10:31:00,00002.SZ,94.54,68.59,68.16,75.01,83.08,7.95
2020-01-02,0 days 10:32:00,00002.SZ,21.44,98.11,85.97,33.12,3.76,74.47
2020-01-02,0 days 10:33:00,00002.SZ,96.41,50.82,77.67,63.68,89.12,4.41
2020-01-02,0 days 10:34:00,00002.SZ,86.86,73.9,24.99,61.45,26.64,17.6
2020-01-02,0 days 10:35:00,00002.SZ,43.86,73.71,93.23,35.21,18.72,9.42
2020-01-02,0 days 10:36:00,00002.SZ,3.61,55.93,1.92,82.01,81.84,1.75
2020-01-02,0 days 10:37:00,00002.SZ,51.42,37.33,40.1,45.6,68.82,75.27
2020-01-02,0 days 10:38:00,00002.SZ,33.45,60.76,71.56,13.91,45.31,25.83
2020-01-02,0 days 10:39:00,00002.SZ,35.0,41.2,27.54,6.75,20.01,61.07
2020-01-02,0 days 10:40:00,00002.SZ,49.79,48.86,67.11,61.93,28.08,9.24
2020-01-02,0 days 10:41:00,00002.SZ,14.45,63.82,25.05,48.92,79.93,5.24
2020-01-02,0 days 10:42:00,00002.SZ,72.32,12.31,5.17,45.92,16.05,84.86
2020-01-02,0 days 10:43:00,00002.SZ,59.58,9.33,94.43,17.46,78.61,71.68
2020-01-02,0 days 10:44:00,00002.SZ,90.68,57.98,33.76,32.96,51.41,14.58
2020-01-02,0 days 10:45:00,00002.SZ,57.4,29.51,80.23,37.0,65.67,12.52
2020-01-02,0 days 10:46:00,00002.SZ,92.91,35.1,35.98,77.64,92.57,71.7
2020-01-02,0 days 10:47:00,00002.SZ,67.98,41.42,48.9,16.54,73.96,67.09
2020-01-02,0 days 10:48:00,00002.SZ,49.97,67.99,10.26,13.43,41.86,66.53
2020-01-02,0 days 10:49:00,00002.SZ,39.79,6.77,95.25,37.48,9.22,67.16
2020-01-02,0 days 10:50:00,00002.SZ,50.61,4.77,30.43,51.22,31.3,19.61
2020-01-02,0 days 10:51:00,00002.SZ,74.06,6.69,24.53,88.5,100.0,40.33
2020-01-02,0 days 10:52:00,00002.SZ,72.33,24.66,18.91,16.64,9.77,14.54
2020-01-02,0 days 10:53:00,00002.SZ,60.16,26.73,87.58,66.53,2.69,89.51
2020-01-02,0 days 10:54:00,00002.SZ,75.25,44.24,47.88,21.6,82.81,8.4
2020-01-02,0 days 10:55:00,00002.SZ,3.96,99.68,81.07,69.47,26.3,68.37
2020-01-02,0 days 10:56:00,00002.SZ,66.59,36.33,44.32,88.51,97.02,3.67
2020-01-02,0 days 10:57:00,00002.SZ,30.89,72.57,63.35,99.59,42.42,91.51
2020-01-02,0 days 10:58:00,00002.SZ,59.86,11.71,2.0,10.85,59.01,39.62
2020-01-02,0 days 10:59:00,00002.SZ,58.04,35.93,4.41,67.23,29.16,18.24
2020-01-02,0 days 11:00:00,00002.SZ,11.46,65.83,29.59,5.79,56.13,45.63
2020-01-02,0 days 11:01:00,00002.SZ,47.68,92.3,39.92,92.41,41.03,37.33
2020-01-02,0 days 11:02:00,00002.SZ,12.12,35.45,46.46,13.82,89.2,54.17
2020-01-02,0 days 11:03:00,00002.SZ,18.12,6.98,1.37,85.77,33.53,92.1
2020-01-02,0 days 11:04:00,00002.SZ,14.96,25.78,46.0,50.0,41.72,95.29
2020-01-02,0 days 11:05:00,00002.SZ,97.09,74.07,54.72,81.54,8.72,72.16
2020-01-02,0 days 11:06:00,00002.SZ,95.32,20.48,73.76,13.83,53.24,41.29
2020-01-02,0 days 11:07:00,00002.SZ,76.08,47.77,46.17,91.9,17.8,26.07
2020-01-02,0 days 11:08:00,00002.SZ,69.93,7.11,55.08,27.77,47.38,45.95
2020-01-02,0 days 11:09:00,00002.SZ,74.41,1.34,72.65,53.67,2.64,29.33
2020-01-02,0 days 11:10:00,00002.SZ,87.67,31.31,44.03,1.98,75.65,55.59
2020-01-02,0 days 11:11:00,00002.SZ,3.59,66.97,76.52,75.57,52.43,37.14
2020-01-02,0 days 11:12:00,00002.SZ,55.77,97.53,20.54,81.7,90.67,10.34
2020-01-02,0 days 11:13:00,00002.SZ,83.62,69.18,39.44,69.98,91.71,55.18
2020-01-02,0 days 11:14:00,00002.SZ,40.02,25.99,72.98,84.73,62.69,95.25
2020-01-02,0 days 11:15:00,00002.SZ,9.23,53.34,8.7,67.35,96.15,96.95
2020-01-02,0 days 11:16:00,00002.SZ,84.5,8.71,47.37,51.12,12.79,66.34
2020-01-02,0 days 11:17:00,00002.SZ,45.38,6.51,18.36,22.69,61.2,98.68
2020-01-02,0 days 11:18:00,00002.SZ,29.44,90.41,78.9,46.19,28.65,74.97
2020-01-02,0 days 11:19:00,00002.SZ,50.1,84.76,34.4,52.47,21.28,91.99
2020-01-02,0 days 11:20:00,00002.SZ,93.93,75.53,96.84,25.86,17.17,74.39
2020-01-02,0 days 11:21:00,00002.SZ,96.99,31.04,65.26,23.67,11.43,56.1
2020-01-02,0 days 11:22:00,00002.SZ,4.97,34.49,41.36,27.02,12.63,61.02
2020-01-02,0 days 11:23:00,00002.SZ,12.93,60.28,90.52,84.75,44.39,29.54
2020-01-02,0 days 11:24:00,00002.SZ,10.32,39.06,44.52,60.31,88.46,84.63
2020-01-02,0 days 11:25:00,00002.SZ,76.3,38.91,76.84,2.82,92.04,92.44
2020-01-02,0 days 11:26:00,00002.SZ,58.03,44.18,94.47,67.03,98.7,61.79
2020-01-02,0 days 11:27:00,00002.SZ,29.68,95.39,69.47,60.4,10.12,67.54
2020-01-02,0 days 11:28:00,00002.SZ,19.75,64.37,54.19,69.13,82.43,88.59
2020-01-02,0 days 11:29:00,00002.SZ,14.31,51.96,92.4,77.31,83.22,47.26
2020-01-02,0 days 11:30:00,00002.SZ,70.44,18.16,15.49,17.87,98.6,14.1
2020-01-02,0 days 13:01:00,00002.SZ,57.65,58.03,86.59,39.53,29.74,3.19
2020-01-02,0 days 13:02:00,00002.SZ,10.46,17.97,60.36,87.14,64.26,7.64
2020-01-02,0 days 13:03:00,00002.SZ,12.43,40.33,24.86,47.56,39.44,23.31
2020-01-02,0 days 13:04:00,00002.SZ,45.49,28.29,28.46,46.97,14.2,33.67
2020-01-02,0 days 13:05:00,00002.SZ,91.35,16.5,99.47,6.95,31.67,87.77
2020-01-02,0 days 13:06:00,00002.SZ,27.98,15.89,86.36,8.69,1.36,90.82
2020-01-02,0 days 13:07:00,00002.SZ,99.92,89.61,50.7,1.9,53.73,93.74
2020-01-02,0 days 13:08:00,00002.SZ,19.57,3.9,93.6,31.58,79.72,23.55
2020-01-02,0 days 13:09:00,00002.SZ,40.82,41.27,20.47,81.24,98.5,85.32
2020-01-02,0 days 13:10:00,00002.SZ,83.0,4.85,98.94,4.49,80.2,92.34
2020-01-02,0 days 13:11:00,00002.SZ,98.11,47.13,9.13,30.65,75.08,30.34
2020-01-02,0 days 13:12:00,00002.SZ,19.11,89.9,17.57,36.98,73.45,13.91
2020-01-02,0 days 13:13:00,00002.SZ,73.14,6.16,70.51,51.82,56.82,84.48
2020-01-02,0 days 13:14:00,00002.SZ,25.37,81.34,8.71,18.75,98.58,59.8
2020-01-02,0 days 13:15:00,00002.SZ,8.33,80.32,38.97,48.86,57.7,77.09
2020-01-02,0 days 13:16:00,00002.SZ,18.84,61.98,40.59,13.3,83.6,67.11
2020-01-02,0 days 13:17:00,00002.SZ,22.11,5.3,60.81,59.62,90.15,21.39
2020-01-02,0 days 13:18:00,00002.SZ,90.63,49.2,96.73,6.27,88.88,47.25
2020-01-02,0 days 13:19:00,00002.SZ,69.44,62.54,26.94,66.41,48.48,55.54
2020-01-02,0 days 13:20:00,00002.SZ,53.24,26.32,79.19,13.59,58.71,5.48
2020-01-02,0 days 13:21:00,00002.SZ,66.5,12.48,21.34,74.18,32.68,73.46
2020-01-02,0 days 13:22:00,00002.SZ,25.04,20.27,45.18,17.3,83.64,44.51
2020-01-02,0 days 13:23:00,00002.SZ,78.19,13.49,88.94,11.62,1.8,1.45
2020-01-02,0 days 13:24:00,00002.SZ,58.07,64.27,80.47,29.93,17.03,60.58
2020-01-02,0 days 13:25:00,00002.SZ,32.2,15.43,70.17,14.48,36.8,55.83
2020-01-02,0 days 13:26:00,00002.SZ,89.69,12.86,23.8,3.53,61.19,1.92
2020-01-02,0 days 13:27:00,00002.SZ,26.43,69.44,82.06,40.09,24.65,58.01
2020-01-02,0 days 13:28:00,00002.SZ,12.65,39.98,63.25,37.58,85.63,19.13
2020-01-02,0 days 13:29:00,00002.SZ,3.19,53.48,90.33,31.97,80.86,3.62
2020-01-02,0 days 13:30:00,00002.SZ,42.95,90.44,16.68,55.9,17.55,22.36
2020-01-02,0 days 13:31:00,00002.SZ,74.38,44.34,67.51,44.57,90.11,27.01
2020-01-02,0 days 13:32:00,00002.SZ,76.14,82.95,79.15,72.31,48.8,43.3
2020-01-02,0 days 13:33:00,00002.SZ,2.15,77.38,95.13,24.51,36.79,80.86
2020-01-02,0 days 13:34:00,00002.SZ,42.88,30.26,82.75,6.25,90.41,61.93
2020-01-02,0 days 13:35:00,00002.SZ,63.38,57.67,57.24,5.97,1.38,8.56
2020-01-02,0 days 13:36:00,00002.SZ,75.15,56.29,66.09,68.68,85.54,99.73
2020-01-02,0 days 13:37:00,00002.SZ,63.84,79.02,45.87,27.26,51.5,23.84
2020-01-02,0 days 13:38:00,00002.SZ,71.7,18.8,14.75,52.41,60.93,20.02
2020-01-02,0 days 13:39:00,00002.SZ,93.94,29.51,57.7,43.5,89.68,57.81
2020-01-02,0 days 13:40:00,00002.SZ,26.18,84.97,53.32,12.56,90.43,7.08
2020-01-02,0 days 13:41:00,00002.SZ,86.49,23.19,67.37,39.93,82.91,34.1
2020-01-02,0 days 13:42:00,00002.SZ,62.4,67.33,13.67,48.09,18.78,35.16
2020-01-02,0 days 13:43:00,00002.SZ,57.58,38.18,91.81,4.48,63.81,99.28
2020-01-02,0 days 13:44:00,00002.SZ,60.49,96.72,88.29,83.18,71.28,44.1
2020-01-02,0 days 13:45:00,00002.SZ,66.66,50.57,42.14,2.98,40.82,99.96
2020-01-02,0 days 13:46:00,00002.SZ,76.12,69.32,15.96,67.84,30.04,86.51
2020-01-02,0 days 13:47:00,00002.SZ,70.69,32.86,72.03,44.17,11.17,28.62
2020-01-02,0 days 13:48:00,00002.SZ,75.4,61.41,55.8,35.88,96.27,11.65
2020-01-02,0 days 13:49:00,00002.SZ,8.33,65.17,15.69,73.77,3.86,88.33
2020-01-02,0 days 13:50:00,00002.SZ,44.79,82.91,50.76,13.89,85.87,96.27
2020-01-02,0 days 13:51:00,00002.SZ,66.44,73.5,20.3,22.48,14.99,18.01
2020-01-02,0 days 13:52:00,00002.SZ,84.04,18.85,89.39,15.03,11.31,66.57
2020-01-02,0 days 13:53:00,00002.SZ,44.47,55.09,38.56,15.17,49.82,23.29
2020-01-02,0 days 13:54:00,00002.SZ,10.71,26.12,49.55,23.77,34.77,40.27
2020-01-02,0 days 13:55:00,00002.SZ,77.44,79.69,56.97,40.31,39.14,13.36
2020-01-02,0 days 13:56:00,00002.SZ,61.91,64.76,7.66,42.55,75.99,17.16
2020-01-02,0 days 13:57:00,00002.SZ,16.37,1.3,99.08,4.86,82.22,29.42
2020-01-02,0 days 13:58:00,00002.SZ,21.17,79.26,51.62,77.24,65.62,98.43
2020-01-02,0 days 13:59:00,00002.SZ,54.09,73.87,71.05,73.06,49.51,16.34
2020-01-02,0 days 14:00:00,00002.SZ,82.79,30.3,55.66,9.62,25.38,88.95
2020-01-02,0 days 14:01:00,00002.SZ,75.25,64.42,64.64,76.11,64.01,33.1
2020-01-02,0 days 14:02:00,00002.SZ,82.18,7.58,71.27,64.15,70.27,22.37
2020-01-02,0 days 14:03:00,00002.SZ,91.72,86.19,97.9,60.71,60.75,51.11
2020-01-02,0 days 14:04:00,00002.SZ,18.42,88.99,1.47,76.38,7.69,57.16
2020-01-02,0 days 14:05:00,00002.SZ,27.0,28.47,79.74,8.32,11.08,73.62
2020-01-02,0 days 14:06:00,00002.SZ,74.3,19.87,2.8,51.33,19.95,73.3
2020-01-02,0 days 14:07:00,00002.SZ,19.67,10.12,77.42,27.43,60.85,64.99
2020-01-02,0 days 14:08:00,00002.SZ,99.66,99.06,67.91,87.33,62.71,67.38
2020-01-02,0 days 14:09:00,00002.SZ,5.31,76.55,15.16,47.31,20.04,41.14
2020-01-02,0 days 14:10:00,00002.SZ,51.46,92.27,10.69,15.21,28.2,19.61
2020-01-02,0 days 14:11:00,00002.SZ,26.21,98.12,44.18,40.49,87.16,89.34
2020-01-02,0 days 14:12:00,00002.SZ,56.83,78.9,31.85,62.37,94.05,87.28
2020-01-02,0 days 14:13:00,00002.SZ,75.73,91.77,73.45,63.46,78.33,47.99
2020-01-02,0 days 14:14:00,00002.SZ,73.07,56.91,6.63,11.47,3.38,45.08
2020-01-02,0 days 14:15:00,00002.SZ,39.54,82.56,36.06,27.88,65.3,75.68
2020-01-02,0 days 14:16:00,00002.SZ,2.59,42.0,99.77,84.05,10.95,27.26
2020-01-02,0 days 14:17:00,00002.SZ,94.09,15.53,26.97,66.62,38.11,47.93
2020-01-02,0 days 14:18:00,00002.SZ,31.87,42.96,62.6,56.3,67.81,72.65
2020-01-02,0 days 14:19:00,00002.SZ,87.95,36.76,4.44,73.61,21.38,93.28
2020-01-02,0 days 14:20:00,00002.SZ,91.0,22.93,15.09,33.32,47.55,87.09
2020-01-02,0 days 14:21:00,00002.SZ,85.41,42.2,58.88,19.14,59.5,42.16
2020-01-02,0 days 14:22:00,00002.SZ,85.87,80.79,62.19,72.56,7.78,91.59
2020-01-02,0 days 14:23:00,00002.SZ,65.63,46.36,30.83,83.1,44.74,35.0
2020-01-02,0 days 14:24:00,00002.SZ,28.37,13.46,39.47,34.55,68.08,51.88
2020-01-02,0 days 14:25:00,00002.SZ,76.34,89.03,3.29,69.48,62.58,3.91
2020-01-02,0 days 14:26:00,00002.SZ,93.22,75.8,30.56,77.21,83.9,13.63
2020-01-02,0 days 14:27:00,00002.SZ,20.29,48.14,70.76,55.29,48.69,24.88
2020-01-02,0 days 14:28:00,00002.SZ,52.6,8.2,85.26,29.8,11.69,5.53
2020-01-02,0 days 14:29:00,00002.SZ,29.63,79.19,65.23,99.91,17.79,25.43
2020-01-02,0 days 14:30:00,00002.SZ,16.56,87.23,95.05,52.7,83.13,91.87
2020-01-02,0 days 14:31:00,00002.SZ,47.46,33.49,72.91,68.21,89.95,9.37
2020-01-02,0 days 14:32:00,00002.SZ,39.96,97.93,92.19,68.22,21.27,99.83
2020-01-02,0 days 14:33:00,00002.SZ,77.19,49.98,41.49,26.6,10.68,60.1
2020-01-02,0 days 14:34:00,00002.SZ,62.75,92.56,22.21,83.39,1.44,25.05
2020-01-02,0 days 14:35:00,00002.SZ,13.38,13.9,42.51,60.59,26.99,64.86
2020-01-02,0 days 14:36:00,00002.SZ,76.59,4.82,7.0,29.29,29.08,63.38
2020-01-02,0 days 14:37:00,00002.SZ,55.58,58.84,17.74,27.14,23.51,6.04
2020-01-02,0 days 14:38:00,00002.SZ,24.13,85.67,29.61,84.92,4.15,22.57
2020-01-02,0 days 14:39:00,00002.SZ,73.85,17.92,98.7,33.34,63.82,94.31
2020-01-02,0 days 14:40:00,00002.SZ,34.61,90.59,41.16,92.48,53.05,81.71
2020-01-02,0 days 14:41:00,00002.SZ,97.65,23.86,48.31,4.98,31.79,89.81
2020-01-02,0 days 14:42:00,00002.SZ,84.82,75.05,15.52,84.46,49.97,31.44
2020-01-02,0 days 14:43:00,00002.SZ,62.87,89.39,15.0,64.65,74.42,15.74
2020-01-02,0 days 14:44:00,00002.SZ,13.6,98.36,66.21,48.91,4.73,4.68
2020-01-02,0 days 14:45:00,00002.SZ,53.16,87.52,61.36,20.81,25.12,98.52
2020-01-02,0 days 14:46:00,00002.SZ,11.53,18.32,39.06,99.11,74.48,93.45
2020-01-02,0 days 14:47:00,00002.SZ,5.16,8.95,91.36,17.09,52.36,59.06
2020-01-02,0 days 14:48:00,00002.SZ,93.44,33.03,70.74,55.47,46.59,86.86
2020-01-02,0 days 14:49:00,00002.SZ,10.75,66.59,68.42,63.66,94.09,53.45
2020-01-02,0 days 14:50:00,00002.SZ,54.37,88.55,79.55,46.76,79.72,67.22
2020-01-02,0 days 14:51:00,00002.SZ,31.0,4.55,85.06,34.47,94.45,34.47
2020-01-02,0 days 14:52:00,00002.SZ,54.29,22.73,70.46,7.08,90.49,1.63
2020-01-02,0 days 14:53:00,00002.SZ,15.89,58.52,22.79,22.03,63.89,64.72
2020-01-02,0 days 14:54:00,00002.SZ,65.45,69.13,26.39,48.52,21.76,33.98
2020-01-02,0 days 14:55:00,00002.SZ,13.24,61.5,12.58,3.37,19.08,75.96
2020-01-02,0 days 14:56:00,00002.SZ,44.27,40.63,87.47,14.29,32.09,42.91
2020-01-02,0 days 14:57:00,00002.SZ,95.09,57.57,83.08,79.14,95.84,58.65
2020-01-02,0 days 15:00:00,00002.SZ,89.52,87.69,75.32,30.95,8.37,20.07
2020-01-02,0 days 09:25:00,00003.SZ,96.59,15.45,99.4,24.29,57.85,27.66
2020-01-02,0 days 09:31:00,00003.SZ,89.51,16.97,93.3,80.77,83.41,96.22
2020-01-02,0 days 09:32:00,00003.SZ,49.31,3.47,45.53,53.63,22.91,63.37
2020-01-02,0 days 09:33:00,00003.SZ,52.04,85.56,62.84,72.01,58.21,93.26
2020-01-02,0 days 09:34:00,00003.SZ,43.96,47.79,82.0,50.47,23.04,93.6
2020-01-02,0 days 09:35:00,00003.SZ,41.22,16.29,5.45,29.25,63.87,49.0
2020-01-02,0 days 09:36:00,00003.SZ,40.73,81.87,64.3,19.94,5.76,88.2
2020-01-02,0 days 09:37:00,00003.SZ,18.72,59.4,88.53,74.1,39.86,33.83
2020-01-02,0 days 09:38:00,00003.SZ,40.28,23.97,29.48,37.3,83.7,83.99
2020-01-02,0 days 09:39:00,00003.SZ,30.97,45.39,30.33,65.26,69.69,66.84
2020-01-02,0 days 09:40:00,00003.SZ,53.62,15.75,93.83,51.46,5.34,42.91
2020-01-02,0 days 09:41:00,00003.SZ,14.75,6.56,30.59,68.57,82.9,68.22
2020-01-02,0 days 09:42:00,00003.SZ,30.22,84.83,39.66,46.03,65.62,55.54
2020-01-02,0 days 09:43:00,00003.SZ,7.41,26.71,8.02,46.8,5.08,81.37
2020-01-02,0 days 09:44:00,00003.SZ,4.09,62.19,79.82,43.88,85.7,6.03
2020-01-02,0 days 09:45:00,00003.SZ,13.18,68.86,72.02,15.09,65.62,11.21
2020-01-02,0 days 09:46:00,00003.SZ,32.23,46.19,28.97,82.25,51.7,56.31
2020-01-02,0 days 09:47:00,00003.SZ,94.09,74.24,92.37,86.79,64.4,6.64
2020-01-02,0 days 09:48:00,00003.SZ,56.41,18.36,39.09,42.51,33.46,88.66
2020-01-02,0 days 09:49:00,00003.SZ,30.77,94.22,96.59,49.35,27.38,45.75
2020-01-02,0 days 09:50:00,00003.SZ,47.25,21.96,72.31,16.18,34.36,81.63
2020-01-02,0 days 09:51:00,00003.SZ,7.03,16.76,85.33,51.96,51.91,61.08
2020-01-02,0 days 09:52:00,00003.SZ,27.84,14.51,47.69,41.96,32.87,76.21
2020-01-02,0 days 09:53:00,00003.SZ,60.11,91.95,86.91,14.8,57.35,76.83
2020-01-02,0 days 09:54:00,00003.SZ,46.38,26.44,85.51,38.73,80.45,17.34
2020-01-02,0 days 09:55:00,00003.SZ,91.82,32.68,70.43,28.65,85.9,60.62
2020-01-02,0 days 09:56:00,00003.SZ,31.1,88.15,14.25,51.17,17.07,19.75
2020-01-02,0 days 09:57:00,00003.SZ,51.51,17.82,81.13,15.41,96.23,7.88
2020-01-02,0 days 09:58:00,00003.SZ,71.22,29.08,68.27,83.01,29.83,36.84
2020-01-02,0 days 09:59:00,00003.SZ,54.01,10.67,32.38,72.2,65.79,34.98
2020-01-02,0 days 10:00:00,00003.SZ,64.87,67.39,4.46,82.33,75.82,11.61
2020-01-02,0 days 10:01:00,00003.SZ,45.21,50.19,59.83,26.35,92.58,88.8
2020-01-02,0 days 10:02:00,00003.SZ,82.76,77.99,68.74,93.54,76.71,6.76
2020-01-02,0 days 10:03:00,00003.SZ,34.15,55.2,17.31,31.81,12.96,11.37
2020-01-02,0 days 10:04:00,00003.SZ,33.21,1.92,26.77,21.76,48.99,74.62
2020-01-02,0 days 10:05:00,00003.SZ,38.36,86.64,3.27,82.24,9.78,94.5
2020-01-02,0 days 10:06:00,00003.SZ,16.3,99.94,77.63,21.08,18.18,87.37
2020-01-02,0 days 10:07:00,00003.SZ,13.23,23.36,54.14,98.76,89.87,19.61
2020-01-02,0 days 10:08:00,00003.SZ,78.01,37.49,58.18,88.2,46.13,12.73
2020-01-02,0 days 10:09:00,00003.SZ,1.32,39.37,86.94,37.26,99.34,46.01
2020-01-02,0 days 10:10:00,00003.SZ,64.7,65.33,38.05,98.11,81.35,98.2
2020-01-02,0 days 10:11:00,00003.SZ,61.14,97.14,67.19,73.41,27.35,29.87
2020-01-02,0 days 10:12:00,00003.SZ,96.31,59.8,52.53,26.82,18.22,82.31
2020-01-02,0 days 10:13:00,00003.SZ,96.25,43.34,52.28,53.59,69.61,76.13
2020-01-02,0 days 10:14:00,00003.SZ,24.76,10.81,52.59,7.85,53.7,22.23
2020-01-02,0 days 10:15:00,00003.SZ,43.19,20.7,2.07,95.59,32.23,69.8
2020-01-02,0 days 10:16:00,00003.SZ,83.8,80.38,20.37,30.35,38.07,10.34
2020-01-02,0 days 10:17:00,00003.SZ,44.25,32.62,91.61,52.65,8.98,69.59
2020-01-02,0 days 10:18:00,00003.SZ,89.65,22.04,10.98,52.28,1.59,57.3
2020-01-02,0 days 10:19:00,00003.SZ,19.12,27.05,49.82,82.95,56.9,76.65
2020-01-02,0 days 10:20:00,00003.SZ,31.99,59.79,9.58,3.25,16.89,90.81
2020-01-02,0 days 10:21:00,00003.SZ,4.64,10.53,41.44,27.09,20.05,90.88
2020-01-02,0 days 10:22:00,00003.SZ,93.94,42.44,18.18,56.13,94.61,13.08
2020-01-02,0 days 10:23:00,00003.SZ,43.75,16.97,71.54,4.01,11.72,87.34
2020-01-02,0 days 10:24:00,00003.SZ,35.21,49.31,7.36,83.33,22.26,89.24
2020-01-02,0 days 10:25:00,00003.SZ,39.64,47.38,47.21,22.82,89.58,36.11
2020-01-02,0 days 10:26:00,00003.SZ,34.27,92.42,43.55,93.33,63.33,36.41
2020-01-02,0 days 10:27:00,00003.SZ,4.88,60.49,26.13,63.27,66.13,77.76
2020-01-02,0 days 10:28:00,00003.SZ,25.14,21.0,59.98,80.23,16.58,43.92
2020-01-02,0 days 10:29:00,00003.SZ,57.4,16.46,13.09,30.0,26.23,90.07
2020-01-02,0 days 10:30:00,00003.SZ,37.75,37.72,80.38,51.73,59.75,50.04
2020-01-02,0 days 10:31:00,00003.SZ,22.27,66.6,65.4,53.76,30.25,77.78
2020-01-02,0 days 10:32:00,00003.SZ,96.31,68.38,88.94,53.48,58.83,46.16
2020-01-02,0 days 10:33:00,00003.SZ,38.83,94.84,74.74,48.64,1.06,27.79
2020-01-02,0 days 10:34:00,00003.SZ,71.86,25.18,14.72,79.21,55.94,58.15
2020-01-02,0 days 10:35:00,00003.SZ,26.18,70.28,63.64,5.79,79.7,48.21
2020-01-02,0 days 10:36:00,00003.SZ,48.05,59.33,96.62,54.35,52.84,75.97
2020-01-02,0 days 10:37:00,00003.SZ,33.83,99.46,93.56,17.65,85.04,16.9
2020-01-02,0 days 10:38:00,00003.SZ,53.17,42.45,15.88,12.96,65.64,16.31
2020-01-02,0 days 10:39:00,00003.SZ,37.76,74.39,53.59,70.51,24.55,26.06
2020-01-02,0 days 10:40:00,00003.SZ,43.68,67.87,91.0,73.75,48.86,78.24
2020-01-02,0 days 10:41:00,00003.SZ,85.88,70.6,56.76,94.18,77.46,37.41
2020-01-02,0 days 10:42:00,00003.SZ,46.47,82.93,86.22,6.47,27.35,45.71
2020-01-02,0 days 10:43:00,00003.SZ,9.73,30.64,72.06,13.27,8.48,16.56
2020-01-02,0 days 10:44:00,00003.SZ,53.79,40.75,21.33,55.31,10.67,6.29
2020-01-02,0 days 10:45:00,00003.SZ,85.17,7.28,48.2,9.45,10.43,1.11
2020-01-02,0 days 10:46:00,00003.SZ,77.33,84.83,39.65,58.0,88.81,31.27
2020-01-02,0 days 10:47:00,00003.SZ,75.29,6.06,3.65,19.69,55.83,80.04
2020-01-02,0 days 10:48:00,00003.SZ,93.99,58.97,42.16,20.23,8.61,22.55
2020-01-02,0 days 10:49:00,00003.SZ,67.25,8.95,40.37,50.33,8.92,61.38
2020-01-02,0 days 10:50:00,00003.SZ,85.54,45.1,76.91,70.96,98.19,40.45
2020-01-02,0 days 10:51:00,00003.SZ,28.55,7.91,99.53,88.42,22.42,95.8
2020-01-02,0 days 10:52:00,00003.SZ,88.32,1.48,96.77,12.53,28.38,43.2
2020-01-02,0 days 10:53:00,00003.SZ,18.96,54.01,86.96,65.1,70.23,52.37
2020-01-02,0 days 10:54:00,00003.SZ,58.7,85.63,95.3,60.2,87.02,60.56
2020-01-02,0 days 10:55:00,00003.SZ,26.28,11.33,53.3,17.89,70.87,83.11
2020-01-02,0 days 10:56:00,00003.SZ,91.12,83.98,63.55,51.84,90.55,25.04
2020-01-02,0 days 10:57:00,00003.SZ,48.08,60.2,42.07,97.81,68.53,18.6
2020-01-02,0 days 10:58:00,00003.SZ,75.91,7.48,61.77,92.24,83.52,25.82
2020-01-02,0 days 10:59:00,00003.SZ,98.28,31.56,73.61,83.18,66.36,8.15
2020-01-02,0 days 11:00:00,00003.SZ,86.55,87.46,8.89,56.91,88.34,85.88
2020-01-02,0 days 11:01:00,00003.SZ,72.92,70.77,53.57,74.01,1.83,47.31
2020-01-02,0 days 11:02:00,00003.SZ,70.89,85.52,94.95,57.13,40.74,76.18
2020-01-02,0 days 11:03:00,00003.SZ,44.48,93.97,61.23,84.17,25.85,74.64
2020-01-02,0 days 11:04:00,00003.SZ,19.06,50.96,27.33,36.45,42.93,99.86
2020-01-02,0 days 11:05:00,00003.SZ,48.91,66.16,14.5,19.96,72.73,8.92
2020-01-02,0 days 11:06:00,00003.SZ,35.09,1.25,16.27,82.95,40.8,7.86
2020-01-02,0 days 11:07:00,00003.SZ,16.0,89.12,64.31,1.67,10.31,48.49
2020-01-02,0 days 11:08:00,00003.SZ,1.82,10.98,8.17,35.75,25.6,91.26
2020-01-02,0 days 11:09:00,00003.SZ,50.14,26.72,37.21,70.43,32.38,15.92
2020-01-02,0 days 11:10:00,00003.SZ,44.8,99.72,72.41,34.78,33.12,16.69
2020-01-02,0 days 11:11:00,00003.SZ,46.49,45.98,17.56,36.49,47.87,7.43
2020-01-02,0 days 11:12:00,00003.SZ,99.72,77.43,87.69,82.25,8.57,27.84
2020-01-02,0 days 11:13:00,00003.SZ,32.58,1.38,16.8,15.26,71.41,15.06
